#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           69                59           77.365            29010563485             0            N/A          2                 0                 0                 0                 7.000             82.000            0                 0                 0                 0                           0                           0                           159651602287008             156080327784992             456               0.955        0.555        0.069        0.496        0.071        0.000        0.000        0.000        81041968                    46309696                    0                           0                           
GPU 0     1410         1512         0                           69                60           77.365            29010580554             0            N/A          2                 0                 0                 0                 3.000             31.000            0                 0                 0                 0                           0                           0                           159651602287008             156080327784992             456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        10528076                    18058275                    0                           0                           
GPU 0     1410         1512         0                           69                61           239.139           29010604762             0            N/A          32                3                 0                 0                 3.000             31.000            0                 0                 0                 0                           0                           0                           159651602287008             156080327784992             456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        10528076                    18058275                    0                           0                           
GPU 0     1410         1512         0                           69                62           241.676           29010629088             0            N/A          32                3                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159651602287008             156080327784992             456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.002        3797707                     13587608                    0                           0                           
GPU 0     1410         1512         0                           69                62           241.792           29010653378             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159651602287008             156080327784992             456               0.955        0.560        0.070        0.487        0.071        0.000        0.000        0.002        6289259                     14968639                    0                           0                           
GPU 0     1410         1512         0                           69                62           242.093           29010677687             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159651602287008             156080327784992             456               0.955        0.560        0.070        0.487        0.071        0.000        0.000        0.000        5270908                     14408933                    0                           0                           
GPU 0     1410         1512         0                           69                62           242.285           29010702022             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159651602287008             156080327784992             456               0.955        0.000        0.000        0.000        0.071        0.000        0.000        0.002        5212782                     14407654                    0                           0                           
GPU 0     1410         1512         0                           69                62           242.016           29010726399             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159651602287008             156080327784992             456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.002        5449777                     14524451                    0                           0                           
GPU 0     1410         1512         0                           69                62           242.573           29010750804             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159651602287008             156080327784992             456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.000        7530038                     15833556                    0                           0                           
GPU 0     1410         1512         0                           69                62           242.670           29010775150             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159651602287008             156080327784992             456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        7603568                     15889822                    0                           0                           
GPU 0     1410         1512         0                           69                62           242.670           29010799506             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159651602287008             156080327784992             456               0.954        0.560        0.070        0.487        0.071        0.000        0.000        0.002        7541680                     15851522                    0                           0                           
GPU 0     1410         1512         0                           68                62           242.670           29010831043             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159651602287008             156080327784992             456               0.954        0.560        0.070        0.487        0.071        0.000        0.000        0.000        13764876                    18808571                    0                           0                           
GPU 0     1410         1512         0                           68                62           242.061           29010848613             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159651602287008             156080327784992             456               0.951        0.000        0.000        0.000        0.071        0.000        0.000        0.002        6430276                     15305101                    0                           0                           
GPU 0     1410         1512         0                           68                62           242.285           29010872945             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159651602287008             156080327784992             456               0.951        0.558        0.070        0.485        0.071        0.000        0.000        0.002        6864745                     15531173                    0                           0                           
GPU 0     1410         1512         0                           68                63           242.189           29010897212             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159651602287008             156080327784992             456               0.951        0.558        0.070        0.485        0.071        0.000        0.000        0.000        6874412                     15583426                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           68                63           242.156           29010921542             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159651602287008             156080327784992             456               0.950        0.000        0.000        0.000        0.071        0.000        0.000        0.002        6864054                     15553468                    0                           0                           
GPU 0     1410         1512         0                           68                63           242.189           29010945813             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159651602287008             156080327784992             456               0.951        0.557        0.070        0.485        0.071        0.000        0.000        0.002        7084934                     15636948                    0                           0                           
GPU 0     1410         1512         0                           68                63           242.286           29010970108             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159651602287008             156080327784992             456               0.952        0.558        0.070        0.485        0.071        0.000        0.000        0.000        7311135                     15776042                    0                           0                           
GPU 0     1410         1512         0                           68                63           242.209           29010994421             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159651602287008             156080327784992             456               0.951        0.000        0.000        0.000        0.071        0.000        0.000        0.002        6947348                     15598649                    0                           0                           
GPU 0     1410         1512         0                           69                63           241.920           29011018856             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159651602287008             156080327784992             456               0.951        0.558        0.070        0.485        0.071        0.000        0.000        0.002        6864041                     15529962                    0                           0                           
GPU 0     1410         1512         0                           68                63           241.613           29011043131             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159651602287008             156080327784992             456               0.950        0.557        0.070        0.485        0.071        0.000        0.000        0.002        6890429                     15372713                    0                           0                           
GPU 0     1410         1512         0                           68                63           242.189           29011067420             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159651602287008             156080327784992             456               0.951        0.557        0.070        0.485        0.071        0.000        0.000        0.000        6914456                     15600341                    0                           0                           
