#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           67                58           76.302            29023372322             0            N/A          2                 0                 0                 0                 7.000             82.000            0                 0                 0                 0                           0                           0                           159662049737120             156080327784992             456               0.953        0.545        0.068        0.470        0.069        0.000        0.000        0.000        81955217                    49173130                    0                           0                           
GPU 0     1410         1512         0                           69                59           76.302            29023387199             0            N/A          2                 0                 0                 0                 2.000             24.000            0                 0                 0                 0                           0                           0                           159662049737120             156080327784992             456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        11639386                    18667839                    0                           0                           
GPU 0     1410         1512         0                           69                61           212.699           29023408802             0            N/A          25                2                 0                 0                 2.000             24.000            0                 0                 0                 0                           0                           0                           159662049737120             156080327784992             456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        11639386                    18667839                    0                           0                           
GPU 0     1410         1512         0                           69                61           215.338           29023430426             0            N/A          25                2                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159662049737120             156080327784992             456               0.955        0.562        0.070        0.488        0.071        0.000        0.000        0.002        3767101                     13568182                    0                           0                           
GPU 0     1410         1512         0                           69                61           212.107           29023451875             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159662049737120             156080327784992             456               0.956        0.560        0.070        0.487        0.071        0.000        0.000        0.002        5375629                     14472265                    0                           0                           
GPU 0     1410         1512         0                           69                61           215.628           29023473566             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159662049737120             156080327784992             456               0.956        0.560        0.070        0.487        0.071        0.000        0.000        0.000        5224334                     14421744                    0                           0                           
GPU 0     1410         1512         0                           69                61           215.860           29023495258             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159662049737120             156080327784992             456               0.954        0.000        0.000        0.000        0.071        0.000        0.000        0.002        7354020                     15739491                    0                           0                           
GPU 0     1410         1512         0                           69                61           215.571           29023516904             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159662049737120             156080327784992             456               0.954        0.560        0.070        0.487        0.071        0.000        0.000        0.002        7202923                     15693347                    0                           0                           
GPU 0     1410         1512         0                           69                61           212.396           29023538263             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159662049737120             156080327784992             456               0.955        0.560        0.070        0.487        0.071        0.000        0.000        0.000        7246521                     15684467                    0                           0                           
GPU 0     1410         1512         0                           69                61           212.299           29023559635             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159662049737120             156080327784992             456               0.955        0.000        0.000        0.000        0.071        0.000        0.000        0.002        7721972                     15958734                    0                           0                           
