#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           68                58           77.462            28957644618             0            N/A          2                 0                 0                 0                 7.000             82.000            0                 0                 0                 0                           0                           0                           159599045495456             156080327784992             456               0.953        0.568        0.071        0.493        0.072        0.000        0.000        0.000        78160919                    48275862                    0                           0                           
GPU 0     1410         1512         0                           69                60           77.289            28957661993             0            N/A          7                 1                 0                 0                 0.000             6.000             0                 0                 0                 0                           0                           0                           159599045495456             156080327784992             456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        10268958                    17884953                    0                           0                           
GPU 0     1410         1512         0                           69                60           208.159           28957682976             0            N/A          7                 1                 0                 0                 0.000             6.000             0                 0                 0                 0                           0                           0                           159599045495456             156080327784992             456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        10268958                    17884953                    0                           0                           
GPU 0     1410         1512         0                           69                61           209.038           28957703981             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159599045495456             156080327784992             456               0.955        0.560        0.070        0.488        0.071        0.000        0.000        0.002        3819970                     13588666                    0                           0                           
GPU 0     1410         1512         0                           69                61           209.179           28957724980             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159599045495456             156080327784992             456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.002        5719112                     14685776                    0                           0                           
GPU 0     1410         1512         0                           69                61           209.341           28957746018             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159599045495456             156080327784992             456               0.954        0.559        0.070        0.486        0.071        0.000        0.000        0.000        6086377                     14859807                    0                           0                           
GPU 0     1410         1512         0                           69                61           209.244           28957766481             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159599045495456             156080327784992             456               0.955        0.000        0.000        0.000        0.071        0.000        0.000        0.002        5288540                     14430103                    0                           0                           
GPU 0     1410         1512         0                           69                61           209.147           28957787526             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159599045495456             156080327784992             456               0.954        0.560        0.070        0.487        0.071        0.000        0.000        0.002        6375812                     14939371                    0                           0                           
GPU 0     1410         1512         0                           69                61           209.243           28957808535             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159599045495456             156080327784992             456               0.954        0.560        0.070        0.487        0.071        0.000        0.000        0.000        6498550                     15023627                    0                           0                           
GPU 0     1410         1512         0                           69                61           209.340           28957829665             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159599045495456             156080327784992             456               0.957        0.000        0.000        0.000        0.071        0.000        0.000        0.002        7726899                     15680743                    0                           0                           
GPU 0     1410         1512         0                           69                61           209.630           28957850725             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159599045495456             156080327784992             456               0.955        0.559        0.070        0.487        0.071        0.000        0.000        0.002        6479313                     15015795                    0                           0                           
GPU 0     1410         1512         0                           69                61           209.695           28957871770             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159599045495456             156080327784992             456               0.953        0.557        0.070        0.485        0.071        0.000        0.000        0.000        6473503                     14979393                    0                           0                           
GPU 0     1410         1512         0                           69                61           209.213           28957892742             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159599045495456             156080327784992             456               0.951        0.000        0.000        0.000        0.070        0.000        0.000        0.002        7852915                     15964894                    0                           0                           
GPU 0     1410         1512         0                           69                61           208.845           28957913732             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159599045495456             156080327784992             456               0.950        0.557        0.069        0.484        0.071        0.000        0.000        0.002        7804636                     15916739                    0                           0                           
GPU 0     1410         1512         0                           69                61           208.955           28957934731             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159599045495456             156080327784992             456               0.951        0.557        0.070        0.484        0.071        0.000        0.000        0.002        10545147                    17742846                    0                           0                           
