#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           67                58           78.135            28995347515             0            N/A          2                 0                 0                 0                 7.000             83.000            0                 0                 0                 0                           0                           0                           159640050973504             156080327784992             456               0.957        0.551        0.069        0.484        0.071        0.000        0.000        0.000        83478260                    51014492                    0                           0                           
GPU 0     1410         1512         0                           69                60           302.434           28995373352             0            N/A          2                 0                 0                 0                 4.000             46.000            0                 0                 0                 0                           0                           0                           159640050973504             156080327784992             456               0.957        0.551        0.069        0.484        0.071        0.000        0.000        0.000        83478260                    51014492                    0                           0                           
GPU 0     1410         1512         0                           68                62           303.918           28995403711             0            N/A          47                5                 0                 0                 4.000             46.000            0                 0                 0                 0                           0                           0                           159640050973504             156080327784992             456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.002        9279973                     17001968                    0                           0                           
GPU 0     1410         1512         0                           69                63           305.689           28995434357             0            N/A          96                5                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159640050973504             156080327784992             456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        5654478                     14484417                    0                           0                           
GPU 0     1410         1512         0                           69                63           305.689           28995465820             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159640050973504             156080327784992             456               0.955        0.561        0.070        0.488        0.071        0.000        0.000        0.002        10191790                    17475351                    0                           0                           
GPU 0     1410         1512         0                           68                63           306.159           28995496598             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159640050973504             156080327784992             456               0.954        0.560        0.070        0.487        0.071        0.000        0.000        0.002        7464371                     15611892                    0                           0                           
GPU 0     1410         1512         0                           68                63           305.877           28995527408             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159640050973504             156080327784992             456               0.955        0.561        0.070        0.488        0.071        0.000        0.000        0.000        10713254                    17837844                    0                           0                           
GPU 0     1410         1512         0                           68                64           306.261           28995558212             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159640050973504             156080327784992             456               0.955        0.561        0.070        0.488        0.071        0.000        0.000        0.000        10713254                    17837844                    0                           0                           
GPU 0     1410         1512         0                           68                64           306.182           28995589030             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159640056018848             156080327784992             456               0.954        0.560        0.070        0.487        0.071        0.000        0.000        0.002        8820870                     16714121                    0                           0                           
GPU 0     1410         1512         4                           68                64           306.356           28995619560             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159640156798048             156080327784992             456               0.955        0.000        0.000        0.000        0.070        0.000        0.000        0.002        7286500                     15422082                    0                           0                           
GPU 0     1350         1512         4                           69                63           291.020           28995646598             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159640257948032             156080327784992             456               0.954        0.560        0.070        0.487        0.068        0.000        0.000        0.002        8802834                     16088647                    0                           0                           
GPU 0     1380         1512         4                           68                64           289.959           28995674788             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159640313095328             156080327784992             456               0.952        0.558        0.070        0.485        0.069        0.000        0.000        0.000        7057450                     15345332                    0                           0                           
GPU 0     1395         1512         0                           69                64           305.793           28995705013             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159640358946560             156080327784992             456               0.951        0.000        0.000        0.000        0.070        0.000        0.000        0.002        9788227                     17190202                    0                           0                           
GPU 0     1410         1512         4                           69                64           285.358           28995734757             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159640394182496             156080327784992             456               0.951        0.558        0.070        0.485        0.070        0.000        0.000        0.002        7749701                     15989342                    0                           0                           
GPU 0     1410         1512         0                           69                64           302.090           28995764795             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159640394182496             156080327784992             456               0.950        0.558        0.070        0.485        0.070        0.000        0.000        0.000        7911668                     16179890                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1395         1512         0                           69                64           302.000           28995795161             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159640461030176             156080327784992             456               0.950        0.000        0.000        0.000        0.070        0.000        0.000        0.002        7959177                     16209797                    0                           0                           
GPU 0     1410         1512         4                           69                64           293.738           28995824583             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159640474152800             156080327784992             456               0.950        0.557        0.069        0.485        0.070        0.000        0.000        0.002        8178592                     16257159                    0                           0                           
