#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           67                58           77.343            28968149255             0            N/A          2                 0                 0                 0                 7.000             82.000            0                 0                 0                 0                           0                           0                           159609808302304             156080327784992             456               0.957        0.549        0.069        0.474        0.068        0.000        0.000        0.000        81751824                    51386861                    0                           0                           
GPU 0     1410         1512         0                           69                58           201.835           28968160921             0            N/A          2                 0                 0                 0                 2.000             30.000            0                 0                 0                 0                           0                           0                           159609808302304             156080327784992             456               0.955        0.000        0.000        0.000        0.071        0.000        0.000        0.002        11436020                    18446992                    0                           0                           
GPU 0     1410         1512         0                           69                61           215.446           28968182434             0            N/A          30                3                 0                 0                 2.000             30.000            0                 0                 0                 0                           0                           0                           159609808302304             156080327784992             456               0.955        0.000        0.000        0.000        0.071        0.000        0.000        0.002        11436020                    18446992                    0                           0                           
GPU 0     1410         1512         0                           69                61           215.242           28968204079             0            N/A          96                3                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159609808302304             156080327784992             456               0.954        0.561        0.070        0.488        0.071        0.000        0.000        0.002        4591958                     14020711                    0                           0                           
GPU 0     1410         1512         0                           68                61           215.735           28968225740             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159609808302304             156080327784992             456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.002        5743653                     14693697                    0                           0                           
GPU 0     1410         1512         0                           68                61           215.668           28968247418             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159609808302304             156080327784992             456               0.955        0.559        0.070        0.486        0.071        0.000        0.000        0.000        5327769                     14449106                    0                           0                           
GPU 0     1410         1512         0                           68                61           215.668           28968269137             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159609808302304             156080327784992             456               0.955        0.000        0.000        0.000        0.071        0.000        0.000        0.002        5344819                     14483373                    0                           0                           
GPU 0     1410         1512         0                           68                61           215.956           28968290826             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159609808302304             156080327784992             456               0.956        0.560        0.070        0.487        0.071        0.000        0.000        0.002        5335481                     14465025                    0                           0                           
GPU 0     1410         1512         0                           68                61           215.956           28968312653             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159609808302304             156080327784992             456               0.955        0.561        0.070        0.488        0.071        0.000        0.000        0.000        6178966                     14886237                    0                           0                           
GPU 0     1410         1512         0                           68                61           215.957           28968356020             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159609808302304             156080327784992             456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        5737895                     14650287                    0                           0                           
GPU 0     1410         1512         0                           68                61           215.956           28968377736             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159609808302304             156080327784992             456               0.956        0.560        0.070        0.487        0.071        0.000        0.000        0.002        6107038                     14854874                    0                           0                           
GPU 0     1410         1512         0                           68                61           216.024           28968399487             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159609808302304             156080327784992             456               0.954        0.558        0.070        0.486        0.071        0.000        0.000        0.000        6219072                     14901867                    0                           0                           
GPU 0     1410         1512         0                           68                61           216.024           28968421166             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159609808302304             156080327784992             456               0.951        0.000        0.000        0.000        0.071        0.000        0.000        0.002        8121528                     16096333                    0                           0                           
GPU 0     1410         1512         0                           68                61           215.474           28968442864             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159609808302304             156080327784992             456               0.951        0.558        0.070        0.485        0.070        0.000        0.000        0.002        7228579                     15666249                    0                           0                           
GPU 0     1410         1512         0                           68                61           215.706           28968464507             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159609808302304             156080327784992             456               0.951        0.559        0.070        0.486        0.070        0.000        0.000        0.000        8920244                     16800355                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           69                61           215.639           28968486154             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159609808302304             156080327784992             456               0.950        0.558        0.070        0.485        0.070        0.000        0.000        0.002        8336583                     16089769                    0                           0                           
GPU 0     1410         1512         0                           68                61           215.378           28968507812             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159609808302304             156080327784992             456               0.951        0.000        0.000        0.000        0.071        0.000        0.000        0.002        11620935                    18310934                    0                           0                           
GPU 0     1410         1512         0                           68                62           215.927           28968529521             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159609808302304             156080327784992             456               0.951        0.558        0.070        0.486        0.071        0.000        0.000        0.002        4735830                     14187078                    0                           0                           
GPU 0     1410         1512         0                           68                62           215.639           28968551254             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159609808302304             156080327784992             456               0.951        0.558        0.070        0.485        0.071        0.000        0.000        0.002        4063746                     13774471                    0                           0                           
GPU 0     1410         1512         0                           68                62           215.446           28968572885             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159609808302304             156080327784992             456               0.952        0.558        0.070        0.485        0.071        0.000        0.000        0.000        3993498                     13713519                    0                           0                           
GPU 0     1410         1512         0                           69                62           215.639           28968594469             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159609808302304             156080327784992             456               0.951        0.000        0.000        0.000        0.071        0.000        0.000        0.002        5602887                     14802463                    0                           0                           
GPU 0     1410         1512         0                           68                62           215.446           28968616096             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159609808302304             156080327784992             456               0.952        0.559        0.070        0.486        0.071        0.000        0.000        0.002        7189651                     15886488                    0                           0                           
