#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           68                58           76.586            28973239939             0            N/A          0                 0                 0                 0                 7.000             82.000            0                 0                 0                 0                           0                           0                           159619244129984             156080327784992             456               0.958        0.571        0.071        0.496        0.074        0.000        0.000        0.000        80668395                    50705848                    0                           0                           
GPU 0     1410         1512         0                           68                62           276.364           28973253781             0            N/A          2                 0                 0                 0                 7.000             74.000            0                 0                 0                 0                           0                           0                           159619244129984             156080327784992             456               0.957        0.000        0.000        0.000        0.071        0.000        0.000        0.002        11802231                    18667981                    0                           0                           
GPU 0     1410         1512         0                           69                62           303.905           28973284323             0            N/A          74                7                 0                 0                 7.000             74.000            0                 0                 0                 0                           0                           0                           159619244129984             156080327784992             456               0.957        0.000        0.000        0.000        0.071        0.000        0.000        0.002        11802231                    18667981                    0                           0                           
GPU 0     1410         1512         0                           68                63           305.575           28973345886             0            N/A          74                7                 0                 0                 7.000             95.000            0                 0                 0                 0                           0                           0                           159619244129984             156080327784992             456               0.957        0.562        0.070        0.489        0.071        0.000        0.000        0.002        9547142                     17252124                    0                           0                           
GPU 0     1410         1512         0                           68                63           305.766           28973376615             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159619244129984             156080327784992             456               0.955        0.559        0.070        0.487        0.071        0.000        0.000        0.002        8362103                     16184606                    0                           0                           
GPU 0     1410         1512         0                           68                63           305.877           28973407406             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159619244129984             156080327784992             456               0.956        0.562        0.070        0.489        0.071        0.000        0.000        0.002        11423898                    18426242                    0                           0                           
GPU 0     1410         1512         4                           68                64           306.560           28973437624             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159619312774880             156080327784992             456               0.957        0.562        0.070        0.489        0.070        0.000        0.000        0.000        8792718                     16752333                    0                           0                           
GPU 0     1395         1512         4                           68                64           290.346           28973466788             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159619405305664             156080327784992             456               0.956        0.562        0.070        0.489        0.070        0.000        0.000        0.002        8545951                     15997446                    0                           0                           
GPU 0     1395         1512         4                           68                63           289.086           28973497079             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159619453597728             156080327784992             456               0.955        0.000        0.000        0.000        0.070        0.000        0.000        0.002        6795471                     15196217                    0                           0                           
GPU 0     1395         1512         4                           68                64           290.837           28973526157             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159619556255776             156080327784992             456               0.956        0.561        0.070        0.488        0.070        0.000        0.000        0.002        6405971                     14801922                    0                           0                           
GPU 0     1395         1512         4                           68                64           291.814           28973555551             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159619659160640             156080327784992             456               0.955        0.560        0.070        0.487        0.070        0.000        0.000        0.000        7039565                     15409314                    0                           0                           
GPU 0     1395         1512         0                           68                64           300.237           28973585152             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159619707525792             156080327784992             456               0.952        0.000        0.000        0.000        0.070        0.000        0.000        0.002        6819277                     15314952                    0                           0                           
GPU 0     1410         1512         0                           68                64           286.539           28973614825             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159619793956448             156080327784992             456               0.952        0.558        0.070        0.485        0.070        0.000        0.000        0.002        8499597                     16122522                    0                           0                           
