#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           67                58           77.733            29039500090             0            N/A          2                 0                 0                 0                 7.000             83.000            0                 0                 0                 0                           0                           0                           159681668916288             156080327784992             456               0.959        0.574        0.072        0.499        0.074        0.000        0.000        0.000        81006798                    50918559                    0                           0                           
GPU 0     1410         1512         0                           67                60           302.435           29039526076             0            N/A          2                 0                 0                 0                 3.000             32.000            0                 0                 0                 0                           0                           0                           159681668916288             156080327784992             456               0.955        0.000        0.000        0.000        0.071        0.000        0.000        0.002        10841213                    18130616                    0                           0                           
GPU 0     1410         1512         0                           68                62           303.730           29039556533             0            N/A          32                3                 0                 0                 3.000             32.000            0                 0                 0                 0                           0                           0                           159681668916288             156080327784992             456               0.955        0.000        0.000        0.000        0.071        0.000        0.000        0.002        10841213                    18130616                    0                           0                           
GPU 0     1410         1512         0                           68                63           305.671           29039589800             0            N/A          32                3                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159681668916288             156080327784992             456               0.956        0.560        0.070        0.487        0.071        0.000        0.000        0.002        14191871                    18793716                    0                           0                           
GPU 0     1410         1512         0                           68                63           305.675           29039618304             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159681668916288             156080327784992             456               0.956        0.560        0.070        0.487        0.071        0.000        0.000        0.002        7195952                     15737501                    0                           0                           
GPU 0     1410         1512         0                           68                63           306.468           29039649053             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159681697344864             156080327784992             456               0.956        0.562        0.070        0.488        0.071        0.000        0.000        0.002        9967818                     16934443                    0                           0                           
GPU 0     1410         1512         4                           68                63           306.468           29039679011             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159681749489728             156080327784992             456               0.953        0.560        0.070        0.487        0.070        0.000        0.000        0.000        10993598                    17863567                    0                           0                           
GPU 0     1395         1512         0                           68                63           286.946           29039709045             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159681802854304             156080327784992             456               0.955        0.561        0.070        0.488        0.070        0.000        0.000        0.002        4852164                     14098138                    0                           0                           
GPU 0     1410         1512         0                           68                63           301.775           29039739041             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159681844507104             156080327784992             456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        7920879                     15939639                    0                           0                           
GPU 0     1395         1512         4                           68                63           292.750           29039768824             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159681947114400             156080327784992             456               0.956        0.560        0.070        0.487        0.070        0.000        0.000        0.002        8130086                     16031397                    0                           0                           
GPU 0     1395         1512         4                           68                63           292.393           29039798093             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159682050118656             156080327784992             456               0.955        0.560        0.070        0.487        0.070        0.000        0.000        0.000        10370477                    17144930                    0                           0                           
GPU 0     1410         1512         4                           68                64           292.170           29039827495             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159682091773280             156080327784992             456               0.955        0.560        0.070        0.487        0.070        0.000        0.000        0.000        10370477                    17144930                    0                           0                           
GPU 0     1395         1512         0                           69                64           291.338           29039857921             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159682137265504             156080327784992             456               0.950        0.557        0.069        0.484        0.070        0.000        0.000        0.002        7477354                     15833858                    0                           0                           
GPU 0     1395         1512         0                           68                64           300.740           29039887406             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159682172658432             156080327784992             456               0.950        0.000        0.000        0.000        0.070        0.000        0.000        0.002        8146509                     15990969                    0                           0                           
GPU 0     1410         1512         4                           68                64           285.780           29039918180             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159682262330432             156080327784992             456               0.951        0.558        0.070        0.486        0.070        0.000        0.000        0.002        8743547                     16411424                    0                           0                           
