#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           70                60           78.060            1050628371              0            N/A          2                 0                 0                 0                 7.000             82.000            0                 0                 0                 0                           0                           0                           2000243461376               909728339424                456               0.958        0.558        0.070        0.484        0.072        0.000        0.000        0.000        82415223                    52654170                    0                           0                           
GPU 0     1410         1512         0                           69                63           77.875            1050656690              0            N/A          2                 0                 0                 0                 4.000             40.000            0                 0                 0                 0                           0                           0                           2000270527392               909728339424                456               0.957        0.000        0.000        0.000        0.070        0.000        0.000        0.002        13275244                    19346901                    0                           0                           
GPU 0     1395         1512         4                           69                64           306.904           1050685419              0            N/A          41                4                 0                 0                 4.000             40.000            0                 0                 0                 0                           0                           0                           2000374480320               909728339424                456               0.957        0.000        0.000        0.000        0.070        0.000        0.000        0.002        13275244                    19346901                    0                           0                           
GPU 0     1395         1512         4                           69                64           294.311           1050723639              0            N/A          41                4                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2000508091296               909728339424                456               0.957        0.562        0.070        0.489        0.070        0.000        0.000        0.002        3758577                     13404611                    0                           0                           
GPU 0     1395         1512         4                           69                64           296.174           1050745650              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2000609852992               909728339424                456               0.954        0.560        0.070        0.487        0.070        0.000        0.000        0.002        4749268                     13912156                    0                           0                           
GPU 0     1395         1512         4                           69                65           295.493           1050775382              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2000710442976               909728339424                456               0.956        0.561        0.070        0.488        0.070        0.000        0.000        0.000        4822486                     13976380                    0                           0                           
GPU 0     1395         1512         4                           69                65           296.648           1050805243              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2000811137184               909728339424                456               0.957        0.000        0.000        0.000        0.070        0.000        0.000        0.002        4892517                     14012644                    0                           0                           
GPU 0     1395         1512         4                           70                65           296.747           1050835167              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2000912751840               909728339424                456               0.957        0.561        0.070        0.488        0.070        0.000        0.000        0.002        5598122                     14345151                    0                           0                           
GPU 0     1395         1512         4                           70                65           296.459           1050864816              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2001013242432               909728339424                456               0.957        0.561        0.070        0.488        0.070        0.000        0.000        0.000        6671216                     15182064                    0                           0                           
GPU 0     1395         1512         4                           69                65           295.887           1050894901              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2001113939328               909728339424                456               0.956        0.000        0.000        0.000        0.070        0.000        0.000        0.002        6721828                     15207283                    0                           0                           
GPU 0     1395         1512         4                           69                65           297.028           1050924730              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2001214513216               909728339424                456               0.956        0.561        0.070        0.488        0.070        0.000        0.000        0.002        6808749                     15273907                    0                           0                           
GPU 0     1395         1512         4                           71                65           296.461           1050954459              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2001314913984               909728339424                456               0.950        0.558        0.070        0.485        0.070        0.000        0.000        0.002        6287509                     14915769                    0                           0                           
GPU 0     1395         1512         4                           71                65           295.778           1050984146              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2001415302720               909728339424                456               0.951        0.558        0.070        0.485        0.070        0.000        0.000        0.000        10124447                    17345876                    0                           0                           
GPU 0     1395         1512         4                           71                65           296.063           1051014001              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2001515803008               909728339424                456               0.951        0.558        0.070        0.485        0.070        0.000        0.000        0.000        10124447                    17345876                    0                           0                           
GPU 0     1395         1512         4                           71                65           295.964           1051043806              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2001616315776               909728339424                456               0.950        0.557        0.070        0.485        0.070        0.000        0.000        0.002        4522332                     13789569                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1395         1512         4                           70                65           295.779           1051075099              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2001716933568               909728339424                456               0.950        0.000        0.000        0.000        0.070        0.000        0.000        0.002        6268088                     14664737                    0                           0                           
GPU 0     1395         1512         4                           71                65           295.778           1051103327              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2001817392448               909728339424                456               0.951        0.557        0.070        0.485        0.070        0.000        0.000        0.002        7311685                     15510901                    0                           0                           
GPU 0     1395         1512         4                           71                65           295.872           1051133141              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2001920561600               909728339424                456               0.951        0.558        0.070        0.486        0.070        0.000        0.000        0.002        11507035                    18118468                    0                           0                           
GPU 0     1395         1512         4                           71                65           296.170           1051162860              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2002023874176               909728339424                456               0.950        0.558        0.070        0.486        0.070        0.000        0.000        0.000        10752936                    17646942                    0                           0                           
GPU 0     1395         1512         4                           71                65           295.295           1051192657              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2002126295072               909728339424                456               0.951        0.558        0.070        0.485        0.070        0.000        0.000        0.002        4697240                     13854982                    0                           0                           
GPU 0     1395         1512         4                           71                65           296.169           1051222410              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2002229545440               909728339424                456               0.950        0.000        0.000        0.000        0.070        0.000        0.000        0.002        9306231                     16685869                    0                           0                           
GPU 0     1395         1512         4                           71                65           295.790           1051252181              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2002331821760               909728339424                456               0.951        0.558        0.070        0.485        0.070        0.000        0.000        0.002        6577599                     15138417                    0                           0                           
GPU 0     1395         1512         4                           71                66           295.578           1051281895              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2002434687904               909728339424                456               0.950        0.557        0.069        0.484        0.070        0.000        0.000        0.002        5859984                     14502224                    0                           0                           
