#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           69                60           77.560            1098089799              0            N/A          2                 0                 0                 0                 7.000             83.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.976        0.580        0.072        0.507        0.074        0.000        0.000        0.000        79334986                    42000875                    0                           0                           
GPU 0     1410         1512         0                           70                63           238.069           1098102648              0            N/A          2                 0                 0                 0                 4.000             45.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.976        0.580        0.072        0.507        0.074        0.000        0.000        0.000        79334986                    42000875                    0                           0                           
GPU 0     1410         1512         0                           69                63           262.263           1098128577              0            N/A          45                5                 0                 0                 4.000             45.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.955        0.558        0.070        0.486        0.071        0.000        0.000        0.002        8833265                     16773102                    0                           0                           
GPU 0     1410         1512         0                           69                64           258.837           1098154815              0            N/A          45                5                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        5705264                     14601278                    0                           0                           
GPU 0     1410         1512         0                           69                64           259.042           1098180874              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.956        0.562        0.070        0.488        0.071        0.000        0.000        0.002        5720696                     14632466                    0                           0                           
GPU 0     1410         1512         0                           69                64           259.003           1098206873              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.956        0.562        0.070        0.488        0.071        0.000        0.000        0.000        5255347                     14394080                    0                           0                           
GPU 0     1410         1512         0                           69                64           259.714           1098233592              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.955        0.000        0.000        0.000        0.071        0.000        0.000        0.002        6781971                     15399260                    0                           0                           
GPU 0     1410         1512         0                           69                64           259.618           1098259550              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.002        6778703                     15426903                    0                           0                           
GPU 0     1410         1512         0                           70                64           259.796           1098311704              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.955        0.560        0.070        0.487        0.071        0.000        0.000        0.000        9045154                     16801042                    0                           0                           
GPU 0     1410         1512         0                           69                64           259.617           1098337765              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.956        0.562        0.070        0.489        0.071        0.000        0.000        0.002        6875175                     15258211                    0                           0                           
GPU 0     1410         1512         0                           71                64           259.030           1098363793              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.954        0.000        0.000        0.000        0.071        0.000        0.000        0.002        10336204                    17659939                    0                           0                           
GPU 0     1410         1512         0                           69                64           259.536           1098389842              0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.954        0.000        0.000        0.000        0.071        0.000        0.000        0.002        10336204                    17659939                    0                           0                           
GPU 0     1410         1512         0                           70                64           258.742           1098415786              0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.950        0.556        0.069        0.484        0.070        0.000        0.000        0.002        4370190                     13811789                    0                           0                           
GPU 0     1410         1512         0                           71                64           258.521           1098441787              0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.951        0.558        0.070        0.485        0.070        0.000        0.000        0.002        4912711                     14240419                    0                           0                           
GPU 0     1410         1512         0                           71                64           258.701           1098467753              0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.950        0.557        0.069        0.484        0.070        0.000        0.000        0.000        4194497                     13774938                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           69                64           258.824           1098493790              0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.950        0.000        0.000        0.000        0.070        0.000        0.000        0.002        4235214                     13799109                    0                           0                           
GPU 0     1410         1512         0                           69                64           258.824           1098519818              0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.951        0.558        0.070        0.485        0.070        0.000        0.000        0.002        5734910                     14827062                    0                           0                           
GPU 0     1410         1512         0                           70                64           259.030           1098545840              0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.951        0.558        0.070        0.486        0.071        0.000        0.000        0.000        7423359                     15644932                    0                           0                           
