#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           70                60           77.365            1098750512              0            N/A          2                 0                 0                 0                 7.000             83.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.953        0.552        0.069        0.478        0.070        0.000        0.000        0.000        80482897                    50589249                    0                           0                           
GPU 0     1410         1512         0                           70                62           77.051            1098769789              0            N/A          2                 0                 0                 0                 2.000             21.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.954        0.000        0.000        0.000        0.071        0.000        0.000        0.002        12109466                    18975076                    0                           0                           
GPU 0     1410         1512         0                           70                63           240.016           1098793947              0            N/A          21                2                 0                 0                 2.000             21.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.954        0.000        0.000        0.000        0.071        0.000        0.000        0.002        12109466                    18975076                    0                           0                           
GPU 0     1410         1512         0                           70                63           237.862           1098817843              0            N/A          21                2                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.955        0.561        0.070        0.488        0.071        0.000        0.000        0.002        3839653                     13575914                    0                           0                           
GPU 0     1410         1512         0                           70                63           237.862           1098841712              0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.953        0.559        0.070        0.486        0.071        0.000        0.000        0.002        5374668                     14409790                    0                           0                           
GPU 0     1410         1512         0                           70                63           237.390           1098865643              0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.000        5254989                     14395638                    0                           0                           
GPU 0     1410         1512         0                           69                63           237.959           1098889560              0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        5238883                     14387833                    0                           0                           
GPU 0     1410         1512         0                           70                63           237.960           1098913470              0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.955        0.560        0.070        0.487        0.071        0.000        0.000        0.002        7080023                     15593715                    0                           0                           
GPU 0     1410         1512         0                           70                64           238.159           1098937432              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.956        0.560        0.070        0.487        0.071        0.000        0.000        0.000        7629040                     15919937                    0                           0                           
GPU 0     1410         1512         0                           70                64           238.330           1098961399              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        7813435                     15975486                    0                           0                           
