#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           68                59           77.679            1032480685              0            N/A          2                 0                 0                 0                 7.000             82.000            0                 0                 0                 0                           0                           0                           1966717379744               909728339424                456               0.947        0.565        0.071        0.480        0.067        0.000        0.000        0.000        76933073                    54061078                    0                           0                           
GPU 0     1365         1512         4                           68                62           77.658            1032502343              0            N/A          2                 0                 0                 0                 3.000             31.000            0                 0                 0                 0                           0                           0                           1966806395424               909728339424                456               0.957        0.000        0.000        0.000        0.068        0.000        0.000        0.002        13808769                    19477220                    0                           0                           
GPU 0     1365         1512         4                           68                63           310.758           1032531829              0            N/A          31                3                 0                 0                 3.000             31.000            0                 0                 0                 0                           0                           0                           1966911902464               909728339424                456               0.957        0.000        0.000        0.000        0.068        0.000        0.000        0.002        13808769                    19477220                    0                           0                           
GPU 0     1365         1512         4                           68                63           293.224           1032562058              0            N/A          31                3                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1967012377024               909728339424                456               0.957        0.562        0.070        0.489        0.069        0.000        0.000        0.002        3799442                     13204038                    0                           0                           
GPU 0     1365         1512         4                           69                64           298.274           1032592030              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1967115026016               909728339424                456               0.957        0.562        0.070        0.488        0.068        0.000        0.000        0.002        7229227                     15440637                    0                           0                           
GPU 0     1365         1512         4                           70                64           295.683           1032622527              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1967220970976               909728339424                456               0.956        0.561        0.070        0.488        0.068        0.000        0.000        0.000        11146026                    17007291                    0                           0                           
GPU 0     1365         1512         4                           70                64           295.492           1032651695              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1967328180864               909728339424                456               0.956        0.000        0.000        0.000        0.068        0.000        0.000        0.002        8608040                     16260301                    0                           0                           
GPU 0     1365         1512         4                           70                64           295.769           1032681439              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1967431171360               909728339424                456               0.955        0.560        0.070        0.487        0.068        0.000        0.000        0.002        9270853                     16637689                    0                           0                           
GPU 0     1365         1512         4                           70                64           295.578           1032711069              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1967531600800               909728339424                456               0.952        0.558        0.070        0.485        0.068        0.000        0.000        0.002        7750466                     15375210                    0                           0                           
GPU 0     1365         1512         4                           70                64           295.774           1032740870              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1967633730528               909728339424                456               0.956        0.562        0.070        0.488        0.068        0.000        0.000        0.000        9355043                     16478572                    0                           0                           
