#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           70                60           78.537            1061016461              0            N/A          2                 0                 0                 0                 7.000             83.000            0                 0                 0                 0                           0                           0                           2014480993248               909728339424                456               0.958        0.557        0.070        0.498        0.071        0.000        0.000        0.000        83647981                    46471100                    0                           0                           
GPU 0     1410         1512         0                           70                62           78.754            1061027444              0            N/A          6                 1                 0                 0                 0.000             6.000             0                 0                 0                 0                           0                           0                           2014480993248               909728339424                456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        13383363                    19725241                    0                           0                           
GPU 0     1410         1512         0                           70                63           212.572           1061051386              0            N/A          6                 1                 0                 0                 0.000             6.000             0                 0                 0                 0                           0                           0                           2014480993248               909728339424                456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        13383363                    19725241                    0                           0                           
GPU 0     1410         1512         0                           70                63           240.517           1061099697              0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2014480993248               909728339424                456               0.956        0.560        0.070        0.487        0.071        0.000        0.000        0.002        3953549                     13681173                    0                           0                           
GPU 0     1410         1512         0                           70                63           241.011           1061123555              0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2014480993248               909728339424                456               0.955        0.561        0.070        0.487        0.071        0.000        0.000        0.002        5406309                     14479374                    0                           0                           
GPU 0     1410         1512         0                           70                63           237.959           1061147440              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2014480993248               909728339424                456               0.955        0.560        0.070        0.487        0.071        0.000        0.000        0.000        5206149                     14380074                    0                           0                           
GPU 0     1410         1512         0                           70                63           237.966           1061171548              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2014480993248               909728339424                456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        7103416                     15627305                    0                           0                           
GPU 0     1410         1512         0                           70                64           238.130           1061195720              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2014480993248               909728339424                456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.002        7379855                     15783547                    0                           0                           
GPU 0     1410         1512         0                           70                64           241.694           1061219693              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2014480993248               909728339424                456               0.957        0.561        0.070        0.487        0.071        0.000        0.000        0.000        7477312                     15836413                    0                           0                           
GPU 0     1410         1512         0                           69                64           238.063           1061243829              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2014480993248               909728339424                456               0.957        0.000        0.000        0.000        0.071        0.000        0.000        0.002        10868342                    17772781                    0                           0                           
GPU 0     1410         1512         0                           69                64           238.152           1061267553              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2014480993248               909728339424                456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.002        9358118                     17021002                    0                           0                           
GPU 0     1410         1512         0                           69                64           240.709           1061291553              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2014480993248               909728339424                456               0.953        0.559        0.070        0.486        0.071        0.000        0.000        0.002        7715950                     15702115                    0                           0                           
GPU 0     1410         1512         0                           69                64           241.791           1061320161              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2014480993248               909728339424                456               0.952        0.560        0.070        0.487        0.071        0.000        0.000        0.000        16527914                    20302817                    0                           0                           
GPU 0     1410         1512         0                           70                64           240.881           1061340383              0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2014480993248               909728339424                456               0.950        0.000        0.000        0.000        0.070        0.000        0.000        0.002        8332416                     16550486                    0                           0                           
