#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           69                60           77.636            1064953301              0            N/A          3                 0                 0                 0                 7.000             82.000            0                 0                 0                 0                           0                           0                           2021735161472               909728339424                456               0.958        0.551        0.069        0.477        0.069        0.000        0.000        0.000        82285714                    52571428                    0                           0                           
GPU 0     1395         1512         4                           70                61           247.957           1064994933              0            N/A          3                 0                 0                 0                 4.000             48.000            0                 0                 0                 0                           0                           0                           2021800412960               909728339424                456               0.958        0.551        0.069        0.477        0.069        0.000        0.000        0.000        82285714                    52571428                    0                           0                           
GPU 0     1395         1512         4                           70                64           306.217           1065025565              0            N/A          49                5                 0                 0                 4.000             48.000            0                 0                 0                 0                           0                           0                           2021903286624               909728339424                456               0.956        0.562        0.070        0.489        0.070        0.000        0.000        0.002        10019305                    17401520                    0                           0                           
GPU 0     1395         1512         4                           70                64           303.028           1065062647              0            N/A          96                5                 0                 0                 9.000             48.000            0                 0                 0                 0                           0                           0                           2022053908576               909728339424                456               0.956        0.000        0.000        0.000        0.070        0.000        0.000        0.002        4203499                     13588545                    0                           0                           
GPU 0     1395         1512         4                           70                64           303.028           1065087211              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2022154568608               909728339424                456               0.957        0.562        0.070        0.489        0.070        0.000        0.000        0.002        9761087                     17107360                    0                           0                           
GPU 0     1395         1512         4                           70                65           304.024           1065117854              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2022254948864               909728339424                456               0.957        0.562        0.070        0.489        0.070        0.000        0.000        0.002        6900910                     15203283                    0                           0                           
GPU 0     1395         1512         4                           70                65           304.317           1065148497              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2022355644288               909728339424                456               0.956        0.562        0.070        0.489        0.070        0.000        0.000        0.000        8168336                     16158243                    0                           0                           
GPU 0     1395         1512         4                           70                65           304.705           1065179207              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2022457747456               909728339424                456               0.956        0.562        0.070        0.489        0.070        0.000        0.000        0.000        8168336                     16158243                    0                           0                           
GPU 0     1395         1512         4                           70                65           304.423           1065209893              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2022558881952               909728339424                456               0.957        0.562        0.070        0.488        0.070        0.000        0.000        0.002        11758421                    18476537                    0                           0                           
GPU 0     1395         1512         4                           70                65           270.958           1065239755              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2022659286272               909728339424                456               0.957        0.000        0.000        0.000        0.069        0.000        0.000        0.002        8749793                     16265025                    0                           0                           
