#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           69                60           77.852            1043828333              0            N/A          2                 0                 0                 0                 7.000             82.000            0                 0                 0                 0                           0                           0                           1990570156192               909728339424                456               0.957        0.551        0.069        0.488        0.069        0.000        0.000        0.000        81442699                    51192553                    0                           0                           
GPU 0     1410         1512         0                           69                63           78.364            1043850203              0            N/A          33                3                 0                 0                 3.000             33.000            0                 0                 0                 0                           0                           0                           1990570156192               909728339424                456               0.955        0.000        0.000        0.000        0.071        0.000        0.000        0.002        12502178                    19086948                    0                           0                           
GPU 0     1410         1512         0                           69                64           293.797           1043879796              0            N/A          33                3                 0                 0                 3.000             33.000            0                 0                 0                 0                           0                           0                           1990570156192               909728339424                456               0.955        0.000        0.000        0.000        0.071        0.000        0.000        0.002        12502178                    19086948                    0                           0                           
GPU 0     1410         1512         0                           69                64           296.055           1043912175              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1990570156192               909728339424                456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.002        4572247                     13981564                    0                           0                           
GPU 0     1410         1512         0                           70                65           297.326           1043940068              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1990570156192               909728339424                456               0.955        0.560        0.070        0.487        0.071        0.000        0.000        0.002        9275897                     17076071                    0                           0                           
GPU 0     1410         1512         0                           69                65           299.382           1043970347              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1990570156192               909728339424                456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.002        6751166                     15071196                    0                           0                           
GPU 0     1410         1512         0                           71                65           295.105           1043999926              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1990570156192               909728339424                456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.000        5231060                     14418689                    0                           0                           
GPU 0     1410         1512         0                           71                65           295.096           1044029823              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1990570156192               909728339424                456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        5055724                     14261027                    0                           0                           
GPU 0     1410         1512         0                           70                65           295.396           1044059424              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1990570156192               909728339424                456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.002        5248539                     14355575                    0                           0                           
GPU 0     1410         1512         0                           71                65           295.393           1044089333              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1990570156192               909728339424                456               0.955        0.560        0.070        0.487        0.071        0.000        0.000        0.000        5249060                     14357249                    0                           0                           
