#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1380         1512         0                           68                59           309.873           1077728275              0            N/A          2                 0                 0                 0                 7.000             84.000            0                 0                 0                 0                           0                           0                           2038280463392               909728339424                456               0.959        0.556        0.069        0.475        0.072        0.000        0.000        0.000        75186007                    45947004                    0                           0                           
GPU 0     1365         1512         4                           70                62           296.430           1077749978              0            N/A          65                6                 0                 0                 6.000             65.000            0                 0                 0                 0                           0                           0                           2038364804736               909728339424                456               0.959        0.556        0.069        0.475        0.072        0.000        0.000        0.000        75186007                    45947004                    0                           0                           
GPU 0     1380         1512         4                           70                63           304.395           1077779798              0            N/A          65                6                 0                 0                 6.000             65.000            0                 0                 0                 0                           0                           0                           2038468956832               909728339424                456               0.954        0.561        0.070        0.488        0.068        0.000        0.000        0.002        13583337                    19038408                    0                           0                           
GPU 0     1365         1512         4                           70                64           304.395           1077810023              0            N/A          65                6                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2038571627072               909728339424                456               0.957        0.000        0.000        0.000        0.069        0.000        0.000        0.002        9100660                     16672872                    0                           0                           
GPU 0     1365         1512         4                           69                64           305.677           1077842591              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2038677347488               909728339424                456               0.958        0.563        0.070        0.489        0.069        0.000        0.000        0.000        29431880                    26100796                    0                           0                           
GPU 0     1365         1512         4                           70                64           295.109           1077871679              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2038780135776               909728339424                456               0.957        0.000        0.000        0.000        0.068        0.000        0.000        0.002        9188538                     16609818                    0                           0                           
GPU 0     1365         1512         4                           69                64           295.381           1077901294              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2038882384896               909728339424                456               0.956        0.560        0.070        0.487        0.068        0.000        0.000        0.002        8802656                     16362889                    0                           0                           
GPU 0     1365         1512         4                           70                64           295.979           1077930991              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2038985409088               909728339424                456               0.957        0.562        0.070        0.488        0.068        0.000        0.000        0.002        8017348                     15412021                    0                           0                           
GPU 0     1365         1512         4                           69                64           296.346           1077960842              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2039090333952               909728339424                456               0.955        0.560        0.070        0.487        0.068        0.000        0.000        0.000        9309703                     16653291                    0                           0                           
GPU 0     1365         1512         4                           69                64           296.362           1077990631              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2039193569024               909728339424                456               0.957        0.561        0.070        0.488        0.068        0.000        0.000        0.002        8743697                     15993276                    0                           0                           
GPU 0     1365         1512         4                           70                64           296.348           1078020467              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2039296316992               909728339424                456               0.957        0.000        0.000        0.000        0.068        0.000        0.000        0.002        7476147                     15355703                    0                           0                           
GPU 0     1365         1512         4                           69                64           296.647           1078050287              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2039398970592               909728339424                456               0.952        0.558        0.070        0.485        0.068        0.000        0.000        0.002        7244095                     15174486                    0                           0                           
GPU 0     1365         1512         4                           70                64           295.980           1078080018              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2039501699552               909728339424                456               0.952        0.558        0.070        0.485        0.068        0.000        0.000        0.000        7335565                     15243146                    0                           0                           
GPU 0     1365         1512         4                           69                64           295.669           1078109755              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2039604357600               909728339424                456               0.951        0.558        0.070        0.486        0.068        0.000        0.000        0.002        8702175                     15912775                    0                           0                           
GPU 0     1365         1512         4                           69                64           295.579           1078139484              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2039707081408               909728339424                456               0.951        0.000        0.000        0.000        0.068        0.000        0.000        0.002        10371769                    17186205                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1365         1512         4                           69                65           295.487           1078169154              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2039810570176               909728339424                456               0.950        0.558        0.070        0.485        0.068        0.000        0.000        0.002        3902096                     13093458                    0                           0                           
GPU 0     1365         1512         4                           69                65           295.869           1078198937              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2039913001312               909728339424                456               0.950        0.557        0.070        0.485        0.068        0.000        0.000        0.002        8903100                     16166042                    0                           0                           
