#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           77                70           95.362            8225762429              0            N/A          0                 0                 0                 0                 3.000             98.000            0                 0                 0                 0                           0                           0                           39971109742496              38010331444736              480               1.000        1.000        0.250        0.004        0.029        0.000        0.000        0.000        79730323                    37520152                    0                           0                           
GPU 0     1410         1512         0                           77                72           89.584            8225778249              0            N/A          12                0                 0                 0                 0.000             11.000            0                 0                 0                 0                           0                           0                           39971109742496              38010331444736              480               0.996        0.000        0.000        0.000        0.035        0.000        0.718        0.000        9369650                     6950444                     0                           0                           
GPU 0     1410         1512         0                           78                73           224.125           8225801159              0            N/A          12                0                 0                 0                 0.000             11.000            0                 0                 0                 0                           0                           0                           39971109742496              38010331444736              480               0.996        0.000        0.000        0.000        0.035        0.000        0.718        0.000        9369650                     6950444                     0                           0                           
GPU 0     1410         1512         0                           77                74           229.425           8225824252              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39971109742496              38010331444736              480               0.995        0.786        0.158        0.003        0.035        0.000        0.719        0.000        1466441                     1870854                     0                           0                           
GPU 0     1410         1512         0                           77                74           228.620           8225847241              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39971109742496              38010331444736              480               0.996        0.786        0.157        0.003        0.035        0.000        0.000        0.000        3052032                     2750349                     0                           0                           
GPU 0     1410         1512         0                           77                74           227.668           8225870239              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39971109742496              38010331444736              480               0.996        0.790        0.158        0.003        0.035        0.000        0.726        0.000        3533151                     2983070                     0                           0                           
GPU 0     1410         1512         0                           77                74           229.313           8225893298              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39971109742496              38010331444736              480               0.996        0.000        0.000        0.000        0.035        0.000        0.726        0.000        3510160                     2906214                     0                           0                           
GPU 0     1410         1512         0                           77                74           229.594           8225916321              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39971109742496              38010331444736              480               0.996        0.788        0.157        0.003        0.035        0.000        0.000        0.000        5126635                     4014604                     0                           0                           
GPU 0     1410         1512         0                           78                74           227.449           8225939278              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39971109742496              38010331444736              480               0.996        0.787        0.157        0.003        0.035        0.000        0.718        0.000        5007818                     3970501                     0                           0                           
GPU 0     1410         1512         0                           77                74           229.848           8225962309              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39971109742496              38010331444736              480               0.995        0.000        0.000        0.000        0.035        0.000        0.722        0.000        7031743                     5247830                     0                           0                           
GPU 0     1410         1512         0                           77                74           229.328           8225985357              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39971109742496              38010331444736              480               0.996        0.780        0.157        0.003        0.035        0.000        0.721        0.000        8711204                     6297519                     0                           0                           
GPU 0     1410         1512         0                           77                74           227.692           8226008438              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39971109742496              38010331444736              480               0.995        0.791        0.158        0.003        0.035        0.000        0.000        0.000        8219013                     6004921                     0                           0                           
GPU 0     1410         1512         0                           77                74           229.313           8226031435              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39971109742496              38010331444736              480               0.995        0.786        0.156        0.003        0.035        0.000        0.725        0.000        3918492                     3184804                     0                           0                           
GPU 0     1410         1512         0                           77                74           230.016           8226054451              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39971109742496              38010331444736              480               0.995        0.790        0.158        0.003        0.035        0.000        0.721        0.000        1256925                     1787478                     0                           0                           
GPU 0     1410         1512         0                           77                74           228.717           8226077458              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39971109742496              38010331444736              480               0.995        0.000        0.000        0.000        0.035        0.000        0.718        0.000        1281323                     1779199                     0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
