#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           78                70           93.864            8038630735              0            N/A          2                 0                 0                 0                 3.000             96.000            0                 0                 0                 0                           0                           0                           39856902003008              38010331444736              480               1.000        1.000        0.185        0.004        0.038        0.000        0.000        0.000        77624228                    37635989                    0                           0                           
GPU 0     1410         1512         0                           78                74           88.488            8038656314              0            N/A          2                 0                 0                 0                 3.000             96.000            0                 0                 0                 0                           0                           0                           39856902003008              38010331444736              480               0.996        0.000        0.000        0.000        0.035        0.000        0.718        0.000        8922105                     6647534                     0                           0                           
GPU 0     1410         1512         0                           78                75           303.849           8038686791              0            N/A          75                3                 0                 0                 3.000             74.000            0                 0                 0                 0                           0                           0                           39856902003008              38010331444736              480               0.996        0.000        0.000        0.000        0.035        0.000        0.718        0.000        8922105                     6647534                     0                           0                           
GPU 0     1410         1512         0                           78                75           304.048           8038717380              0            N/A          75                3                 0                 0                 3.000             74.000            0                 0                 0                 0                           0                           0                           39856902003008              38010331444736              480               0.996        0.793        0.158        0.003        0.035        0.000        0.720        0.000        2007188                     2132606                     0                           0                           
GPU 0     1410         1512         0                           79                75           302.682           8038750019              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39856902003008              38010331444736              480               0.996        0.789        0.158        0.003        0.035        0.000        0.000        0.000        2677871                     2530946                     0                           0                           
GPU 0     1410         1512         0                           78                76           303.740           8038779323              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39856902003008              38010331444736              480               0.995        0.791        0.158        0.003        0.035        0.000        0.724        0.000        6140165                     4898701                     0                           0                           
GPU 0     1410         1512         0                           78                76           305.595           8038809940              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39856902003008              38010331444736              480               0.996        0.792        0.158        0.003        0.035        0.000        0.718        0.000        5246416                     3877878                     0                           0                           
GPU 0     1410         1512         0                           78                76           303.646           8038840562              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39856902003008              38010331444736              480               0.996        0.000        0.000        0.000        0.035        0.000        0.718        0.000        3102662                     2767608                     0                           0                           
GPU 0     1410         1512         0                           78                76           305.583           8038871225              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39856902003008              38010331444736              480               0.996        0.786        0.157        0.003        0.035        0.000        0.000        0.000        3102498                     2759340                     0                           0                           
GPU 0     1410         1512         0                           78                76           305.984           8038901255              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39856983766784              38010331444736              480               0.996        0.788        0.157        0.003        0.034        0.000        0.722        0.000        4246318                     3315023                     0                           0                           
GPU 0     1380         1512         4                           78                75           280.983           8038929079              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39857087074624              38010331444736              480               0.996        0.000        0.000        0.000        0.034        0.000        0.722        0.000        7153471                     5072740                     0                           0                           
