#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           77                69           94.363            8095665923              0            N/A          0                 0                 0                 0                 3.000             96.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               1.000        1.000        0.238        0.004        0.036        0.000        0.000        0.000        79439252                    39719626                    0                           0                           
GPU 0     1410         1512         0                           76                73           90.167            8095682043              0            N/A          2                 0                 0                 0                 3.000             96.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.996        0.000        0.000        0.000        0.035        0.000        0.718        0.000        9552113                     7058604                     0                           0                           
GPU 0     1410         1512         0                           78                74           283.922           8095711742              0            N/A          2                 0                 0                 0                 3.000             86.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.996        0.000        0.000        0.000        0.035        0.000        0.718        0.000        9552113                     7058604                     0                           0                           
GPU 0     1410         1512         0                           78                74           295.981           8095771810              0            N/A          86                4                 0                 0                 3.000             86.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.996        0.790        0.158        0.003        0.035        0.000        0.000        0.000        11110026                    6652075                     0                           0                           
GPU 0     1410         1512         0                           78                75           298.789           8095801695              0            N/A          86                4                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.996        0.789        0.158        0.003        0.035        0.000        0.718        0.000        4578968                     3852527                     0                           0                           
GPU 0     1410         1512         0                           78                75           295.887           8095831532              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.996        0.000        0.000        0.000        0.035        0.000        0.718        0.000        4538475                     3828339                     0                           0                           
GPU 0     1410         1512         0                           78                75           297.230           8095861449              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.996        0.786        0.157        0.003        0.035        0.000        0.000        0.000        4604087                     3885674                     0                           0                           
GPU 0     1410         1512         0                           78                75           299.480           8095891313              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.996        0.786        0.157        0.003        0.035        0.000        0.727        0.000        5530154                     4374530                     0                           0                           
GPU 0     1410         1512         0                           78                75           296.838           8095921239              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.996        0.789        0.158        0.003        0.035        0.000        0.720        0.000        8870202                     6346402                     0                           0                           
GPU 0     1410         1512         0                           78                75           298.886           8095951092              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.996        0.788        0.157        0.003        0.035        0.000        0.719        0.000        7800562                     5723188                     0                           0                           
GPU 0     1410         1512         0                           78                75           298.603           8095981038              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.996        0.000        0.000        0.000        0.035        0.000        0.726        0.000        6383700                     4669393                     0                           0                           
GPU 0     1410         1512         0                           78                75           296.678           8096011116              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.995        0.781        0.154        0.003        0.035        0.000        0.723        0.000        6616479                     5170220                     0                           0                           
GPU 0     1410         1512         0                           78                75           299.667           8096040970              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.995        0.791        0.158        0.003        0.035        0.000        0.000        0.000        6305440                     4729326                     0                           0                           
GPU 0     1410         1512         0                           78                75           297.540           8096070913              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.995        0.793        0.159        0.003        0.035        0.000        0.719        0.000        5079965                     3914356                     0                           0                           
GPU 0     1410         1512         0                           78                75           296.081           8096100855              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.995        0.785        0.157        0.003        0.035        0.000        0.719        0.000        6153673                     4937526                     0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           78                75           297.900           8096130791              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.995        0.785        0.157        0.003        0.035        0.000        0.723        0.000        4540956                     3651289                     0                           0                           
GPU 0     1410         1512         0                           78                75           299.683           8096160732              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.995        0.000        0.000        0.000        0.035        0.000        0.717        0.000        3869366                     3352736                     0                           0                           
GPU 0     1410         1512         0                           78                75           296.935           8096190616              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.995        0.000        0.000        0.000        0.035        0.000        0.717        0.000        3869366                     3352736                     0                           0                           
GPU 0     1410         1512         0                           78                75           298.584           8096220583              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.995        0.786        0.158        0.003        0.035        0.000        0.718        0.000        6912196                     5217384                     0                           0                           
GPU 0     1410         1512         0                           78                75           299.279           8096250510              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.995        0.785        0.157        0.003        0.035        0.000        0.000        0.000        6527320                     4852769                     0                           0                           
GPU 0     1410         1512         0                           78                75           297.340           8096280455              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.996        0.791        0.158        0.003        0.035        0.000        0.721        0.000        4627156                     3903444                     0                           0                           
GPU 0     1410         1512         0                           78                75           299.364           8096310448              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.995        0.793        0.159        0.003        0.035        0.000        0.725        0.000        8085433                     5986446                     0                           0                           
GPU 0     1410         1512         0                           78                75           299.279           8096340430              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.995        0.787        0.157        0.003        0.035        0.000        0.718        0.000        4038324                     3493850                     0                           0                           
GPU 0     1410         1512         0                           78                75           297.446           8096370379              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.995        0.000        0.000        0.000        0.035        0.000        0.718        0.000        5158025                     4113234                     0                           0                           
GPU 0     1410         1512         0                           78                75           296.852           8096400386              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.995        0.781        0.155        0.003        0.035        0.000        0.719        0.000        6530603                     5010382                     0                           0                           
GPU 0     1410         1512         0                           78                75           299.085           8096430331              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.995        0.785        0.156        0.003        0.035        0.000        0.000        0.000        3959498                     3518363                     0                           0                           
GPU 0     1410         1512         0                           78                75           296.859           8096460326              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.995        0.785        0.157        0.003        0.035        0.000        0.719        0.000        3967948                     3494187                     0                           0                           
GPU 0     1410         1512         0                           78                75           296.933           8096490228              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.995        0.000        0.000        0.000        0.035        0.000        0.718        0.000        3975448                     3509972                     0                           0                           
GPU 0     1410         1512         0                           78                75           299.555           8096520252              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.995        0.791        0.158        0.003        0.035        0.000        0.000        0.000        3926773                     3453018                     0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           78                75           298.998           8096520252              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.995        0.794        0.159        0.003        0.035        0.000        0.719        0.000        3909809                     3468851                     0                           0                           
GPU 0     1410         1512         0                           78                75           297.326           8096550240              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.995        0.000        0.000        0.000        0.035        0.000        0.718        0.000        7966193                     5950021                     0                           0                           
GPU 0     1410         1512         0                           78                75           299.562           8096580155              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.995        0.784        0.156        0.003        0.035        0.000        0.724        0.000        3650635                     3162540                     0                           0                           
GPU 0     1410         1512         0                           78                75           299.086           8096610168              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.995        0.789        0.158        0.003        0.035        0.000        0.000        0.000        1289702                     1795643                     0                           0                           
GPU 0     1410         1512         0                           78                75           296.854           8096640235              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.995        0.785        0.157        0.003        0.035        0.000        0.724        0.000        1273109                     1778907                     0                           0                           
GPU 0     1410         1512         0                           78                75           297.231           8096670229              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.995        0.000        0.000        0.000        0.035        0.000        0.718        0.000        1240577                     1762839                     0                           0                           
GPU 0     1410         1512         0                           78                75           299.567           8096700188              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.995        0.789        0.158        0.003        0.035        0.000        0.000        0.000        2491831                     2411088                     0                           0                           
GPU 0     1410         1512         0                           78                75           298.216           8096730086              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.995        0.788        0.158        0.003        0.035        0.000        0.719        0.000        3362955                     2850826                     0                           0                           
GPU 0     1410         1512         0                           78                75           296.661           8096760134              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.995        0.000        0.000        0.000        0.035        0.000        0.725        0.000        2045444                     2155515                     0                           0                           
GPU 0     1410         1512         0                           78                75           299.475           8096790005              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.995        0.788        0.158        0.003        0.035        0.000        0.000        0.000        2112216                     2189472                     0                           0                           
GPU 0     1410         1512         0                           78                75           299.095           8096819908              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.995        0.787        0.158        0.003        0.035        0.000        0.721        0.000        2101218                     2185843                     0                           0                           
GPU 0     1410         1512         0                           78                75           297.635           8096849913              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.995        0.000        0.000        0.000        0.035        0.000        0.726        0.000        2074304                     2148676                     0                           0                           
GPU 0     1410         1512         0                           78                75           297.232           8096880133              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.995        0.789        0.158        0.003        0.035        0.000        0.000        0.000        3870439                     3378960                     0                           0                           
GPU 0     1410         1512         0                           78                75           299.569           8096910013              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.995        0.788        0.157        0.003        0.035        0.000        0.717        0.000        4050559                     3410189                     0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           78                75           297.252           8096940087              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.995        0.788        0.157        0.003        0.035        0.000        0.717        0.000        4050559                     3410189                     0                           0                           
GPU 0     1410         1512         0                           78                75           297.415           8096969921              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.995        0.000        0.000        0.000        0.035        0.000        0.725        0.000        4114613                     3442149                     0                           0                           
GPU 0     1410         1512         0                           78                75           297.045           8097000260              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.995        0.793        0.159        0.003        0.035        0.000        0.000        0.000        4091955                     3424389                     0                           0                           
GPU 0     1410         1512         0                           78                75           299.363           8097059965              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.995        0.786        0.156        0.003        0.035        0.000        0.721        0.000        4612262                     3699195                     0                           0                           
GPU 0     1410         1512         0                           78                75           298.198           8097089916              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.995        0.000        0.000        0.000        0.035        0.000        0.723        0.000        4085878                     3416962                     0                           0                           
GPU 0     1410         1512         0                           78                75           299.565           8097119870              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.995        0.788        0.158        0.003        0.035        0.000        0.000        0.000        4058761                     3413278                     0                           0                           
GPU 0     1410         1512         0                           78                75           297.140           8097149860              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.995        0.790        0.158        0.003        0.035        0.000        0.722        0.000        4054555                     3430353                     0                           0                           
GPU 0     1410         1512         0                           78                75           296.583           8097179901              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.995        0.000        0.000        0.000        0.035        0.000        0.724        0.000        4060696                     3416015                     0                           0                           
GPU 0     1410         1512         0                           78                75           299.776           8097209875              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.995        0.791        0.159        0.003        0.035        0.000        0.000        0.000        4146485                     3496608                     0                           0                           
GPU 0     1410         1512         0                           78                75           298.317           8097239988              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.995        0.785        0.156        0.003        0.035        0.000        0.719        0.000        4147201                     3486380                     0                           0                           
GPU 0     1410         1512         0                           78                75           296.185           8097269928              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.995        0.000        0.000        0.000        0.035        0.000        0.718        0.000        3769685                     3286120                     0                           0                           
GPU 0     1410         1512         0                           78                75           298.296           8097299931              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.995        0.789        0.157        0.003        0.035        0.000        0.000        0.000        2733801                     2758241                     0                           0                           
GPU 0     1410         1512         0                           78                75           300.065           8097329898              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.995        0.791        0.159        0.003        0.035        0.000        0.723        0.000        2782846                     2815442                     0                           0                           
GPU 0     1410         1512         0                           78                75           296.756           8097359914              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.995        0.000        0.000        0.000        0.035        0.000        0.723        0.000        2758208                     2766364                     0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           78                75           299.470           8097389867              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.995        0.794        0.159        0.003        0.035        0.000        0.000        0.000        2742096                     2758363                     0                           0                           
GPU 0     1410         1512         0                           78                75           300.162           8097419899              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.995        0.786        0.158        0.003        0.035        0.000        0.718        0.000        2750491                     2783051                     0                           0                           
GPU 0     1410         1512         0                           78                76           296.566           8097449951              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.995        0.000        0.000        0.000        0.035        0.000        0.726        0.000        2734411                     2758707                     0                           0                           
GPU 0     1410         1512         0                           78                76           299.663           8097479927              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.995        0.786        0.157        0.003        0.035        0.000        0.000        0.000        2709540                     2766604                     0                           0                           
GPU 0     1410         1512         0                           78                75           299.865           8097509968              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.995        0.788        0.158        0.003        0.035        0.000        0.726        0.000        2725510                     2741834                     0                           0                           
GPU 0     1410         1512         0                           78                75           297.744           8097540014              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.995        0.000        0.000        0.000        0.035        0.000        0.720        0.000        2693190                     2733968                     0                           0                           
GPU 0     1410         1512         0                           78                76           297.426           8097569990              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.995        0.788        0.157        0.003        0.035        0.000        0.000        0.000        2717678                     2750301                     0                           0                           
GPU 0     1410         1512         0                           78                76           299.163           8097600054              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.995        0.792        0.158        0.003        0.035        0.000        0.726        0.000        873146                      1525964                     0                           0                           
GPU 0     1410         1512         0                           78                75           298.888           8097630028              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.995        0.000        0.000        0.000        0.035        0.000        0.721        0.000        3871090                     3338729                     0                           0                           
GPU 0     1410         1512         0                           78                76           297.819           8097660023              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.995        0.787        0.157        0.003        0.035        0.000        0.000        0.000        7781343                     5698310                     0                           0                           
GPU 0     1410         1512         0                           78                75           299.281           8097690075              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.995        0.789        0.157        0.003        0.035        0.000        0.728        0.000        1923135                     2117683                     0                           0                           
GPU 0     1410         1512         0                           78                76           299.478           8097720064              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.995        0.785        0.157        0.003        0.035        0.000        0.722        0.000        6195580                     4805056                     0                           0                           
GPU 0     1410         1512         0                           78                75           297.936           8097750178              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.995        0.000        0.000        0.000        0.035        0.000        0.725        0.000        7607075                     5542814                     0                           0                           
GPU 0     1410         1512         0                           78                76           297.438           8097780225              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.995        0.791        0.159        0.003        0.035        0.000        0.000        0.000        2959601                     2907535                     0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           77                76           299.268           8097810114              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.995        0.792        0.158        0.003        0.035        0.000        0.726        0.000        6366592                     4838996                     0                           0                           
GPU 0     1410         1512         0                           77                76           298.696           8097840157              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.995        0.788        0.158        0.003        0.035        0.000        0.725        0.000        9243197                     6580613                     0                           0                           
GPU 0     1410         1512         0                           77                75           297.721           8097870231              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.995        0.784        0.157        0.003        0.035        0.000        0.718        0.000        2482612                     2557145                     0                           0                           
GPU 0     1410         1512         0                           77                76           300.043           8097900291              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.995        0.000        0.000        0.000        0.035        0.000        0.718        0.000        7557578                     5460167                     0                           0                           
GPU 0     1410         1512         0                           77                76           299.668           8097930285              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.995        0.000        0.000        0.000        0.035        0.000        0.718        0.000        7557578                     5460167                     0                           0                           
GPU 0     1410         1512         0                           77                76           297.627           8097960356              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.995        0.785        0.157        0.003        0.035        0.000        0.728        0.000        2154906                     2300829                     0                           0                           
GPU 0     1410         1512         0                           77                76           299.961           8097990431              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.995        0.785        0.157        0.003        0.035        0.000        0.000        0.000        3883767                     3484250                     0                           0                           
GPU 0     1410         1512         0                           77                76           299.961           8097990431              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.995        0.793        0.159        0.003        0.035        0.000        0.724        0.000        3500524                     3247784                     0                           0                           
GPU 0     1410         1512         0                           77                76           299.776           8098020487              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.995        0.789        0.158        0.003        0.035        0.000        0.724        0.000        8554978                     6091951                     0                           0                           
GPU 0     1410         1512         0                           77                76           298.225           8098050597              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.995        0.000        0.000        0.000        0.035        0.000        0.721        0.000        2098637                     2183753                     0                           0                           
GPU 0     1410         1512         0                           77                76           297.716           8098080669              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.995        0.785        0.157        0.003        0.035        0.000        0.000        0.000        2076134                     2177087                     0                           0                           
GPU 0     1410         1512         0                           77                76           299.277           8098110731              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.995        0.789        0.158        0.003        0.035        0.000        0.724        0.000        3970872                     3389624                     0                           0                           
GPU 0     1410         1512         0                           77                76           300.159           8098140934              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.995        0.000        0.000        0.000        0.035        0.000        0.721        0.000        3769804                     3274619                     0                           0                           
GPU 0     1410         1512         0                           77                76           299.087           8098170851              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39886893967616              38010331444736              480               0.995        0.785        0.157        0.003        0.035        0.000        0.000        0.000        3840575                     3332769                     0                           0                           
