#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           74                67           87.709            7916415376              0            N/A          0                 0                 0                 0                 3.000             98.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.978        0.507        0.093        0.002        0.035        0.000        0.000        0.000        76333670                    43949689                    0                           0                           
GPU 0     1410         1512         0                           74                67           274.565           7916429689              0            N/A          33                1                 0                 0                 1.000             33.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.978        0.507        0.093        0.002        0.035        0.000        0.000        0.000        76333670                    43949689                    0                           0                           
GPU 0     1410         1512         0                           74                71           291.708           7916458779              0            N/A          33                1                 0                 0                 1.000             33.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.996        0.795        0.160        0.003        0.035        0.000        0.718        0.000        5447520                     4375364                     0                           0                           
GPU 0     1410         1512         0                           75                71           290.818           7916488141              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.996        0.000        0.000        0.000        0.035        0.000        0.718        0.000        3980791                     3176858                     0                           0                           
GPU 0     1410         1512         0                           75                72           294.613           7916518251              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.996        0.793        0.159        0.003        0.035        0.000        0.000        0.000        7297131                     4791181                     0                           0                           
GPU 0     1410         1512         0                           75                72           292.189           7916547632              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.996        0.786        0.157        0.003        0.035        0.000        0.719        0.000        3371992                     2832947                     0                           0                           
GPU 0     1410         1512         0                           75                72           292.486           7916606680              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.996        0.000        0.000        0.000        0.035        0.000        0.719        0.000        3118471                     2685490                     0                           0                           
GPU 0     1410         1512         0                           76                72           294.328           7916636208              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.996        0.787        0.157        0.003        0.035        0.000        0.000        0.000        3599949                     2946848                     0                           0                           
GPU 0     1410         1512         0                           76                72           294.231           7916665674              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.996        0.793        0.159        0.003        0.035        0.000        0.726        0.000        4399290                     3338228                     0                           0                           
GPU 0     1410         1512         0                           75                72           291.996           7916695174              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.996        0.000        0.000        0.000        0.035        0.000        0.719        0.000        3176726                     2735592                     0                           0                           
