#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           76                69           93.183            7963132957              0            N/A          0                 0                 0                 0                 3.000             98.000            0                 0                 0                 0                           0                           0                           39810933047488              38010331444736              480               1.000        0.370        0.048        0.001        0.025        0.000        0.000        0.000        80425783                    37847427                    0                           0                           
GPU 0     1410         1512         0                           78                70           302.206           7963158213              0            N/A          0                 0                 0                 0                 2.000             46.000            0                 0                 0                 0                           0                           0                           39810933047488              38010331444736              480               0.996        0.000        0.000        0.000        0.035        0.000        0.718        0.000        7672190                     5948854                     0                           0                           
GPU 0     1410         1512         0                           77                74           302.398           7963188585              0            N/A          46                2                 0                 0                 2.000             46.000            0                 0                 0                 0                           0                           0                           39810933047488              38010331444736              480               0.996        0.000        0.000        0.000        0.035        0.000        0.718        0.000        7672190                     5948854                     0                           0                           
GPU 0     1410         1512         0                           78                74           302.484           7963221369              0            N/A          100               2                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39810933047488              38010331444736              480               0.996        0.783        0.156        0.003        0.035        0.000        0.723        0.000        2423548                     2328559                     0                           0                           
GPU 0     1410         1512         0                           78                75           302.484           7963250052              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39810933047488              38010331444736              480               0.996        0.793        0.159        0.003        0.035        0.000        0.000        0.000        2644877                     2498063                     0                           0                           
GPU 0     1410         1512         0                           77                75           304.040           7963280544              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39810933047488              38010331444736              480               0.996        0.789        0.158        0.003        0.035        0.000        0.725        0.000        2645756                     2523071                     0                           0                           
GPU 0     1410         1512         0                           77                75           302.494           7963311035              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39810933047488              38010331444736              480               0.996        0.000        0.000        0.000        0.035        0.000        0.721        0.000        2637796                     2482555                     0                           0                           
GPU 0     1410         1512         0                           77                75           302.181           7963341538              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39810933047488              38010331444736              480               0.996        0.794        0.159        0.003        0.035        0.000        0.000        0.000        2645819                     2490656                     0                           0                           
GPU 0     1410         1512         0                           77                75           304.707           7963372074              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39810933047488              38010331444736              480               0.996        0.791        0.158        0.003        0.035        0.000        0.719        0.000        4375931                     3636766                     0                           0                           
GPU 0     1395         1512         0                           77                75           303.952           7963403003              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39810994994080              38010331444736              480               0.996        0.000        0.000        0.000        0.034        0.000        0.720        0.000        4557965                     3738704                     0                           0                           
GPU 0     1380         1512         4                           77                75           302.780           7963430848              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39811095450656              38010331444736              480               0.996        0.789        0.158        0.003        0.034        0.000        0.000        0.000        4528395                     3720535                     0                           0                           
GPU 0     1410         1512         4                           77                75           268.907           7963459582              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39811136164960              38010331444736              480               0.995        0.793        0.159        0.003        0.035        0.000        0.719        0.000        6798315                     5216782                     0                           0                           
