#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           70                61           79.024            31800661317             0            N/A          0                 0                 0                 0                 3.000             88.000            0                 0                 0                 0                           0                           0                           169275070878976             165672167722400             480               1.000        0.370        0.046        0.001        0.034        0.000        0.000        0.000        77578607                    35263003                    0                           0                           
GPU 0     1410         1512         0                           69                63           79.024            31800687063             0            N/A          0                 0                 0                 0                 1.000             38.000            0                 0                 0                 0                           0                           0                           169275070878976             165672167722400             480               0.996        0.000        0.000        0.000        0.035        0.000        0.726        0.000        7663762                     5912114                     0                           0                           
GPU 0     1410         1512         0                           71                65           263.036           31800713400             0            N/A          39                2                 0                 0                 1.000             38.000            0                 0                 0                 0                           0                           0                           169275070878976             165672167722400             480               0.996        0.000        0.000        0.000        0.035        0.000        0.726        0.000        7663762                     5912114                     0                           0                           
GPU 0     1410         1512         0                           71                65           262.158           31800740209             0            N/A          39                2                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           169275070878976             165672167722400             480               0.996        0.797        0.160        0.003        0.035        0.000        0.720        0.000        12107451                    7144786                     0                           0                           
GPU 0     1410         1512         0                           71                65           264.407           31800766745             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           169275070878976             165672167722400             480               0.996        0.787        0.157        0.003        0.035        0.000        0.000        0.000        6099557                     4889362                     0                           0                           
GPU 0     1410         1512         0                           71                66           263.507           31800793237             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           169275070878976             165672167722400             480               0.996        0.793        0.159        0.003        0.035        0.000        0.720        0.000        6123846                     4913656                     0                           0                           
GPU 0     1410         1512         0                           71                66           262.657           31800819643             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           169275070878976             165672167722400             480               0.996        0.000        0.000        0.000        0.035        0.000        0.718        0.000        6112153                     4878027                     0                           0                           
GPU 0     1410         1512         0                           71                66           262.483           31800846173             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           169275070878976             165672167722400             480               0.996        0.783        0.158        0.003        0.035        0.000        0.718        0.000        8743047                     6213185                     0                           0                           
GPU 0     1410         1512         0                           71                66           264.120           31800872587             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           169275070878976             165672167722400             480               0.996        0.787        0.157        0.003        0.035        0.000        0.000        0.000        7822242                     5742785                     0                           0                           
GPU 0     1410         1512         0                           71                66           261.685           31800899074             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           169275070878976             165672167722400             480               0.996        0.787        0.157        0.003        0.035        0.000        0.000        0.000        7822242                     5742785                     0                           0                           
