#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           71                61           78.364            31628224221             0            N/A          0                 0                 0                 0                 3.000             88.000            0                 0                 0                 0                           0                           0                           169275070878976             165672167722400             480               1.000        1.000        0.198        0.004        0.036        0.000        0.000        0.000        80106022                    37696951                    0                           0                           
GPU 0     1410         1512         0                           71                61           78.060            31628246282             0            N/A          28                1                 0                 0                 1.000             28.000            0                 0                 0                 0                           0                           0                           169275070878976             165672167722400             480               1.000        1.000        0.198        0.004        0.036        0.000        0.000        0.000        80106022                    37696951                    0                           0                           
GPU 0     1410         1512         0                           71                64           253.355           31628271962             0            N/A          28                1                 0                 0                 1.000             28.000            0                 0                 0                 0                           0                           0                           169275070878976             165672167722400             480               0.996        0.790        0.157        0.003        0.035        0.000        0.725        0.000        6460926                     4993263                     0                           0                           
GPU 0     1410         1512         0                           70                65           255.522           31628298153             0            N/A          28                1                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           169275070878976             165672167722400             480               0.996        0.000        0.000        0.000        0.035        0.000        0.000        0.000        4440154                     3493357                     0                           0                           
GPU 0     1410         1512         0                           70                65           255.313           31628323805             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           169275070878976             165672167722400             480               0.996        0.791        0.159        0.003        0.035        0.000        0.724        0.000        2888809                     2848059                     0                           0                           
GPU 0     1410         1512         0                           70                65           256.792           31628349588             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           169275070878976             165672167722400             480               0.996        0.000        0.000        0.000        0.035        0.000        0.723        0.000        5047315                     4217781                     0                           0                           
GPU 0     1410         1512         0                           70                65           257.383           31628375389             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           169275070878976             165672167722400             480               0.996        0.787        0.157        0.003        0.035        0.000        0.000        0.000        5283165                     4318001                     0                           0                           
GPU 0     1410         1512         0                           70                65           257.383           31628401154             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           169275070878976             165672167722400             480               0.996        0.786        0.158        0.003        0.035        0.000        0.737        0.000        8460135                     6027588                     0                           0                           
GPU 0     1410         1512         0                           70                66           256.098           31628426857             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           169275070878976             165672167722400             480               0.996        0.786        0.157        0.003        0.035        0.000        0.718        0.000        5107678                     4128786                     0                           0                           
GPU 0     1410         1512         0                           70                66           256.208           31628452648             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           169275070878976             165672167722400             480               0.996        0.785        0.156        0.003        0.035        0.000        0.723        0.000        5356984                     4035877                     0                           0                           
GPU 0     1410         1512         0                           70                66           257.178           31628478465             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           169275070878976             165672167722400             480               0.996        0.000        0.000        0.000        0.035        0.000        0.718        0.000        5085070                     4081065                     0                           0                           
GPU 0     1410         1512         0                           70                66           255.905           31628504215             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           169275070878976             165672167722400             480               0.995        0.794        0.159        0.003        0.035        0.000        0.716        0.000        3491780                     3054970                     0                           0                           
GPU 0     1410         1512         0                           70                66           255.343           31628530003             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           169275070878976             165672167722400             480               0.995        0.788        0.157        0.003        0.035        0.000        0.000        0.000        7191438                     5327950                     0                           0                           
GPU 0     1410         1512         0                           70                66           257.064           31628555757             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           169275070878976             165672167722400             480               0.995        0.788        0.157        0.003        0.035        0.000        0.000        0.000        7191438                     5327950                     0                           0                           
GPU 0     1410         1512         0                           70                66           257.371           31628581541             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           169275070878976             165672167722400             480               0.995        0.788        0.158        0.003        0.035        0.000        0.723        0.000        5055790                     4146038                     0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           70                66           254.931           31628607353             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           169275070878976             165672167722400             480               0.995        0.791        0.158        0.003        0.035        0.000        0.720        0.000        6333929                     4774933                     0                           0                           
GPU 0     1410         1512         0                           70                66           256.188           31628633194             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           169275070878976             165672167722400             480               0.995        0.788        0.157        0.003        0.035        0.000        0.726        0.000        4487235                     3734609                     0                           0                           
GPU 0     1410         1512         0                           70                66           258.053           31628658952             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           169275070878976             165672167722400             480               0.995        0.000        0.000        0.000        0.035        0.000        0.722        0.000        3810329                     3418605                     0                           0                           
GPU 0     1410         1512         0                           70                66           257.670           31628684680             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           169275070878976             165672167722400             480               0.995        0.791        0.158        0.003        0.035        0.000        0.000        0.000        3272360                     3108972                     0                           0                           
GPU 0     1410         1512         0                           70                66           255.107           31628710540             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           169275070878976             165672167722400             480               0.995        0.785        0.157        0.003        0.035        0.000        0.724        0.000        3101603                     3011691                     0                           0                           
GPU 0     1410         1512         0                           70                66           257.669           31628736216             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           169275070878976             165672167722400             480               0.995        0.000        0.000        0.000        0.035        0.000        0.719        0.000        3068959                     2970901                     0                           0                           
