#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           67                58           75.705            1101172517              0            N/A          0                 0                 0                 0                 6.000             66.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.974        0.574        0.072        0.501        0.073        0.000        0.000        0.000        80936551                    43936985                    0                           0                           
GPU 0     1410         1512         0                           67                60           228.852           1101184305              0            N/A          0                 0                 0                 0                 6.000             66.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.974        0.574        0.072        0.501        0.073        0.000        0.000        0.000        80936551                    43936985                    0                           0                           
GPU 0     1410         1512         0                           69                61           257.964           1101209961              0            N/A          0                 0                 0                 0                 8.000             89.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.955        0.562        0.070        0.488        0.071        0.000        0.000        0.002        8776589                     16763166                    0                           0                           
GPU 0     1410         1512         0                           69                61           259.129           1101235926              0            N/A          89                9                 0                 0                 8.000             89.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.955        0.000        0.000        0.000        0.071        0.000        0.000        0.002        5231375                     14388356                    0                           0                           
GPU 0     1410         1512         0                           68                62           259.416           1101261949              0            N/A          89                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.955        0.560        0.070        0.487        0.071        0.000        0.000        0.002        5232202                     14390679                    0                           0                           
GPU 0     1410         1512         0                           69                62           259.717           1101288066              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.955        0.560        0.070        0.487        0.071        0.000        0.000        0.000        5257248                     14432840                    0                           0                           
GPU 0     1410         1512         0                           69                62           259.524           1101340098              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.955        0.000        0.000        0.000        0.071        0.000        0.000        0.002        7323809                     15727359                    0                           0                           
GPU 0     1410         1512         0                           68                62           256.306           1101365781              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.956        0.560        0.070        0.487        0.071        0.000        0.000        0.002        7327935                     15711929                    0                           0                           
GPU 0     1410         1512         0                           68                62           256.003           1101391490              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.954        0.560        0.070        0.487        0.071        0.000        0.000        0.000        7385093                     15758820                    0                           0                           
GPU 0     1410         1512         0                           68                62           255.608           1101417210              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.954        0.560        0.070        0.487        0.071        0.000        0.000        0.002        13861436                    19585527                    0                           0                           
