#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           60                48           69.410            1173697595              0            N/A          0                 0                 0                 0                 4.000             49.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.950        0.541        0.068        0.466        0.066        0.000        0.000        0.000        77102803                    51401869                    0                           0                           
GPU 0     1410         1512         0                           60                51           69.606            1173711010              0            N/A          0                 0                 0                 0                 4.000             49.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.955        0.000        0.000        0.000        0.071        0.000        0.000        0.002        12902901                    19333794                    0                           0                           
GPU 0     1410         1512         0                           60                51           195.607           1173730814              0            N/A          71                7                 0                 0                 7.000             71.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.955        0.000        0.000        0.000        0.071        0.000        0.000        0.002        12902901                    19333794                    0                           0                           
GPU 0     1410         1512         0                           60                51           195.509           1173750422              0            N/A          71                7                 0                 0                 7.000             71.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.955        0.558        0.070        0.485        0.071        0.000        0.000        0.002        4517650                     13930734                    0                           0                           
GPU 0     1410         1512         0                           61                52           195.413           1173770133              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.957        0.561        0.070        0.488        0.071        0.000        0.000        0.002        5673547                     14612398                    0                           0                           
GPU 0     1410         1512         0                           61                52           195.895           1173789811              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.955        0.560        0.070        0.487        0.071        0.000        0.000        0.000        5248889                     14423786                    0                           0                           
GPU 0     1410         1512         0                           62                52           195.896           1173809455              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.954        0.000        0.000        0.000        0.071        0.000        0.000        0.002        7910832                     15987967                    0                           0                           
GPU 0     1410         1512         0                           61                52           195.509           1173829098              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.955        0.560        0.070        0.487        0.071        0.000        0.000        0.002        7397509                     15741063                    0                           0                           
GPU 0     1410         1512         0                           61                52           195.826           1173848813              0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.955        0.560        0.070        0.487        0.071        0.000        0.000        0.000        7719922                     15925254                    0                           0                           
GPU 0     1410         1512         0                           61                52           195.738           1173868762              0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.954        0.559        0.070        0.487        0.071        0.000        0.000        0.002        12110487                    18704018                    0                           0                           
GPU 0     1410         1512         0                           61                52           195.993           1173888146              0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.955        0.000        0.000        0.000        0.071        0.000        0.000        0.002        9157752                     17046352                    0                           0                           
GPU 0     1410         1512         0                           61                52           196.186           1173907829              0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.952        0.562        0.070        0.489        0.070        0.000        0.000        0.002        10024310                    16915760                    0                           0                           
GPU 0     1410         1512         0                           62                52           195.763           1173927484              0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.950        0.557        0.070        0.485        0.070        0.000        0.000        0.002        5037811                     14207635                    0                           0                           
GPU 0     1410         1512         0                           61                52           195.799           1173947108              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.951        0.558        0.070        0.485        0.070        0.000        0.000        0.000        5005671                     14213003                    0                           0                           
GPU 0     1410         1512         0                           61                52           195.702           1173966774              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.951        0.000        0.000        0.000        0.070        0.000        0.000        0.002        7022685                     15489576                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           62                52           195.763           1173986439              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.950        0.558        0.070        0.485        0.070        0.000        0.000        0.002        6463692                     15187625                    0                           0                           
GPU 0     1410         1512         0                           62                52           195.762           1174006105              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.950        0.557        0.069        0.484        0.070        0.000        0.000        0.000        6988076                     15688456                    0                           0                           
GPU 0     1410         1512         0                           62                52           195.896           1174025823              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.950        0.000        0.000        0.000        0.070        0.000        0.000        0.002        7476439                     15997278                    0                           0                           
GPU 0     1410         1512         0                           61                52           195.606           1174065099              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.950        0.557        0.069        0.484        0.070        0.000        0.000        0.002        7664506                     15787693                    0                           0                           
GPU 0     1410         1512         0                           62                52           195.606           1174084830              0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.951        0.557        0.070        0.485        0.070        0.000        0.000        0.002        10517620                    17679164                    0                           0                           
GPU 0     1410         1512         0                           61                52           195.896           1174104518              0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.951        0.557        0.070        0.485        0.070        0.000        0.000        0.002        10517620                    17679164                    0                           0                           
GPU 0     1410         1512         0                           61                52           195.896           1174124220              0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.950        0.557        0.070        0.485        0.070        0.000        0.000        0.002        6454634                     14997254                    0                           0                           
