#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           60                49           69.685            1158973293              0            N/A          0                 0                 0                 0                 4.000             49.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.950        0.544        0.068        0.469        0.069        0.000        0.000        0.000        79173337                    51229806                    0                           0                           
GPU 0     1410         1512         0                           61                51           127.962           1158992402              0            N/A          0                 0                 0                 0                 4.000             49.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.953        0.000        0.000        0.000        0.070        0.000        0.000        0.002        10323038                    17865783                    0                           0                           
GPU 0     1410         1512         0                           61                51           195.171           1159011996              0            N/A          55                5                 0                 0                 5.000             55.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.953        0.000        0.000        0.000        0.070        0.000        0.000        0.002        10323038                    17865783                    0                           0                           
GPU 0     1410         1512         0                           62                52           195.702           1159031729              0            N/A          55                5                 0                 0                 5.000             55.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.955        0.560        0.070        0.487        0.071        0.000        0.000        0.002        3901102                     13604462                    0                           0                           
GPU 0     1410         1512         0                           61                52           196.379           1159051361              0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.955        0.561        0.070        0.488        0.071        0.000        0.000        0.002        5309581                     14396514                    0                           0                           
GPU 0     1410         1512         0                           61                52           195.896           1159071206              0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.955        0.560        0.070        0.487        0.071        0.000        0.000        0.000        6407593                     14947604                    0                           0                           
GPU 0     1410         1512         0                           61                52           196.379           1159090824              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        5270880                     14419509                    0                           0                           
GPU 0     1410         1512         0                           62                52           196.572           1159110646              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.955        0.560        0.070        0.487        0.071        0.000        0.000        0.002        5246750                     14370517                    0                           0                           
GPU 0     1410         1512         0                           62                52           196.572           1159130379              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.955        0.561        0.070        0.488        0.071        0.000        0.000        0.000        6423393                     14977342                    0                           0                           
GPU 0     1410         1512         0                           61                52           196.379           1159150000              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.952        0.000        0.000        0.000        0.070        0.000        0.000        0.002        6243583                     14838712                    0                           0                           
