#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           61                49           69.996            1154808941              0            N/A          0                 0                 0                 0                 4.000             50.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.953        0.574        0.072        0.498        0.074        0.000        0.000        0.000        79023823                    51133062                    0                           0                           
GPU 0     1410         1512         0                           61                52           245.421           1154821685              0            N/A          22                2                 0                 0                 2.000             22.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.953        0.574        0.072        0.498        0.074        0.000        0.000        0.000        79023823                    51133062                    0                           0                           
GPU 0     1410         1512         0                           62                53           259.417           1154847560              0            N/A          22                2                 0                 0                 2.000             22.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.957        0.562        0.070        0.488        0.071        0.000        0.000        0.002        8908864                     16810484                    0                           0                           
GPU 0     1410         1512         0                           62                53           260.019           1154873674              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        3931971                     13688630                    0                           0                           
GPU 0     1410         1512         0                           62                53           256.689           1154899717              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.956        0.560        0.070        0.487        0.070        0.000        0.000        0.002        7425670                     15933998                    0                           0                           
GPU 0     1410         1512         0                           62                53           256.674           1154925464              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.955        0.560        0.070        0.487        0.070        0.000        0.000        0.000        7359376                     15940299                    0                           0                           
GPU 0     1410         1512         0                           62                53           256.387           1154951233              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.956        0.562        0.070        0.488        0.070        0.000        0.000        0.002        12548070                    18800280                    0                           0                           
GPU 0     1410         1512         0                           62                54           256.977           1154977071              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.956        0.000        0.000        0.000        0.070        0.000        0.000        0.002        9180373                     17044904                    0                           0                           
GPU 0     1410         1512         0                           62                54           256.961           1155002865              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.955        0.562        0.070        0.489        0.070        0.000        0.000        0.002        9772744                     16927420                    0                           0                           
GPU 0     1410         1512         0                           62                54           256.593           1155054430              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.956        0.561        0.070        0.488        0.070        0.000        0.000        0.002        6179197                     14813391                    0                           0                           
GPU 0     1410         1512         0                           62                54           256.099           1155080200              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.956        0.561        0.070        0.488        0.070        0.000        0.000        0.002        6179197                     14813391                    0                           0                           
GPU 0     1410         1512         0                           62                54           256.865           1155106472              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.953        0.560        0.070        0.487        0.070        0.000        0.000        0.000        15012346                    19152038                    0                           0                           
GPU 0     1410         1512         0                           62                54           256.674           1155132139              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.951        0.000        0.000        0.000        0.070        0.000        0.000        0.002        7791435                     15853699                    0                           0                           
GPU 0     1410         1512         0                           62                54           256.497           1155157882              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.951        0.558        0.070        0.486        0.070        0.000        0.000        0.002        12511366                    18921547                    0                           0                           
GPU 0     1410         1512         0                           62                54           256.371           1155183659              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.951        0.558        0.070        0.485        0.070        0.000        0.000        0.002        9869784                     17342813                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           62                54           256.194           1155209438              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.950        0.557        0.070        0.485        0.070        0.000        0.000        0.002        6815801                     15075244                    0                           0                           
GPU 0     1410         1512         0                           62                54           256.511           1155235297              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.951        0.559        0.070        0.486        0.070        0.000        0.000        0.000        8714269                     16727385                    0                           0                           
GPU 0     1410         1512         0                           62                54           256.225           1155261068              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.949        0.557        0.069        0.484        0.070        0.000        0.000        0.002        7948257                     15984678                    0                           0                           
GPU 0     1410         1512         0                           62                54           256.401           1155286778              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.949        0.000        0.000        0.000        0.070        0.000        0.000        0.002        5093475                     14155992                    0                           0                           
GPU 0     1410         1512         0                           62                54           256.689           1155312562              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.950        0.557        0.069        0.484        0.070        0.000        0.000        0.002        7707969                     15793015                    0                           0                           
GPU 0     1410         1512         0                           62                54           256.866           1155338281              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.951        0.558        0.070        0.485        0.070        0.000        0.000        0.000        7199886                     15569232                    0                           0                           
GPU 0     1410         1512         0                           62                54           256.415           1155364074              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.951        0.000        0.000        0.000        0.070        0.000        0.000        0.002        6898864                     15419955                    0                           0                           
