#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           65                53           72.244            1111057321              0            N/A          0                 0                 0                 0                 4.000             50.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.954        0.547        0.068        0.472        0.069        0.000        0.000        0.000        76688453                    48801742                    0                           0                           
GPU 0     1410         1512         0                           65                56           72.840            1111077424              0            N/A          0                 0                 0                 0                 4.000             50.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        13224622                    19591915                    0                           0                           
GPU 0     1410         1512         0                           65                57           260.604           1111103826              0            N/A          60                6                 0                 0                 5.000             59.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        13224622                    19591915                    0                           0                           
GPU 0     1410         1512         0                           65                57           262.838           1111130227              0            N/A          60                6                 0                 0                 5.000             59.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.956        0.562        0.070        0.489        0.071        0.000        0.000        0.002        4529703                     13958219                    0                           0                           
GPU 0     1410         1512         0                           65                58           259.608           1111156327              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.957        0.561        0.070        0.488        0.071        0.000        0.000        0.002        5664205                     14563167                    0                           0                           
GPU 0     1410         1512         0                           65                58           259.401           1111182407              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.000        5271198                     14370271                    0                           0                           
GPU 0     1410         1512         0                           65                58           259.497           1111208490              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        5320711                     14379731                    0                           0                           
GPU 0     1410         1512         0                           65                58           259.222           1111234587              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.955        0.560        0.070        0.487        0.071        0.000        0.000        0.002        5205767                     14345748                    0                           0                           
GPU 0     1410         1512         0                           65                58           259.620           1111261433              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.957        0.000        0.000        0.000        0.071        0.000        0.000        0.000        30504126                    26997463                    0                           0                           
GPU 0     1410         1512         0                           65                58           260.016           1111287569              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.954        0.560        0.070        0.487        0.070        0.000        0.000        0.002        8103201                     16075844                    0                           0                           
GPU 0     1410         1512         0                           65                58           259.730           1111313678              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.955        0.561        0.070        0.488        0.071        0.000        0.000        0.002        9288523                     16982750                    0                           0                           
GPU 0     1410         1512         0                           66                58           258.646           1111339823              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.952        0.559        0.070        0.486        0.070        0.000        0.000        0.000        10554878                    17762331                    0                           0                           
GPU 0     1410         1512         0                           64                58           259.319           1111365913              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.951        0.559        0.070        0.486        0.070        0.000        0.000        0.002        4850184                     14043412                    0                           0                           
GPU 0     1410         1512         0                           65                58           259.211           1111391919              0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.951        0.000        0.000        0.000        0.070        0.000        0.000        0.002        3411164                     13285586                    0                           0                           
GPU 0     1410         1512         0                           65                58           259.223           1111417968              0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.951        0.557        0.070        0.485        0.070        0.000        0.000        0.002        3451724                     13309157                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           66                58           259.526           1111443998              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.951        0.558        0.070        0.485        0.070        0.000        0.000        0.000        5547646                     14697907                    0                           0                           
GPU 0     1410         1512         0                           66                59           259.304           1111470014              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.950        0.000        0.000        0.000        0.070        0.000        0.000        0.002        5701028                     14789357                    0                           0                           
GPU 0     1410         1512         0                           65                59           259.511           1111496065              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.951        0.558        0.070        0.485        0.070        0.000        0.000        0.002        7581892                     16034474                    0                           0                           
GPU 0     1410         1512         0                           66                59           259.430           1111522151              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.950        0.557        0.070        0.484        0.070        0.000        0.000        0.000        4121596                     13679726                    0                           0                           
