#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           63                50           70.563            1127452332              0            N/A          0                 0                 0                 0                 4.000             50.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.955        0.573        0.071        0.497        0.071        0.000        0.000        0.000        81053698                    50948038                    0                           0                           
GPU 0     1410         1512         0                           63                53           133.743           1127475819              0            N/A          0                 0                 0                 0                 4.000             50.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.955        0.573        0.071        0.497        0.071        0.000        0.000        0.000        81053698                    50948038                    0                           0                           
GPU 0     1410         1512         0                           63                54           244.823           1127500419              0            N/A          68                7                 0                 0                 6.000             68.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.002        8500644                     16586067                    0                           0                           
GPU 0     1410         1512         0                           63                54           242.271           1127524736              0            N/A          68                7                 0                 0                 6.000             68.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.955        0.000        0.000        0.000        0.070        0.000        0.000        0.002        5465975                     14434633                    0                           0                           
GPU 0     1410         1512         0                           63                54           242.188           1127549125              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.956        0.560        0.070        0.487        0.070        0.000        0.000        0.002        6095583                     14812137                    0                           0                           
GPU 0     1410         1512         0                           63                54           242.476           1127573532              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.957        0.561        0.070        0.488        0.070        0.000        0.000        0.000        5238712                     14363332                    0                           0                           
GPU 0     1410         1512         0                           63                55           242.669           1127598045              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.956        0.000        0.000        0.000        0.070        0.000        0.000        0.002        5312438                     14379928                    0                           0                           
GPU 0     1410         1512         0                           63                55           242.477           1127622403              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.957        0.561        0.070        0.488        0.071        0.000        0.000        0.002        5221977                     14361526                    0                           0                           
GPU 0     1410         1512         0                           63                55           242.669           1127646815              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.955        0.561        0.070        0.488        0.070        0.000        0.000        0.000        8733408                     16372962                    0                           0                           
GPU 0     1410         1512         0                           63                55           242.668           1127671175              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.957        0.000        0.000        0.000        0.070        0.000        0.000        0.002        7992541                     16042196                    0                           0                           
GPU 0     1410         1512         0                           63                55           242.581           1127695568              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.956        0.559        0.070        0.486        0.070        0.000        0.000        0.002        11323715                    18289215                    0                           0                           
GPU 0     1410         1512         0                           63                55           243.130           1127719872              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.953        0.561        0.070        0.488        0.070        0.000        0.000        0.002        12744595                    18805744                    0                           0                           
GPU 0     1410         1512         0                           64                55           242.188           1127744269              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.951        0.557        0.070        0.485        0.070        0.000        0.000        0.002        6447865                     14852441                    0                           0                           
GPU 0     1410         1512         0                           63                55           242.464           1127768636              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.951        0.557        0.070        0.485        0.070        0.000        0.000        0.002        6447865                     14852441                    0                           0                           
GPU 0     1410         1512         0                           64                55           242.458           1127795336              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.952        0.559        0.070        0.486        0.070        0.000        0.000        0.000        7397095                     15355255                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           63                55           242.784           1127817785              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.951        0.000        0.000        0.000        0.070        0.000        0.000        0.002        7575471                     16060990                    0                           0                           
GPU 0     1410         1512         0                           64                55           241.703           1127842076              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.951        0.557        0.070        0.485        0.070        0.000        0.000        0.002        8071936                     16305821                    0                           0                           
GPU 0     1410         1512         0                           63                55           241.235           1127866404              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.951        0.557        0.070        0.485        0.070        0.000        0.000        0.002        9109600                     16836548                    0                           0                           
GPU 0     1410         1512         0                           63                55           242.456           1127890754              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.951        0.559        0.070        0.486        0.070        0.000        0.000        0.000        10770533                    17851739                    0                           0                           
GPU 0     1410         1512         0                           62                55           242.360           1127915043              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.949        0.557        0.070        0.484        0.070        0.000        0.000        0.002        5488987                     14526322                    0                           0                           
GPU 0     1410         1512         0                           63                55           241.900           1127939407              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.951        0.000        0.000        0.000        0.070        0.000        0.000        0.002        5324997                     14361746                    0                           0                           
GPU 0     1410         1512         0                           63                55           242.265           1127963741              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.951        0.558        0.070        0.485        0.070        0.000        0.000        0.002        5297473                     14318255                    0                           0                           
