#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           62                51           71.296            1120730817              0            N/A          0                 0                 0                 0                 4.000             50.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.958        0.571        0.071        0.496        0.072        0.000        0.000        0.000        82973206                    50705848                    0                           0                           
GPU 0     1410         1512         0                           64                53           118.735           1120753073              0            N/A          0                 0                 0                 0                 4.000             50.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.958        0.571        0.071        0.496        0.072        0.000        0.000        0.000        82973206                    50705848                    0                           0                           
GPU 0     1410         1512         0                           63                54           233.147           1120776568              0            N/A          71                7                 0                 0                 7.000             70.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.955        0.561        0.070        0.488        0.070        0.000        0.000        0.002        8521504                     16602460                    0                           0                           
GPU 0     1410         1512         0                           63                55           230.991           1120799740              0            N/A          71                7                 0                 0                 7.000             70.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.956        0.000        0.000        0.000        0.070        0.000        0.000        0.002        5898008                     14685069                    0                           0                           
GPU 0     1410         1512         0                           63                55           230.604           1120822970              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.954        0.561        0.070        0.488        0.070        0.000        0.000        0.002        5842476                     14688572                    0                           0                           
GPU 0     1410         1512         0                           63                55           230.207           1120846063              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.952        0.558        0.070        0.486        0.070        0.000        0.000        0.000        5817343                     14621832                    0                           0                           
GPU 0     1410         1512         0                           63                55           230.305           1120869350              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.956        0.000        0.000        0.000        0.070        0.000        0.000        0.002        9428042                     16723165                    0                           0                           
GPU 0     1410         1512         0                           63                55           230.775           1120892571              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.956        0.561        0.070        0.488        0.070        0.000        0.000        0.002        8915462                     16486826                    0                           0                           
GPU 0     1410         1512         0                           64                55           230.991           1120915802              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.956        0.560        0.070        0.487        0.070        0.000        0.000        0.002        12592874                    18905176                    0                           0                           
GPU 0     1410         1512         0                           63                55           231.280           1120939111              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2074063113632               909728339424                456               0.956        0.561        0.070        0.488        0.070        0.000        0.000        0.000        9484214                     17226059                    0                           0                           
