#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           68                59           78.038            28920925557             0            N/A          2                 0                 0                 0                 7.000             81.000            0                 0                 0                 0                           0                           0                           159566910687552             156080327784992             456               0.955        0.578        0.072        0.502        0.074        0.000        0.000        0.000        82340832                    51757094                    0                           0                           
GPU 0     1410         1512         0                           70                62           84.935            28920950263             0            N/A          31                3                 0                 0                 3.000             31.000            0                 0                 0                 0                           0                           0                           159566910687552             156080327784992             456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        11916843                    18794058                    0                           0                           
GPU 0     1410         1512         0                           69                63           260.715           28920976573             0            N/A          31                3                 0                 0                 3.000             31.000            0                 0                 0                 0                           0                           0                           159566910687552             156080327784992             456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        11916843                    18794058                    0                           0                           
GPU 0     1410         1512         0                           69                63           261.955           28921002964             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159566910687552             156080327784992             456               0.957        0.561        0.070        0.488        0.071        0.000        0.000        0.002        4174923                     13803575                    0                           0                           
GPU 0     1410         1512         0                           69                63           262.363           28921029202             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159566910687552             156080327784992             456               0.956        0.560        0.070        0.487        0.071        0.000        0.000        0.002        5223156                     14387773                    0                           0                           
GPU 0     1410         1512         0                           69                63           258.661           28921055253             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159566910687552             156080327784992             456               0.957        0.561        0.070        0.488        0.071        0.000        0.000        0.000        5223428                     14363679                    0                           0                           
GPU 0     1410         1512         0                           69                64           258.634           28921081330             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159566910687552             156080327784992             456               0.954        0.000        0.000        0.000        0.071        0.000        0.000        0.002        5898058                     14712292                    0                           0                           
GPU 0     1410         1512         0                           69                64           261.953           28921107696             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159566910687552             156080327784992             456               0.955        0.559        0.070        0.486        0.071        0.000        0.000        0.002        5350970                     14444344                    0                           0                           
GPU 0     1410         1512         0                           69                64           262.561           28921134148             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159566910687552             156080327784992             456               0.955        0.561        0.070        0.487        0.071        0.000        0.000        0.000        7479653                     15820670                    0                           0                           
GPU 0     1410         1512         0                           69                64           262.637           28921161216             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159566910687552             156080327784992             456               0.957        0.000        0.000        0.000        0.071        0.000        0.000        0.002        10664005                    17693194                    0                           0                           
