#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           68                59           77.733            28934234207             0            N/A          2                 0                 0                 0                 7.000             82.000            0                 0                 0                 0                           0                           0                           159577025288416             156080327784992             456               0.957        0.573        0.071        0.498        0.072        0.000        0.000        0.000        78932095                    48752176                    0                           0                           
GPU 0     1410         1512         0                           68                59           221.589           28934245960             0            N/A          40                4                 0                 0                 3.000             39.000            0                 0                 0                 0                           0                           0                           159577025288416             156080327784992             456               0.957        0.573        0.071        0.498        0.072        0.000        0.000        0.000        78932095                    48752176                    0                           0                           
GPU 0     1410         1512         0                           69                62           241.792           28934270142             0            N/A          40                4                 0                 0                 3.000             39.000            0                 0                 0                 0                           0                           0                           159577025288416             156080327784992             456               0.957        0.561        0.070        0.488        0.071        0.000        0.000        0.002        7755068                     16151886                    0                           0                           
GPU 0     1410         1512         0                           69                62           242.381           28934294445             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159577025288416             156080327784992             456               0.957        0.000        0.000        0.000        0.071        0.000        0.000        0.002        6340811                     14941825                    0                           0                           
GPU 0     1410         1512         0                           70                63           242.285           28934318801             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159577025288416             156080327784992             456               0.956        0.561        0.070        0.487        0.071        0.000        0.000        0.002        5614166                     14590635                    0                           0                           
GPU 0     1410         1512         0                           69                63           242.189           28934343140             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159577025288416             156080327784992             456               0.953        0.558        0.070        0.486        0.071        0.000        0.000        0.000        5629789                     14531968                    0                           0                           
GPU 0     1410         1512         0                           69                63           242.189           28934367461             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159577025288416             156080327784992             456               0.955        0.561        0.070        0.488        0.071        0.000        0.000        0.002        10870483                    18088935                    0                           0                           
GPU 0     1410         1512         0                           69                63           242.573           28934416242             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159577025288416             156080327784992             456               0.955        0.000        0.000        0.000        0.071        0.000        0.000        0.002        9039242                     16976251                    0                           0                           
GPU 0     1410         1512         0                           70                63           242.477           28934440611             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159577025288416             156080327784992             456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.002        7971231                     15882185                    0                           0                           
GPU 0     1410         1512         0                           69                63           242.670           28934465675             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159577025288416             156080327784992             456               0.957        0.562        0.070        0.488        0.071        0.000        0.000        0.002        14048395                    18808782                    0                           0                           
GPU 0     1410         1512         0                           69                63           242.669           28934489965             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159577025288416             156080327784992             456               0.957        0.561        0.070        0.488        0.071        0.000        0.000        0.000        9979591                     17366233                    0                           0                           
GPU 0     1410         1512         0                           69                63           242.593           28934514382             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159577025288416             156080327784992             456               0.952        0.557        0.070        0.485        0.071        0.000        0.000        0.002        4402896                     13904141                    0                           0                           
GPU 0     1410         1512         0                           69                63           241.715           28934538694             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159577025288416             156080327784992             456               0.951        0.000        0.000        0.000        0.071        0.000        0.000        0.002        10257619                    17595086                    0                           0                           
