#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           68                59           78.148            28839398454             0            N/A          2                 0                 0                 0                 7.000             80.000            0                 0                 0                 0                           0                           0                           159496110699936             156080327784992             456               0.956        0.548        0.068        0.477        0.069        0.000        0.000        0.000        76004343                    47774158                    0                           0                           
GPU 0     1410         1512         0                           69                62           78.148            28839421488             0            N/A          0                 0                 0                 0                 7.000             89.000            0                 0                 0                 0                           0                           0                           159496110699936             156080327784992             456               0.956        0.548        0.068        0.477        0.069        0.000        0.000        0.000        76004343                    47774158                    0                           0                           
GPU 0     1410         1512         0                           69                63           280.503           28839450044             0            N/A          0                 0                 0                 0                 8.000             89.000            0                 0                 0                 0                           0                           0                           159496110699936             156080327784992             456               0.954        0.000        0.000        0.000        0.071        0.000        0.000        0.002        11505593                    18496842                    0                           0                           
GPU 0     1410         1512         0                           70                63           285.271           28839479658             0            N/A          89                9                 0                 0                 8.000             95.000            0                 0                 0                 0                           0                           0                           159496110699936             156080327784992             456               0.955        0.560        0.070        0.487        0.071        0.000        0.000        0.002        7489482                     15479041                    0                           0                           
GPU 0     1410         1512         0                           70                64           287.128           28839508983             0            N/A          89                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159496110699936             156080327784992             456               0.955        0.560        0.070        0.487        0.071        0.000        0.000        0.000        6003826                     14735053                    0                           0                           
GPU 0     1410         1512         0                           68                64           288.099           28839566007             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159496110699936             156080327784992             456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        6494587                     15014499                    0                           0                           
GPU 0     1410         1512         0                           70                64           288.211           28839594927             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159496110699936             156080327784992             456               0.954        0.560        0.070        0.487        0.071        0.000        0.000        0.002        5923387                     14704153                    0                           0                           
GPU 0     1410         1512         0                           70                64           289.166           28839623896             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159496110699936             156080327784992             456               0.955        0.561        0.070        0.488        0.071        0.000        0.000        0.000        6175455                     14824434                    0                           0                           
GPU 0     1410         1512         0                           70                64           288.588           28839652909             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159496110699936             156080327784992             456               0.954        0.000        0.000        0.000        0.071        0.000        0.000        0.002        8092167                     16073368                    0                           0                           
GPU 0     1410         1512         0                           70                64           288.789           28839681889             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159496110699936             156080327784992             456               0.954        0.559        0.070        0.487        0.071        0.000        0.000        0.002        8050769                     16031308                    0                           0                           
GPU 0     1410         1512         0                           70                64           288.309           28839710954             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159496110699936             156080327784992             456               0.955        0.559        0.070        0.487        0.071        0.000        0.000        0.000        8169357                     16131942                    0                           0                           
