#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           68                59           78.148            28921579317             0            N/A          2                 0                 0                 0                 7.000             82.000            0                 0                 0                 0                           0                           0                           159566910687552             156080327784992             456               0.957        0.576        0.072        0.500        0.074        0.000        0.000        0.000        81751824                    51386861                    0                           0                           
GPU 0     1410         1512         0                           70                62           77.831            28921598880             0            N/A          18                2                 0                 0                 1.000             17.000            0                 0                 0                 0                           0                           0                           159566910687552             156080327784992             456               0.957        0.576        0.072        0.500        0.074        0.000        0.000        0.000        81751824                    51386861                    0                           0                           
GPU 0     1410         1512         0                           69                63           251.589           28921624282             0            N/A          18                2                 0                 0                 1.000             17.000            0                 0                 0                 0                           0                           0                           159566910687552             156080327784992             456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.002        8955170                     16837719                    0                           0                           
GPU 0     1410         1512         0                           69                63           253.180           28921649914             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159566910687552             156080327784992             456               0.955        0.000        0.000        0.000        0.071        0.000        0.000        0.002        5296955                     14421495                    0                           0                           
GPU 0     1410         1512         0                           69                63           253.932           28921675445             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159566910687552             156080327784992             456               0.957        0.561        0.070        0.488        0.071        0.000        0.000        0.002        5288851                     14438867                    0                           0                           
GPU 0     1410         1512         0                           69                63           254.155           28921701053             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159566910687552             156080327784992             456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.000        6907848                     15233968                    0                           0                           
GPU 0     1410         1512         0                           69                63           254.139           28921726483             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159566910687552             156080327784992             456               0.955        0.000        0.000        0.000        0.071        0.000        0.000        0.002        5278695                     14408330                    0                           0                           
GPU 0     1410         1512         0                           69                63           254.060           28921752015             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159566910687552             156080327784992             456               0.955        0.560        0.070        0.487        0.071        0.000        0.000        0.002        5254118                     14392855                    0                           0                           
GPU 0     1410         1512         0                           69                63           254.332           28921777576             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159566910687552             156080327784992             456               0.954        0.560        0.070        0.487        0.071        0.000        0.000        0.000        8018324                     16043537                    0                           0                           
GPU 0     1410         1512         0                           69                63           254.236           28921803091             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159566910687552             156080327784992             456               0.955        0.000        0.000        0.000        0.071        0.000        0.000        0.002        7759592                     15968896                    0                           0                           
GPU 0     1410         1512         0                           69                64           254.444           28921828550             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159566910687552             156080327784992             456               0.955        0.559        0.070        0.486        0.071        0.000        0.000        0.002        7964721                     16060772                    0                           0                           
GPU 0     1410         1512         0                           69                64           253.836           28921854095             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159566910687552             156080327784992             456               0.952        0.558        0.070        0.486        0.071        0.000        0.000        0.002        10585867                    17902371                    0                           0                           
GPU 0     1410         1512         0                           69                64           253.468           28921879613             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159566910687552             156080327784992             456               0.950        0.558        0.070        0.485        0.071        0.000        0.000        0.000        11028707                    17994413                    0                           0                           
GPU 0     1410         1512         0                           69                64           253.740           28921905134             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159566910687552             156080327784992             456               0.951        0.557        0.070        0.484        0.071        0.000        0.000        0.002        6463299                     14982567                    0                           0                           
GPU 0     1410         1512         0                           69                64           253.740           28921905134             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159566910687552             156080327784992             456               0.951        0.557        0.070        0.484        0.071        0.000        0.000        0.002        6463299                     14982567                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           69                64           253.740           28921956827             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159566910687552             156080327784992             456               0.952        0.000        0.000        0.000        0.071        0.000        0.000        0.002        13094289                    18199993                    0                           0                           
GPU 0     1410         1512         0                           69                64           254.827           28921982157             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159566910687552             156080327784992             456               0.951        0.557        0.069        0.484        0.071        0.000        0.000        0.002        6452098                     15205003                    0                           0                           
GPU 0     1410         1512         0                           69                64           253.757           28922007702             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159566910687552             156080327784992             456               0.950        0.558        0.070        0.485        0.071        0.000        0.000        0.000        6566295                     15277672                    0                           0                           
GPU 0     1410         1512         0                           69                64           253.579           28922033195             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159566910687552             156080327784992             456               0.951        0.000        0.000        0.000        0.071        0.000        0.000        0.002        8058869                     16306526                    0                           0                           
