#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           68                59           78.038            28874941381             0            N/A          2                 0                 0                 0                 7.000             83.000            0                 0                 0                 0                           0                           0                           159526510294976             156080327784992             456               0.955        0.548        0.068        0.473        0.070        0.000        0.000        0.000        79173337                    51229806                    0                           0                           
GPU 0     1410         1512         0                           70                61           77.940            28874954080             0            N/A          14                1                 0                 0                 1.000             13.000            0                 0                 0                 0                           0                           0                           159526510294976             156080327784992             456               0.954        0.000        0.000        0.000        0.071        0.000        0.000        0.002        10608040                    18104264                    0                           0                           
GPU 0     1410         1512         0                           70                63           248.448           28874980890             0            N/A          14                1                 0                 0                 1.000             13.000            0                 0                 0                 0                           0                           0                           159526510294976             156080327784992             456               0.957        0.561        0.070        0.488        0.071        0.000        0.000        0.002        3688674                     13514659                    0                           0                           
GPU 0     1410         1512         0                           69                63           271.035           28875008075             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159526510294976             156080327784992             456               0.957        0.561        0.070        0.488        0.071        0.000        0.000        0.002        3688674                     13514659                    0                           0                           
GPU 0     1410         1512         0                           69                63           267.338           28875035072             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159526510294976             156080327784992             456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.002        5012615                     14248305                    0                           0                           
GPU 0     1410         1512         0                           70                64           271.646           28875062422             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159526510294976             156080327784992             456               0.955        0.561        0.070        0.488        0.071        0.000        0.000        0.000        7065649                     15341069                    0                           0                           
GPU 0     1410         1512         0                           69                64           272.028           28875089738             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159526510294976             156080327784992             456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        6703904                     15176549                    0                           0                           
GPU 0     1410         1512         0                           69                64           272.594           28875145036             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159526510294976             156080327784992             456               0.957        0.562        0.070        0.489        0.071        0.000        0.000        0.000        28333739                    25993646                    0                           0                           
GPU 0     1410         1512         0                           70                64           272.498           28875172377             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159526510294976             156080327784992             456               0.957        0.000        0.000        0.000        0.071        0.000        0.000        0.002        5206236                     14378271                    0                           0                           
GPU 0     1410         1512         0                           69                64           272.317           28875199740             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159526510294976             156080327784992             456               0.957        0.561        0.070        0.488        0.071        0.000        0.000        0.002        6096053                     14853119                    0                           0                           
GPU 0     1410         1512         0                           69                64           271.631           28875227042             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159526510294976             156080327784992             456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.000        5254616                     14385439                    0                           0                           
GPU 0     1410         1512         0                           69                64           268.493           28875253980             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159526510294976             156080327784992             456               0.952        0.000        0.000        0.000        0.070        0.000        0.000        0.002        5187157                     14288595                    0                           0                           
GPU 0     1410         1512         0                           69                64           266.592           28875280825             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159526510294976             156080327784992             456               0.951        0.558        0.070        0.485        0.070        0.000        0.000        0.002        7069216                     15532656                    0                           0                           
