#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           68                59           76.997            28918087874             0            N/A          2                 0                 0                 0                 7.000             80.000            0                 0                 0                 0                           0                           0                           159566910687552             156080327784992             456               0.958        0.577        0.072        0.501        0.074        0.000        0.000        0.000        84099868                    51394364                    0                           0                           
GPU 0     1410         1512         0                           68                62           151.823           28918116047             0            N/A          0                 0                 0                 0                 7.000             80.000            0                 0                 0                 0                           0                           0                           159566910687552             156080327784992             456               0.958        0.577        0.072        0.501        0.074        0.000        0.000        0.000        84099868                    51394364                    0                           0                           
GPU 0     1410         1512         0                           69                63           293.127           28918146488             0            N/A          82                8                 0                 0                 8.000             81.000            0                 0                 0                 0                           0                           0                           159566910687552             156080327784992             456               0.956        0.554        0.069        0.482        0.070        0.000        0.000        0.002        14630485                    19466019                    0                           0                           
GPU 0     1410         1512         0                           70                64           295.105           28918176157             0            N/A          82                8                 0                 0                 8.000             81.000            0                 0                 0                 0                           0                           0                           159566910687552             156080327784992             456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        9344927                     17145113                    0                           0                           
GPU 0     1410         1512         0                           69                64           295.388           28918206023             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159566910687552             156080327784992             456               0.956        0.560        0.070        0.487        0.071        0.000        0.000        0.002        9817649                     16856527                    0                           0                           
GPU 0     1410         1512         0                           69                64           296.357           28918235933             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159566910687552             156080327784992             456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.002        5368349                     14473020                    0                           0                           
GPU 0     1410         1512         0                           69                64           297.631           28918265781             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159566910687552             156080327784992             456               0.955        0.560        0.070        0.487        0.070        0.000        0.000        0.000        6153400                     14796071                    0                           0                           
GPU 0     1410         1512         0                           69                64           293.151           28918295164             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159566910687552             156080327784992             456               0.955        0.000        0.000        0.000        0.070        0.000        0.000        0.002        8751050                     16404317                    0                           0                           
GPU 0     1410         1512         0                           69                64           292.867           28918324546             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159566910687552             156080327784992             456               0.956        0.561        0.070        0.487        0.071        0.000        0.000        0.002        9382326                     16986789                    0                           0                           
GPU 0     1410         1512         0                           69                64           292.775           28918354059             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159566910687552             156080327784992             456               0.955        0.560        0.070        0.487        0.071        0.000        0.000        0.000        8482559                     16573906                    0                           0                           
GPU 0     1410         1512         0                           69                64           293.552           28918383904             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159566910687552             156080327784992             456               0.953        0.559        0.070        0.486        0.070        0.000        0.000        0.002        7621205                     15530622                    0                           0                           
GPU 0     1410         1512         0                           70                64           292.091           28918413267             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159566910687552             156080327784992             456               0.951        0.000        0.000        0.000        0.070        0.000        0.000        0.002        11659034                    18290354                    0                           0                           
GPU 0     1410         1512         0                           70                64           296.661           28918442744             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159566910687552             156080327784992             456               0.951        0.000        0.000        0.000        0.070        0.000        0.000        0.002        11659034                    18290354                    0                           0                           
GPU 0     1410         1512         0                           69                64           297.255           28918472562             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159566910687552             156080327784992             456               0.950        0.557        0.069        0.484        0.070        0.000        0.000        0.002        5457083                     14612483                    0                           0                           
GPU 0     1410         1512         0                           69                65           297.449           28918502370             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159566910687552             156080327784992             456               0.950        0.558        0.070        0.485        0.070        0.000        0.000        0.002        6144876                     14812052                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           70                65           293.538           28918532235             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159566910687552             156080327784992             456               0.951        0.558        0.070        0.485        0.070        0.000        0.000        0.000        7795346                     15613546                    0                           0                           
GPU 0     1410         1512         0                           70                65           293.052           28918561643             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159566910687552             156080327784992             456               0.951        0.000        0.000        0.000        0.070        0.000        0.000        0.002        6816537                     15102699                    0                           0                           
GPU 0     1410         1512         0                           69                65           297.441           28918591212             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159566910687552             156080327784992             456               0.951        0.557        0.070        0.485        0.070        0.000        0.000        0.002        7012799                     15232811                    0                           0                           
GPU 0     1410         1512         0                           69                65           292.601           28918620929             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159566910687552             156080327784992             456               0.951        0.558        0.070        0.485        0.070        0.000        0.000        0.000        7086156                     15265834                    0                           0                           
GPU 0     1410         1512         0                           69                65           292.673           28918650257             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159566910687552             156080327784992             456               0.951        0.000        0.000        0.000        0.070        0.000        0.000        0.002        6383561                     14904163                    0                           0                           
GPU 0     1410         1512         0                           69                65           297.138           28918679812             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159566910687552             156080327784992             456               0.951        0.558        0.070        0.485        0.070        0.000        0.000        0.002        6572060                     14988319                    0                           0                           
GPU 0     1410         1512         0                           69                65           296.968           28918709623             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159566910687552             156080327784992             456               0.951        0.557        0.070        0.485        0.070        0.000        0.000        0.002        11124266                    18201001                    0                           0                           
