#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           67                58           76.670            28892405735             0            N/A          2                 0                 0                 0                 7.000             84.000            0                 0                 0                 0                           0                           0                           159539060982528             156080327784992             456               0.889        0.475        0.059        0.400        0.060        0.000        0.000        0.000        80633549                    50683945                    0                           0                           
GPU 0     1410         1512         4                           68                61           76.586            28892427458             0            N/A          20                2                 0                 0                 2.000             20.000            0                 0                 0                 0                           0                           0                           159539126818656             156080327784992             456               0.889        0.475        0.059        0.400        0.060        0.000        0.000        0.000        80633549                    50683945                    0                           0                           
GPU 0     1380         1512         4                           69                62           313.945           28892457522             0            N/A          20                2                 0                 0                 2.000             20.000            0                 0                 0                 0                           0                           0                           159539230854304             156080327784992             456               0.956        0.561        0.070        0.488        0.069        0.000        0.000        0.002        9421791                     16840976                    0                           0                           
GPU 0     1380         1512         4                           69                63           297.701           28892492091             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159539333481088             156080327784992             456               0.956        0.000        0.000        0.000        0.069        0.000        0.000        0.002        7433929                     15662528                    0                           0                           
GPU 0     1380         1512         4                           69                63           298.972           28892518132             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159539436244704             156080327784992             456               0.956        0.561        0.070        0.488        0.069        0.000        0.000        0.002        8251526                     16106169                    0                           0                           
GPU 0     1380         1512         4                           69                63           298.691           28892548050             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159539539638752             156080327784992             456               0.956        0.561        0.070        0.488        0.069        0.000        0.000        0.000        8409422                     16220165                    0                           0                           
GPU 0     1380         1512         4                           69                63           298.500           28892578044             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159539641926816             156080327784992             456               0.956        0.000        0.000        0.000        0.069        0.000        0.000        0.002        8567996                     16287895                    0                           0                           
GPU 0     1380         1512         4                           69                63           299.652           28892608166             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159539745420096             156080327784992             456               0.956        0.562        0.070        0.489        0.069        0.000        0.000        0.002        9130152                     16148121                    0                           0                           
GPU 0     1380         1512         4                           69                63           300.059           28892638299             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159539848373056             156080327784992             456               0.956        0.562        0.070        0.488        0.069        0.000        0.000        0.002        9165522                     16745441                    0                           0                           
GPU 0     1380         1512         4                           69                63           300.037           28892668497             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159539951998144             156080327784992             456               0.955        0.562        0.070        0.489        0.069        0.000        0.000        0.002        10104017                    16759852                    0                           0                           
GPU 0     1380         1512         4                           69                64           290.325           28892698126             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159540054707072             156080327784992             456               0.957        0.562        0.070        0.489        0.069        0.000        0.000        0.000        5664566                     14247943                    0                           0                           
GPU 0     1380         1512         4                           69                64           297.228           28892727981             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159540157427744             156080327784992             456               0.951        0.000        0.000        0.000        0.069        0.000        0.000        0.002        6755723                     15064814                    0                           0                           
GPU 0     1380         1512         4                           69                64           300.417           28892757862             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159540260296448             156080327784992             456               0.951        0.558        0.070        0.485        0.069        0.000        0.000        0.002        6967541                     15162395                    0                           0                           
GPU 0     1380         1512         4                           69                64           298.974           28892787959             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159540362829312             156080327784992             456               0.952        0.559        0.070        0.486        0.069        0.000        0.000        0.000        6827340                     15107001                    0                           0                           
GPU 0     1380         1512         4                           69                64           299.355           28892818046             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159540468820608             156080327784992             456               0.952        0.000        0.000        0.000        0.069        0.000        0.000        0.002        3981232                     13332453                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1380         1512         4                           69                64           298.785           28892848076             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159540571107264             156080327784992             456               0.951        0.559        0.070        0.486        0.069        0.000        0.000        0.002        8569605                     16065240                    0                           0                           
GPU 0     1380         1512         4                           69                64           299.373           28892878122             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159540675350240             156080327784992             456               0.951        0.559        0.070        0.486        0.069        0.000        0.000        0.002        11350948                    17806524                    0                           0                           
GPU 0     1380         1512         4                           69                64           299.168           28892908213             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159540778381664             156080327784992             456               0.952        0.559        0.070        0.486        0.069        0.000        0.000        0.002        4198335                     13483155                    0                           0                           
GPU 0     1380         1512         4                           70                64           299.270           28892938303             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159540878799296             156080327784992             456               0.951        0.558        0.070        0.485        0.069        0.000        0.000        0.000        10635006                    17507957                    0                           0                           
GPU 0     1380         1512         4                           68                64           299.175           28892968556             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159540981619936             156080327784992             456               0.951        0.558        0.070        0.485        0.069        0.000        0.000        0.000        10635006                    17507957                    0                           0                           
GPU 0     1380         1512         4                           70                64           299.181           28892998661             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159541084399328             156080327784992             456               0.952        0.559        0.070        0.486        0.069        0.000        0.000        0.002        7855318                     15843909                    0                           0                           
GPU 0     1380         1512         4                           69                64           299.350           28893058716             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159541187127840             156080327784992             456               0.951        0.000        0.000        0.000        0.069        0.000        0.000        0.002        7500142                     15670013                    0                           0                           
GPU 0     1380         1512         4                           69                64           299.069           28893088810             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159541290022624             156080327784992             456               0.951        0.558        0.070        0.485        0.069        0.000        0.000        0.002        8926311                     16579253                    0                           0                           
