#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           69                59           77.657            28883381346             0            N/A          0                 0                 0                 0                 7.000             83.000            0                 0                 0                 0                           0                           0                           159536018279424             156080327784992             456               0.955        0.573        0.071        0.498        0.072        0.000        0.000        0.000        80913162                    50859702                    0                           0                           
GPU 0     1410         1512         0                           69                61           77.462            28883409667             0            N/A          0                 0                 0                 0                 7.000             83.000            0                 0                 0                 0                           0                           0                           159536018279424             156080327784992             456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        11527237                    18540285                    0                           0                           
GPU 0     1410         1512         0                           69                62           301.357           28883447490             0            N/A          0                 0                 0                 0                 8.000             89.000            0                 0                 0                 0                           0                           0                           159536018279424             156080327784992             456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        11527237                    18540285                    0                           0                           
GPU 0     1410         1512         0                           69                63           301.357           28883471389             0            N/A          90                9                 0                 0                 8.000             89.000            0                 0                 0                 0                           0                           0                           159536018279424             156080327784992             456               0.957        0.561        0.070        0.488        0.071        0.000        0.000        0.002        8739055                     16050945                    0                           0                           
GPU 0     1410         1512         0                           69                64           305.153           28883502165             0            N/A          90                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159536018279424             156080327784992             456               0.957        0.561        0.070        0.488        0.071        0.000        0.000        0.000        6199926                     14857737                    0                           0                           
GPU 0     1410         1512         0                           69                64           305.571           28883532843             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159536018279424             156080327784992             456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        5221501                     14385101                    0                           0                           
GPU 0     1410         1512         0                           70                64           305.095           28883563561             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159536018279424             156080327784992             456               0.955        0.560        0.070        0.487        0.070        0.000        0.000        0.002        5228657                     14350130                    0                           0                           
GPU 0     1410         1512         0                           69                64           304.621           28883594238             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159536018279424             156080327784992             456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.000        4740817                     14076644                    0                           0                           
GPU 0     1410         1512         0                           68                64           305.775           28883625111             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159536018279424             156080327784992             456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        6993523                     15540578                    0                           0                           
GPU 0     1410         1512         4                           69                64           305.878           28883656481             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159536089512576             156080327784992             456               0.956        0.561        0.070        0.488        0.070        0.000        0.000        0.002        10036703                    17277251                    0                           0                           
GPU 0     1365         1512         4                           70                64           285.036           28883683368             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159536190027392             156080327784992             456               0.955        0.560        0.070        0.487        0.068        0.000        0.000        0.000        9629945                     16844309                    0                           0                           
GPU 0     1380         1512         4                           70                64           272.517           28883711630             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159536281000416             156080327784992             456               0.952        0.559        0.070        0.486        0.069        0.000        0.000        0.002        6318190                     14706797                    0                           0                           
GPU 0     1395         1512         0                           70                64           288.782           28883741187             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159536281000416             156080327784992             456               0.951        0.000        0.000        0.000        0.070        0.000        0.000        0.002        10367311                    17634865                    0                           0                           
GPU 0     1410         1512         0                           70                64           305.558           28883772154             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159536281000416             156080327784992             456               0.951        0.558        0.070        0.486        0.070        0.000        0.000        0.002        7260460                     15530857                    0                           0                           
GPU 0     1410         1512         0                           70                64           305.082           28883802789             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159536281000416             156080327784992             456               0.951        0.558        0.070        0.485        0.070        0.000        0.000        0.002        3859962                     13587502                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           68                65           304.705           28883833420             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159536281000416             156080327784992             456               0.951        0.558        0.070        0.486        0.070        0.000        0.000        0.000        5577974                     14754136                    0                           0                           
GPU 0     1410         1512         0                           70                65           304.720           28883864113             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159536281000416             156080327784992             456               0.951        0.000        0.000        0.000        0.070        0.000        0.000        0.002        7455214                     15958421                    0                           0                           
GPU 0     1410         1512         0                           70                65           305.291           28883894804             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159536281000416             156080327784992             456               0.951        0.558        0.070        0.485        0.070        0.000        0.000        0.002        6929031                     15289266                    0                           0                           
GPU 0     1410         1512         4                           70                65           304.895           28883925378             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159536323547360             156080327784992             456               0.951        0.558        0.070        0.486        0.070        0.000        0.000        0.002        8374074                     16492633                    0                           0                           
GPU 0     1380         1512         4                           70                64           285.971           28883956283             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159536426704992             156080327784992             456               0.951        0.558        0.070        0.486        0.070        0.000        0.000        0.002        8374074                     16492633                    0                           0                           
GPU 0     1395         1512         4                           70                64           278.171           28883984202             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159536531051264             156080327784992             456               0.951        0.558        0.070        0.485        0.069        0.000        0.000        0.002        5196189                     14076027                    0                           0                           
GPU 0     1395         1512         0                           70                65           289.545           28884012731             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159536604457632             156080327784992             456               0.951        0.558        0.070        0.485        0.069        0.000        0.000        0.000        7212859                     15265528                    0                           0                           
