#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           67                58           76.260            28880339741             0            N/A          0                 0                 0                 0                 7.000             81.000            0                 0                 0                 0                           0                           0                           159526510294976             156080327784992             456               0.957        0.543        0.068        0.467        0.066        0.000        0.000        0.000        80286738                    52759856                    0                           0                           
GPU 0     1395         1512         0                           67                59           211.491           28880370180             0            N/A          3                 0                 0                 0                 7.000             81.000            0                 0                 0                 0                           0                           0                           159526583049216             156080327784992             456               0.957        0.543        0.068        0.467        0.066        0.000        0.000        0.000        80286738                    52759856                    0                           0                           
GPU 0     1365         1512         4                           67                61           294.670           28880399947             0            N/A          3                 0                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159526685842208             156080327784992             456               0.957        0.562        0.070        0.489        0.069        0.000        0.000        0.002        9674010                     16840270                    0                           0                           
GPU 0     1365         1512         4                           69                62           297.192           28880429982             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159526788829088             156080327784992             456               0.956        0.000        0.000        0.000        0.069        0.000        0.000        0.002        3417311                     13016795                    0                           0                           
GPU 0     1380         1512         4                           69                62           303.340           28880467379             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159526939548992             156080327784992             456               0.956        0.560        0.070        0.487        0.069        0.000        0.000        0.002        8155487                     16023632                    0                           0                           
GPU 0     1380         1512         4                           68                63           303.340           28880491473             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159527040367872             156080327784992             456               0.955        0.562        0.070        0.489        0.069        0.000        0.000        0.000        10555644                    17328254                    0                           0                           
GPU 0     1380         1512         4                           68                63           304.033           28880522143             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159527140753568             156080327784992             456               0.955        0.562        0.070        0.489        0.069        0.000        0.000        0.000        10555644                    17328254                    0                           0                           
GPU 0     1365         1512         4                           68                63           305.194           28880552617             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159527241529056             156080327784992             456               0.957        0.562        0.070        0.489        0.069        0.000        0.000        0.002        8776151                     15881622                    0                           0                           
GPU 0     1365         1512         4                           68                63           297.607           28880582321             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159527342396128             156080327784992             456               0.957        0.000        0.000        0.000        0.068        0.000        0.000        0.002        6788878                     14899588                    0                           0                           
GPU 0     1350         1512         4                           68                63           295.280           28880611836             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159527443166432             156080327784992             456               0.958        0.562        0.070        0.489        0.068        0.000        0.000        0.002        7147701                     15063317                    0                           0                           
GPU 0     1365         1512         4                           68                63           289.274           28880640618             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159527546068864             156080327784992             456               0.958        0.562        0.070        0.489        0.068        0.000        0.000        0.000        8745630                     15919840                    0                           0                           
GPU 0     1365         1512         4                           68                63           294.401           28880669973             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159527646560416             156080327784992             456               0.955        0.000        0.000        0.000        0.068        0.000        0.000        0.002        9887144                     16830961                    0                           0                           
