#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           68                59           77.073            28877562316             0            N/A          0                 0                 0                 0                 7.000             80.000            0                 0                 0                 0                           0                           0                           159526510294976             156080327784992             456               0.958        0.575        0.072        0.500        0.072        0.000        0.000        0.000        81955217                    51514708                    0                           0                           
GPU 0     1410         1512         0                           68                62           77.852            28877581708             0            N/A          0                 0                 0                 0                 7.000             80.000            0                 0                 0                 0                           0                           0                           159526510294976             156080327784992             456               0.958        0.575        0.072        0.500        0.072        0.000        0.000        0.000        81955217                    51514708                    0                           0                           
GPU 0     1410         1512         0                           69                62           240.435           28877605897             0            N/A          81                8                 0                 0                 8.000             80.000            0                 0                 0                 0                           0                           0                           159526510294976             156080327784992             456               0.957        0.561        0.070        0.488        0.071        0.000        0.000        0.002        8332497                     16472079                    0                           0                           
GPU 0     1410         1512         0                           70                62           238.656           28877629829             0            N/A          81                8                 0                 0                 8.000             80.000            0                 0                 0                 0                           0                           0                           159526510294976             156080327784992             456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        4459461                     13951048                    0                           0                           
GPU 0     1410         1512         0                           70                63           238.267           28877653838             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159526510294976             156080327784992             456               0.956        0.560        0.070        0.487        0.071        0.000        0.000        0.002        5456196                     14723518                    0                           0                           
GPU 0     1410         1512         0                           70                63           238.548           28877677847             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159526510294976             156080327784992             456               0.956        0.560        0.070        0.487        0.071        0.000        0.000        0.000        8817582                     16829374                    0                           0                           
GPU 0     1410         1512         0                           70                63           238.644           28877701855             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159526510294976             156080327784992             456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        8885496                     16840222                    0                           0                           
GPU 0     1410         1512         0                           70                63           238.945           28877725896             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159526510294976             156080327784992             456               0.955        0.561        0.070        0.488        0.071        0.000        0.000        0.002        7653835                     15663202                    0                           0                           
GPU 0     1410         1512         0                           69                63           238.569           28877749894             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159526510294976             156080327784992             456               0.955        0.559        0.070        0.486        0.071        0.000        0.000        0.002        9484843                     17187190                    0                           0                           
GPU 0     1410         1512         0                           70                63           238.452           28877773813             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159526510294976             156080327784992             456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.002        7032535                     15469685                    0                           0                           
GPU 0     1410         1512         0                           70                63           238.848           28877804352             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159526510294976             156080327784992             456               0.957        0.562        0.070        0.488        0.071        0.000        0.000        0.000        12094043                    17809144                    0                           0                           
GPU 0     1410         1512         0                           69                63           238.343           28877822533             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159526510294976             156080327784992             456               0.950        0.000        0.000        0.000        0.070        0.000        0.000        0.002        9370754                     16939636                    0                           0                           
GPU 0     1410         1512         0                           68                63           237.883           28877846507             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159526510294976             156080327784992             456               0.950        0.556        0.069        0.484        0.070        0.000        0.000        0.002        4043099                     13647288                    0                           0                           
GPU 0     1410         1512         0                           70                63           238.343           28877870436             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159526510294976             156080327784992             456               0.950        0.558        0.070        0.485        0.070        0.000        0.000        0.002        8542946                     16351152                    0                           0                           
GPU 0     1410         1512         0                           70                63           237.979           28877894428             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159526510294976             156080327784992             456               0.951        0.558        0.070        0.485        0.070        0.000        0.000        0.000        10682467                    17788487                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           70                63           238.472           28877918389             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159526510294976             156080327784992             456               0.951        0.558        0.070        0.485        0.070        0.000        0.000        0.000        10682467                    17788487                    0                           0                           
GPU 0     1410         1512         0                           70                63           238.077           28877942446             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159526510294976             156080327784992             456               0.950        0.557        0.069        0.484        0.070        0.000        0.000        0.002        3844294                     13532060                    0                           0                           
GPU 0     1410         1512         0                           70                63           237.979           28877966358             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159526510294976             156080327784992             456               0.950        0.000        0.000        0.000        0.071        0.000        0.000        0.002        6535359                     15093565                    0                           0                           
GPU 0     1410         1512         0                           70                63           238.548           28877990335             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159526510294976             156080327784992             456               0.950        0.558        0.070        0.486        0.071        0.000        0.000        0.002        13931474                    19811811                    0                           0                           
GPU 0     1410         1512         0                           70                63           237.957           28878014257             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159526510294976             156080327784992             456               0.951        0.557        0.070        0.485        0.070        0.000        0.000        0.002        7641379                     16056581                    0                           0                           
GPU 0     1410         1512         0                           70                63           238.185           28878038195             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159526510294976             156080327784992             456               0.950        0.558        0.070        0.485        0.070        0.000        0.000        0.000        7562734                     15975001                    0                           0                           
GPU 0     1410         1512         0                           70                63           237.979           28878062109             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159526510294976             156080327784992             456               0.950        0.000        0.000        0.000        0.070        0.000        0.000        0.002        7561363                     15970088                    0                           0                           
