#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           64                54           73.438            5083371315              0            N/A          0                 0                 0                 0                 0.000             78.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               1.000        0.831        0.144        0.000        0.010        0.000        0.000        0.000        79782411                    41100030                    0                           0                           
GPU 0     1410         1512         0                           65                54           73.438            5083390742              0            N/A          12                0                 0                 0                 0.000             12.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               1.000        0.831        0.144        0.000        0.010        0.000        0.000        0.000        79782411                    41100030                    0                           0                           
GPU 0     1410         1512         0                           64                57           222.634           5083413214              0            N/A          12                0                 0                 0                 0.000             12.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.794        0.186        0.000        0.010        0.000        0.000        0.676        3558844                     4113381                     0                           0                           
GPU 0     1410         1512         0                           64                57           223.782           5083435720              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.000        0.000        0.000        0.010        0.000        0.000        0.673        3486001                     3837030                     0                           0                           
GPU 0     1410         1512         0                           64                58           223.802           5083458253              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.792        0.184        0.000        0.010        0.000        0.000        0.675        10364662                    8179939                     0                           0                           
GPU 0     1410         1512         0                           64                58           223.521           5083480782              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.790        0.184        0.000        0.010        0.000        0.000        0.673        5825703                     5586022                     0                           0                           
GPU 0     1410         1512         0                           64                58           223.522           5083503352              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.790        0.184        0.000        0.010        0.000        0.000        0.673        5825703                     5586022                     0                           0                           
GPU 0     1410         1512         0                           64                58           223.522           5083527113              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.993        0.792        0.184        0.000        0.010        0.000        0.000        0.673        14664085                    9907531                     0                           0                           
GPU 0     1410         1512         0                           64                58           224.669           5083548823              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.993        0.791        0.184        0.000        0.010        0.000        0.000        0.000        1576191                     2866315                     0                           0                           
GPU 0     1410         1512         0                           64                58           224.483           5083571377              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.993        0.000        0.000        0.000        0.010        0.000        0.000        0.672        3530579                     4134334                     0                           0                           
