#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           63                52           72.549            5170255194              0            N/A          0                 0                 0                 0                 0.000             77.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               1.000        0.674        0.113        0.000        0.009        0.000        0.000        0.000        82287097                    38723339                    0                           0                           
GPU 0     1410         1512         0                           63                55           117.077           5170276391              0            N/A          35                1                 0                 0                 0.000             34.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               1.000        0.674        0.113        0.000        0.009        0.000        0.000        0.000        82287097                    38723339                    0                           0                           
GPU 0     1410         1512         0                           63                56           219.692           5170298518              0            N/A          35                1                 0                 0                 0.000             34.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.796        0.186        0.000        0.010        0.000        0.000        0.672        4857034                     4985418                     0                           0                           
GPU 0     1410         1512         0                           63                56           220.747           5170320693              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.000        0.000        0.000        0.010        0.000        0.000        0.674        3388420                     3788239                     0                           0                           
GPU 0     1410         1512         0                           63                57           221.108           5170342921              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.993        0.798        0.186        0.000        0.010        0.000        0.000        0.672        10036559                    7991326                     0                           0                           
GPU 0     1410         1512         0                           63                57           220.280           5170365172              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.993        0.794        0.185        0.000        0.010        0.000        0.000        0.674        6553234                     5964448                     0                           0                           
GPU 0     1410         1512         0                           63                57           221.422           5170387432              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.993        0.791        0.184        0.000        0.010        0.000        0.000        0.674        9200026                     7484375                     0                           0                           
GPU 0     1410         1512         0                           63                57           220.968           5170412038              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.791        0.184        0.000        0.010        0.000        0.000        0.000        11068967                    7635983                     0                           0                           
GPU 0     1410         1512         0                           63                57           221.922           5170432618              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.993        0.000        0.000        0.000        0.010        0.000        0.000        0.673        4304630                     4520037                     0                           0                           
GPU 0     1410         1512         0                           63                57           221.439           5170454939              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.792        0.184        0.000        0.010        0.000        0.000        0.675        4622882                     4931468                     0                           0                           
