#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           69                59           77.831            30033321006             0            N/A          2                 0                 0                 0                 0.000             95.000            0                 0                 0                 0                           0                           0                           159852689125312             156250256613696             456               0.977        0.575        0.131        0.000        0.007        0.000        0.000        0.000        83619531                    45393459                    0                           0                           
GPU 0     1410         1512         0                           69                61           218.110           30033332069             0            N/A          50                0                 0                 0                 0.000             49.000            0                 0                 0                 0                           0                           0                           159852689125312             156250256613696             456               0.992        0.000        0.000        0.000        0.010        0.000        0.000        0.675        4770491                     4943121                     0                           0                           
GPU 0     1410         1512         0                           69                62           245.998           30033356495             0            N/A          50                1                 0                 0                 0.000             49.000            0                 0                 0                 0                           0                           0                           159852689125312             156250256613696             456               0.992        0.000        0.000        0.000        0.010        0.000        0.000        0.675        4770491                     4943121                     0                           0                           
GPU 0     1410         1512         0                           69                63           246.719           30033407922             0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           159852689125312             156250256613696             456               0.992        0.793        0.185        0.000        0.010        0.000        0.000        0.674        2678310                     3419971                     0                           0                           
GPU 0     1410         1512         0                           69                63           246.719           30033431222             0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           159852689125312             156250256613696             456               0.992        0.790        0.184        0.000        0.010        0.000        0.000        0.672        4272852                     4515805                     0                           0                           
GPU 0     1410         1512         0                           69                63           246.985           30033456041             0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           159852689125312             156250256613696             456               0.992        0.792        0.185        0.000        0.010        0.000        0.000        0.674        6041452                     5611486                     0                           0                           
GPU 0     1410         1512         0                           69                64           246.318           30033480839             0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           159852689125312             156250256613696             456               0.993        0.791        0.184        0.000        0.010        0.000        0.000        0.000        7381429                     6467081                     0                           0                           
GPU 0     1410         1512         0                           69                64           246.779           30033505605             0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           159852689125312             156250256613696             456               0.993        0.791        0.184        0.000        0.010        0.000        0.000        0.000        7381429                     6467081                     0                           0                           
GPU 0     1410         1512         0                           69                64           246.607           30033530432             0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           159852689125312             156250256613696             456               0.992        0.792        0.185        0.000        0.010        0.000        0.000        0.670        4251199                     4402434                     0                           0                           
GPU 0     1410         1512         0                           69                64           246.113           30033555249             0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           159852689125312             156250256613696             456               0.992        0.000        0.000        0.000        0.010        0.000        0.000        0.673        9488887                     7681094                     0                           0                           
