#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           69                59           78.038            30014554567             0            N/A          2                 0                 0                 0                 0.000             95.000            0                 0                 0                 0                           0                           0                           159852689125312             156250256613696             456               1.000        0.473        0.073        0.000        0.006        0.000        0.000        0.000        82361847                    38758516                    0                           0                           
GPU 0     1410         1512         0                           69                62           77.852            30014576227             0            N/A          2                 0                 0                 0                 0.000             43.000            0                 0                 0                 0                           0                           0                           159852689125312             156250256613696             456               1.000        0.473        0.073        0.000        0.006        0.000        0.000        0.000        82361847                    38758516                    0                           0                           
GPU 0     1410         1512         0                           69                63           230.998           30014599452             0            N/A          44                1                 0                 0                 0.000             43.000            0                 0                 0                 0                           0                           0                           159852689125312             156250256613696             456               0.992        0.791        0.185        0.000        0.010        0.000        0.000        0.673        5789560                     5514062                     0                           0                           
GPU 0     1410         1512         0                           69                63           231.411           30014622711             0            N/A          44                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           159852689125312             156250256613696             456               0.992        0.000        0.000        0.000        0.010        0.000        0.000        0.674        2906426                     3567629                     0                           0                           
GPU 0     1410         1512         0                           69                63           231.177           30014645941             0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           159852689125312             156250256613696             456               0.992        0.791        0.184        0.000        0.010        0.000        0.000        0.672        2873790                     3567126                     0                           0                           
GPU 0     1410         1512         0                           69                63           231.412           30014674605             0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           159852689125312             156250256613696             456               0.992        0.793        0.185        0.000        0.010        0.000        0.000        0.000        2825787                     3511557                     0                           0                           
GPU 0     1410         1512         0                           69                63           231.596           30014692853             0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           159852689125312             156250256613696             456               0.992        0.000        0.000        0.000        0.010        0.000        0.000        0.672        1526716                     2849158                     0                           0                           
GPU 0     1410         1512         0                           69                63           231.369           30014716097             0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           159852689125312             156250256613696             456               0.992        0.791        0.184        0.000        0.010        0.000        0.000        0.672        1151146                     2620710                     0                           0                           
GPU 0     1410         1512         0                           69                63           230.928           30014739254             0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           159852689125312             156250256613696             456               0.992        0.791        0.184        0.000        0.010        0.000        0.000        0.000        1142913                     2587892                     0                           0                           
GPU 0     1410         1512         0                           69                64           231.120           30014762536             0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           159852689125312             156250256613696             456               0.992        0.000        0.000        0.000        0.010        0.000        0.000        0.674        4886743                     5078553                     0                           0                           
