#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           69                58           77.051            29528463700             0            N/A          0                 0                 0                 0                 0.000             89.000            0                 0                 0                 0                           0                           0                           159852689125312             156250256613696             456               0.977        0.966        0.286        0.000        0.011        0.000        0.000        0.000        82386793                    46039678                    0                           0                           
GPU 0     1410         1512         0                           68                61           77.170            29528485762             0            N/A          11                0                 0                 0                 0.000             10.000            0                 0                 0                 0                           0                           0                           159852689125312             156250256613696             456               0.993        0.000        0.000        0.000        0.010        0.000        0.000        0.673        4617280                     4830264                     0                           0                           
GPU 0     1410         1512         0                           69                62           239.427           29528509822             0            N/A          11                0                 0                 0                 0.000             10.000            0                 0                 0                 0                           0                           0                           159852689125312             156250256613696             456               0.993        0.000        0.000        0.000        0.010        0.000        0.000        0.673        4617280                     4830264                     0                           0                           
GPU 0     1410         1512         0                           68                63           239.932           29528534002             0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           159852689125312             156250256613696             456               0.992        0.793        0.184        0.000        0.010        0.000        0.000        0.673        2176187                     3157938                     0                           0                           
GPU 0     1410         1512         0                           68                63           240.702           29528558143             0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           159852689125312             156250256613696             456               0.992        0.791        0.184        0.000        0.010        0.000        0.000        0.672        6618532                     5917223                     0                           0                           
GPU 0     1410         1512         0                           68                63           240.541           29528582790             0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           159852689125312             156250256613696             456               0.992        0.795        0.186        0.000        0.010        0.000        0.000        0.000        19394974                    14446601                    0                           0                           
GPU 0     1410         1512         0                           68                63           240.336           29528607020             0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           159852689125312             156250256613696             456               0.992        0.000        0.000        0.000        0.010        0.000        0.000        0.672        4672470                     4758398                     0                           0                           
GPU 0     1410         1512         0                           68                63           240.714           29528631186             0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           159852689125312             156250256613696             456               0.992        0.788        0.182        0.000        0.010        0.000        0.000        0.675        9034607                     7530209                     0                           0                           
GPU 0     1410         1512         0                           68                63           240.432           29528655423             0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           159852689125312             156250256613696             456               0.993        0.793        0.185        0.000        0.010        0.000        0.000        0.672        7136003                     6384423                     0                           0                           
GPU 0     1410         1512         0                           68                63           241.086           29528679675             0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           159852689125312             156250256613696             456               0.992        0.791        0.184        0.000        0.010        0.000        0.000        0.673        4553985                     4411216                     0                           0                           
