#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           67                58           77.366            29436881263             0            N/A          0                 0                 0                 0                 0.000             93.000            0                 0                 0                 0                           0                           0                           159852689125312             156250256613696             456               0.978        0.773        0.210        0.000        0.009        0.000        0.000        0.000        82474226                    46088538                    0                           0                           
GPU 0     1410         1512         0                           67                60           77.462            29436892788             0            N/A          0                 0                 0                 0                 0.000             93.000            0                 0                 0                 0                           0                           0                           159852689125312             156250256613696             456               0.992        0.000        0.000        0.000        0.010        0.000        0.000        0.674        8187292                     7199631                     0                           0                           
GPU 0     1410         1512         0                           67                61           207.578           29436915351             0            N/A          58                1                 0                 0                 0.000             57.000            0                 0                 0                 0                           0                           0                           159852689125312             156250256613696             456               0.992        0.000        0.000        0.000        0.010        0.000        0.000        0.674        8187292                     7199631                     0                           0                           
GPU 0     1410         1512         0                           67                62           227.050           29436938124             0            N/A          58                1                 0                 0                 0.000             57.000            0                 0                 0                 0                           0                           0                           159852689125312             156250256613696             456               0.992        0.791        0.184        0.000        0.010        0.000        0.000        0.674        2349524                     3253620                     0                           0                           
GPU 0     1410         1512         0                           67                62           227.260           29436961036             0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           159852689125312             156250256613696             456               0.992        0.792        0.184        0.000        0.010        0.000        0.000        0.673        3525805                     3934472                     0                           0                           
GPU 0     1410         1512         0                           67                62           227.678           29437011526             0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           159852689125312             156250256613696             456               0.992        0.791        0.184        0.000        0.010        0.000        0.000        0.673        13574797                    9642603                     0                           0                           
GPU 0     1410         1512         0                           67                62           227.170           29437030097             0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           159852689125312             156250256613696             456               0.992        0.791        0.184        0.000        0.010        0.000        0.000        0.000        8345775                     6965541                     0                           0                           
GPU 0     1410         1512         0                           68                62           227.548           29437052958             0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           159852689125312             156250256613696             456               0.992        0.791        0.184        0.000        0.010        0.000        0.000        0.000        8345775                     6965541                     0                           0                           
GPU 0     1410         1512         0                           67                62           227.566           29437075846             0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           159852689125312             156250256613696             456               0.992        0.796        0.186        0.000        0.010        0.000        0.000        0.671        5629574                     5390765                     0                           0                           
GPU 0     1410         1512         0                           68                62           227.259           29437098728             0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           159852689125312             156250256613696             456               0.992        0.000        0.000        0.000        0.010        0.000        0.000        0.673        1983775                     3085873                     0                           0                           
GPU 0     1410         1512         0                           69                62           227.927           29437121569             0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           159852689125312             156250256613696             456               0.992        0.790        0.184        0.000        0.010        0.000        0.000        0.673        1951441                     3061886                     0                           0                           
