#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           74                65           82.983            26061070725             0            N/A          0                 0                 0                 0                 3.000             96.000            0                 0                 0                 0                           0                           0                           108933571722048             106133183460768             480               1.000        1.000        0.250        0.004        0.029        0.000        0.000        0.000        80094228                    37691401                    0                           0                           
GPU 0     1410         1512         0                           74                68           264.725           26061083756             0            N/A          2                 0                 0                 0                 3.000             96.000            0                 0                 0                 0                           0                           0                           108933571722048             106133183460768             480               1.000        1.000        0.250        0.004        0.029        0.000        0.000        0.000        80094228                    37691401                    0                           0                           
GPU 0     1410         1512         0                           74                70           289.672           26061142740             0            N/A          76                3                 0                 0                 3.000             75.000            0                 0                 0                 0                           0                           0                           108933571722048             106133183460768             480               0.995        0.762        0.153        0.003        0.034        0.000        0.719        0.000        8798243                     6098742                     0                           0                           
GPU 0     1410         1512         0                           74                70           293.642           26061172099             0            N/A          76                3                 0                 0                 3.000             75.000            0                 0                 0                 0                           0                           0                           108933571722048             106133183460768             480               0.996        0.000        0.000        0.000        0.035        0.000        0.722        0.000        4771020                     4062594                     0                           0                           
GPU 0     1410         1512         0                           74                70           293.261           26061201515             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           108933571722048             106133183460768             480               0.996        0.786        0.157        0.003        0.035        0.000        0.000        0.000        5284902                     4406811                     0                           0                           
GPU 0     1410         1512         0                           74                70           291.122           26061230908             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           108933571722048             106133183460768             480               0.996        0.786        0.157        0.003        0.035        0.000        0.722        0.000        8435617                     6039470                     0                           0                           
GPU 0     1410         1512         0                           74                70           293.649           26061260329             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           108933571722048             106133183460768             480               0.996        0.786        0.157        0.003        0.035        0.000        0.719        0.000        6110222                     4638924                     0                           0                           
GPU 0     1410         1512         0                           74                70           294.229           26061289751             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           108933571722048             106133183460768             480               0.996        0.783        0.156        0.003        0.035        0.000        0.725        0.000        3076044                     2838329                     0                           0                           
GPU 0     1410         1512         0                           74                71           291.612           26061319161             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           108933571722048             106133183460768             480               0.996        0.000        0.000        0.000        0.035        0.000        0.726        0.000        5071928                     4018525                     0                           0                           
GPU 0     1410         1512         0                           74                71           292.371           26061348561             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           108933571722048             106133183460768             480               0.996        0.794        0.160        0.003        0.035        0.000        0.724        0.000        3134594                     2890492                     0                           0                           
GPU 0     1410         1512         0                           74                71           293.943           26061378002             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           108933571722048             106133183460768             480               0.995        0.789        0.158        0.003        0.035        0.000        0.000        0.000        7111697                     5377948                     0                           0                           
