#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           66                55           73.938            4372839345              0            N/A          0                 0                 0                 0                 0.000             80.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.977        0.591        0.138        0.000        0.008        0.000        0.000        0.000        79443892                    43126684                    0                           0                           
GPU 0     1410         1512         0                           65                57           117.400           4372860303              0            N/A          0                 0                 0                 0                 0.000             20.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.000        0.000        0.000        0.010        0.000        0.000        0.671        9577405                     8007661                     0                           0                           
GPU 0     1410         1512         0                           65                58           216.917           4372882145              0            N/A          20                0                 0                 0                 0.000             20.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.000        0.000        0.000        0.010        0.000        0.000        0.671        9577405                     8007661                     0                           0                           
GPU 0     1410         1512         0                           65                58           217.951           4372904033              0            N/A          20                0                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.793        0.184        0.000        0.010        0.000        0.000        0.672        2147200                     3129410                     0                           0                           
GPU 0     1410         1512         0                           65                59           217.428           4372925924              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.793        0.185        0.000        0.010        0.000        0.000        0.672        4358422                     4350670                     0                           0                           
GPU 0     1410         1512         0                           66                59           218.068           4372947812              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.793        0.185        0.000        0.010        0.000        0.000        0.674        7864292                     6879103                     0                           0                           
GPU 0     1410         1512         0                           65                59           217.696           4372969802              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.791        0.184        0.000        0.010        0.000        0.000        0.000        6281801                     5913567                     0                           0                           
GPU 0     1410         1512         0                           65                59           217.998           4372991754              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.790        0.184        0.000        0.010        0.000        0.000        0.670        5848627                     5214088                     0                           0                           
GPU 0     1410         1512         0                           66                59           218.457           4373013655              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.993        0.000        0.000        0.000        0.010        0.000        0.000        0.672        7405524                     6507173                     0                           0                           
GPU 0     1410         1512         0                           65                59           217.617           4373035702              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.993        0.789        0.183        0.000        0.010        0.000        0.000        0.673        6038166                     5418295                     0                           0                           
GPU 0     1410         1512         0                           65                59           217.490           4373057632              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.993        0.792        0.184        0.000        0.010        0.000        0.000        0.673        3919472                     4090841                     0                           0                           
GPU 0     1410         1512         0                           65                59           217.590           4373079459              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.790        0.184        0.000        0.010        0.000        0.000        0.000        3584986                     3943908                     0                           0                           
GPU 0     1410         1512         0                           65                59           217.881           4373101372              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.790        0.184        0.000        0.010        0.000        0.000        0.000        3584986                     3943908                     0                           0                           
