#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           65                55           74.718            4416186009              0            N/A          0                 0                 0                 0                 0.000             93.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.977        0.485        0.095        0.000        0.006        0.000        0.000        0.000        82461725                    46081552                    0                           0                           
GPU 0     1410         1512         0                           65                59           74.913            4416206778              0            N/A          0                 0                 0                 0                 0.000             43.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.977        0.485        0.095        0.000        0.006        0.000        0.000        0.000        82461725                    46081552                    0                           0                           
GPU 0     1410         1512         0                           65                59           240.800           4416231113              0            N/A          43                1                 0                 0                 0.000             43.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.790        0.184        0.000        0.010        0.000        0.000        0.670        5526683                     5363446                     0                           0                           
GPU 0     1410         1512         0                           65                60           242.453           4416257649              0            N/A          43                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.000        0.000        0.000        0.010        0.000        0.000        0.674        8146851                     6175656                     0                           0                           
GPU 0     1410         1512         0                           65                60           240.975           4416280382              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.793        0.185        0.000        0.010        0.000        0.000        0.673        6387002                     5923201                     0                           0                           
GPU 0     1410         1512         0                           65                60           242.781           4416304888              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.791        0.184        0.000        0.010        0.000        0.000        0.000        6515301                     6057721                     0                           0                           
GPU 0     1410         1512         0                           65                60           242.650           4416329242              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.791        0.184        0.000        0.010        0.000        0.000        0.000        6515301                     6057721                     0                           0                           
GPU 0     1410         1512         0                           65                60           242.593           4416353520              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.790        0.184        0.000        0.010        0.000        0.000        0.677        6182853                     5505982                     0                           0                           
GPU 0     1410         1512         0                           65                60           243.374           4416378016              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.000        0.000        0.000        0.010        0.000        0.000        0.674        9818213                     7763145                     0                           0                           
GPU 0     1410         1512         0                           65                60           243.439           4416402388              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.793        0.185        0.000        0.010        0.000        0.000        0.674        6914023                     5940078                     0                           0                           
GPU 0     1410         1512         0                           65                60           243.164           4416426828              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.791        0.184        0.000        0.010        0.000        0.000        0.672        4744981                     4573313                     0                           0                           
GPU 0     1410         1512         0                           65                60           243.067           4416451256              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.793        0.185        0.000        0.010        0.000        0.000        0.672        7156413                     6514011                     0                           0                           
GPU 0     1410         1512         0                           65                60           242.496           4416475649              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.991        0.790        0.184        0.000        0.010        0.000        0.000        0.000        6741935                     5950342                     0                           0                           
GPU 0     1410         1512         0                           65                60           242.681           4416500052              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.991        0.790        0.184        0.000        0.010        0.000        0.000        0.673        4986662                     4945368                     0                           0                           
GPU 0     1410         1512         0                           65                60           243.447           4416524453              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.991        0.000        0.000        0.000        0.010        0.000        0.000        0.673        3599974                     4204050                     0                           0                           
