#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           66                55           74.913            4409872005              0            N/A          0                 0                 0                 0                 0.000             78.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.977        0.691        0.177        0.000        0.009        0.000        0.000        0.000        83028083                    46398046                    0                           0                           
GPU 0     1410         1512         0                           65                58           74.816            4409887500              0            N/A          0                 0                 0                 0                 0.000             78.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.977        0.691        0.177        0.000        0.009        0.000        0.000        0.000        83028083                    46398046                    0                           0                           
GPU 0     1410         1512         0                           65                58           213.568           4409909193              0            N/A          83                1                 0                 0                 1.000             83.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.790        0.184        0.000        0.010        0.000        0.000        0.673        5815785                     5543888                     0                           0                           
GPU 0     1410         1512         0                           65                58           214.947           4409930850              0            N/A          83                1                 0                 0                 1.000             83.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.000        0.000        0.000        0.010        0.000        0.000        0.673        2833330                     3535438                     0                           0                           
GPU 0     1410         1512         0                           65                59           216.247           4409952646              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.791        0.184        0.000        0.010        0.000        0.000        0.672        2865681                     3551532                     0                           0                           
GPU 0     1410         1512         0                           66                59           215.732           4409974317              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.792        0.184        0.000        0.010        0.000        0.000        0.000        3044903                     3608401                     0                           0                           
GPU 0     1410         1512         0                           65                59           216.337           4409996183              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.000        0.000        0.000        0.010        0.000        0.000        0.672        5406955                     5099258                     0                           0                           
GPU 0     1410         1512         0                           65                59           215.996           4410017854              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.791        0.184        0.000        0.010        0.000        0.000        0.673        5435287                     5106913                     0                           0                           
GPU 0     1410         1512         0                           65                59           216.337           4410039679              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.789        0.183        0.000        0.010        0.000        0.000        0.000        5734687                     5255332                     0                           0                           
GPU 0     1410         1512         0                           65                59           216.410           4410061407              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.000        0.000        0.000        0.010        0.000        0.000        0.673        5374864                     5103154                     0                           0                           
