#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           64                54           73.743            4464510071              0            N/A          0                 0                 0                 0                 0.000             78.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.998        0.993        0.294        0.000        0.012        0.000        0.000        0.000        82088426                    43458578                    0                           0                           
GPU 0     1410         1512         0                           64                57           73.743            4464527154              0            N/A          0                 0                 0                 0                 0.000             78.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.000        0.000        0.000        0.010        0.000        0.000        0.670        4754749                     4946114                     0                           0                           
GPU 0     1410         1512         0                           64                58           209.840           4464548377              0            N/A          70                1                 0                 0                 1.000             69.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.000        0.000        0.000        0.010        0.000        0.000        0.670        4754749                     4946114                     0                           0                           
GPU 0     1410         1512         0                           64                58           211.598           4464569572              0            N/A          70                1                 0                 0                 1.000             69.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.793        0.184        0.000        0.010        0.000        0.000        0.672        2245494                     3193835                     0                           0                           
GPU 0     1410         1512         0                           64                58           211.271           4464590840              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.792        0.184        0.000        0.010        0.000        0.000        0.672        8886007                     7333164                     0                           0                           
GPU 0     1410         1512         0                           64                58           211.856           4464612117              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.791        0.184        0.000        0.010        0.000        0.000        0.673        8031817                     7032297                     0                           0                           
GPU 0     1410         1512         0                           64                58           212.118           4464633456              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.791        0.184        0.000        0.010        0.000        0.000        0.000        4954947                     5107895                     0                           0                           
GPU 0     1410         1512         0                           64                58           212.059           4464654764              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.993        0.793        0.185        0.000        0.010        0.000        0.000        0.675        9162622                     7482386                     0                           0                           
GPU 0     1410         1512         0                           64                58           211.561           4464676091              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.993        0.000        0.000        0.000        0.010        0.000        0.000        0.673        6696851                     6149235                     0                           0                           
GPU 0     1410         1512         0                           65                58           211.681           4464697361              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.993        0.793        0.184        0.000        0.010        0.000        0.000        0.673        5599395                     5076866                     0                           0                           
