#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           61                51           74.308            26025512339             0            N/A          2                 0                 0                 0                 3.000             96.000            0                 0                 0                 0                           0                           0                           108933571722048             106133183460768             480               0.979        0.466        0.080        0.002        0.036        0.000        0.000        0.000        78966468                    44128320                    0                           0                           
GPU 0     1410         1512         0                           62                54           71.159            26025534372             0            N/A          2                 0                 0                 0                 3.000             96.000            0                 0                 0                 0                           0                           0                           108933571722048             106133183460768             480               0.996        0.000        0.000        0.000        0.035        0.000        0.718        0.000        9290398                     6920960                     0                           0                           
GPU 0     1410         1512         0                           62                55           271.354           26025561666             0            N/A          62                3                 0                 0                 2.000             61.000            0                 0                 0                 0                           0                           0                           108933571722048             106133183460768             480               0.996        0.000        0.000        0.000        0.035        0.000        0.718        0.000        9290398                     6920960                     0                           0                           
GPU 0     1410         1512         0                           63                55           273.289           26025588930             0            N/A          62                3                 0                 0                 2.000             61.000            0                 0                 0                 0                           0                           0                           108933571722048             106133183460768             480               0.996        0.783        0.157        0.003        0.035        0.000        0.723        0.000        2005649                     2117703                     0                           0                           
GPU 0     1410         1512         0                           63                56           272.029           26025620202             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           108933571722048             106133183460768             480               0.996        0.789        0.158        0.003        0.035        0.000        0.000        0.000        26066966                    14225972                    0                           0                           
GPU 0     1410         1512         0                           62                56           271.129           26025644267             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           108933571722048             106133183460768             480               0.996        0.000        0.000        0.000        0.035        0.000        0.718        0.000        1763138                     2056995                     0                           0                           
GPU 0     1410         1512         0                           62                56           273.205           26025671639             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           108933571722048             106133183460768             480               0.996        0.789        0.157        0.003        0.035        0.000        0.000        0.000        1730691                     2032745                     0                           0                           
GPU 0     1410         1512         0                           62                56           272.904           26025728697             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           108933571722048             106133183460768             480               0.996        0.791        0.158        0.003        0.035        0.000        0.724        0.000        5036419                     4224985                     0                           0                           
GPU 0     1410         1512         0                           62                56           272.311           26025728697             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           108933571722048             106133183460768             480               0.996        0.000        0.000        0.000        0.034        0.000        0.705        0.000        15504257                    9202175                     0                           0                           
GPU 0     1410         1512         0                           62                56           273.771           26025754332             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           108933571722048             106133183460768             480               0.996        0.786        0.157        0.003        0.035        0.000        0.000        0.000        7808387                     5833914                     0                           0                           
