#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           72                63           80.206            10649432472             0            N/A          0                 0                 0                 0                 3.000             87.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               1.000        1.000        0.195        0.004        0.037        0.000        0.000        0.000        80047086                    40023543                    0                           0                           
GPU 0     1410         1512         0                           72                66           80.705            10649453405             0            N/A          18                1                 0                 0                 0.000             18.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.000        0.000        0.000        0.035        0.000        0.725        0.000        9571285                     7047941                     0                           0                           
GPU 0     1410         1512         0                           72                67           258.263           10649479480             0            N/A          18                1                 0                 0                 0.000             18.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.000        0.000        0.000        0.035        0.000        0.725        0.000        9571285                     7047941                     0                           0                           
GPU 0     1410         1512         0                           72                68           261.579           10649505572             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.995        0.793        0.160        0.003        0.035        0.000        0.715        0.000        1167740                     1692702                     0                           0                           
GPU 0     1410         1512         0                           72                68           260.220           10649531700             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.791        0.158        0.003        0.035        0.000        0.000        0.000        4108595                     3215088                     0                           0                           
GPU 0     1410         1512         0                           72                68           259.342           10649558349             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.788        0.158        0.003        0.035        0.000        0.733        0.000        8587642                     6349704                     0                           0                           
GPU 0     1410         1512         0                           72                68           261.756           10649584495             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.787        0.158        0.003        0.035        0.000        0.721        0.000        6349062                     4971577                     0                           0                           
GPU 0     1410         1512         0                           73                68           259.439           10649610691             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.790        0.158        0.003        0.035        0.000        0.719        0.000        6168538                     4381717                     0                           0                           
GPU 0     1410         1512         0                           72                68           261.749           10649636955             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.000        0.000        0.000        0.035        0.000        0.720        0.000        6516042                     5135658                     0                           0                           
GPU 0     1410         1512         0                           72                68           262.247           10649663235             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.783        0.157        0.003        0.034        0.000        0.720        0.000        5344838                     4013560                     0                           0                           
