#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1935         6500         0                           0                 60           116.672           1872537509              2            36           54                0                 0                 0                 0.000             90.000            0                 0                 0                 0                           0                           0                           15298110148768              15298110148768              169               0.913        0.196        0.049        0.147        0.000        0.000        0.001        0.000        152866242                   50955414                    0                           0                           
GPU 0     1935         6500         0                           0                 61           143.017           1872549689              2            35           17                0                 0                 0                 0.000             17.000            0                 0                 0                 0                           0                           0                           15298211221152              15298211221152              169               0.927        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6532346                     30317671                    0                           0                           
GPU 0     1935         6500         0                           0                 61           192.235           1872567087              2            35           17                0                 0                 0                 0.000             17.000            0                 0                 0                 0                           0                           0                           15298312097760              15298312097760              169               0.927        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6159052                     29794986                    0                           0                           
GPU 0     1920         6500         4                           0                 61           192.250           1872584477              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15298414450656              15298414450656              169               0.928        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6518879                     30033690                    0                           0                           
GPU 0     1935         6500         4                           0                 61           188.632           1872601497              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15298514920192              15298514920192              169               0.928        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6660504                     30504249                    0                           0                           
GPU 0     1935         6500         4                           0                 61           189.603           1872618487              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15298615692704              15298615692704              169               0.928        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6946878                     30787541                    0                           0                           
GPU 0     1935         6500         4                           0                 61           191.618           1872635687              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15298716486848              15298716486848              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6954552                     30679353                    0                           0                           
GPU 0     1935         6500         4                           0                 61           193.988           1872653114              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15298817347584              15298817347584              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6856710                     30637705                    0                           0                           
GPU 0     1935         6500         4                           0                 61           193.951           1872670514              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15298918049152              15298918049152              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6625036                     30596597                    0                           0                           
GPU 0     1935         6500         4                           0                 61           194.233           1872684114              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15299018811232              15299018811232              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6655575                     30722980                    0                           0                           
GPU 0     1935         6500         4                           0                 61           193.901           1872697719              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15299119579040              15299119579040              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6750262                     30782009                    0                           0                           
GPU 0     1935         6500         4                           0                 61           193.973           1872711441              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15299220378368              15299220378368              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6872568                     30823745                    0                           0                           
GPU 0     1935         6500         4                           0                 61           193.850           1872725292              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15299321136480              15299321136480              169               0.927        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6815426                     30796413                    0                           0                           
GPU 0     1935         6500         4                           0                 61           193.995           1872739367              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15299421951712              15299421951712              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6900760                     30846815                    0                           0                           
GPU 0     1935         6500         4                           0                 61           193.889           1872753479              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15299522817760              15299522817760              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6791268                     30785978                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
