#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1935         6500         0                           0                 60           116.746           1884805794              2            35           62                0                 0                 0                 0.000             89.000            0                 0                 0                 0                           0                           0                           15375254063712              15375254063712              169               0.993        0.217        0.054        0.173        0.000        0.000        0.001        0.000        174085064                   63303659                    0                           0                           
GPU 0     1935         6500         0                           0                 61           152.427           1884818860              2            35           19                0                 0                 0                 0.000             18.000            0                 0                 0                 0                           0                           0                           15375354896736              15375354896736              169               0.928        0.200        0.050        0.153        0.000        0.000        0.001        0.152        7238816                     31478228                    0                           0                           
GPU 0     1935         6500         0                           0                 61           189.229           1884835747              2            35           19                0                 0                 0                 0.000             18.000            0                 0                 0                 0                           0                           0                           15375455745984              15375455745984              169               0.928        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6170355                     29810260                    0                           0                           
GPU 0     1935         6500         4                           0                 61           188.760           1884852512              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15375556598752              15375556598752              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6257614                     29849722                    0                           0                           
GPU 0     1935         6500         4                           0                 61           185.927           1884869117              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15375657397664              15375657397664              169               0.928        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6426099                     30062179                    0                           0                           
GPU 0     1935         6500         4                           0                 61           188.381           1884885874              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15375758166848              15375758166848              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6465354                     30161958                    0                           0                           
GPU 0     1935         6500         4                           0                 61           190.661           1884902890              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15375858954336              15375858954336              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6963906                     30915490                    0                           0                           
GPU 0     1935         6500         4                           0                 61           190.460           1884919783              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15375959791776              15375959791776              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6879043                     30693193                    0                           0                           
GPU 0     1935         6500         4                           0                 61           190.965           1884936784              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15376060565120              15376060565120              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6680696                     30585786                    0                           0                           
GPU 0     1935         6500         4                           0                 61           190.641           1884953661              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15376161323040              15376161323040              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6927149                     30854116                    0                           0                           
GPU 0     1935         6500         4                           0                 61           191.434           1884970645              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15376262112192              15376262112192              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6862061                     30835870                    0                           0                           
GPU 0     1935         6500         4                           0                 61           190.620           1884987501              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15376362843776              15376362843776              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        7115790                     30972803                    0                           0                           
GPU 0     1935         6500         4                           0                 61           191.274           1885004451              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15376463620512              15376463620512              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        7066824                     30941155                    0                           0                           
GPU 0     1935         6500         4                           0                 61           190.715           1885021237              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15376564361312              15376564361312              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6685007                     30734506                    0                           0                           
GPU 0     1935         6500         4                           0                 61           191.231           1885034306              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15376665111872              15376665111872              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6640135                     30727075                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1935         6500         4                           0                 61           190.662           1885047389              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15376765863008              15376765863008              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6763026                     30796437                    0                           0                           
GPU 0     1935         6500         4                           0                 61           191.094           1885060547              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15376866635008              15376866635008              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6783703                     30789063                    0                           0                           
GPU 0     1935         6500         4                           0                 61           190.581           1885073717              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15376967397472              15376967397472              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6788113                     30790162                    0                           0                           
GPU 0     1935         6500         4                           0                 61           191.039           1885087028              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15377068177344              15377068177344              169               0.923        0.199        0.050        0.152        0.000        0.000        0.001        0.152        6697213                     30553567                    0                           0                           
GPU 0     1935         6500         4                           0                 61           190.416           1885100352              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15377168976736              15377168976736              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6551217                     30535434                    0                           0                           
GPU 0     1935         6500         4                           0                 61           190.912           1885113733              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15377269783360              15377269783360              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6772463                     30663424                    0                           0                           
GPU 0     1935         6500         4                           0                 61           190.552           1885127123              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15377370622048              15377370622048              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6930614                     30843491                    0                           0                           
GPU 0     1935         6500         4                           0                 61           191.042           1885140597              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15377471457312              15377471457312              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6730341                     30643901                    0                           0                           
GPU 0     1935         6500         4                           0                 61           190.430           1885154128              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15377572268352              15377572268352              169               0.928        0.000        0.000        0.000        0.000        0.000        0.000        0.152        6815356                     30958008                    0                           0                           
GPU 0     1935         6500         4                           0                 61           190.923           1885167834              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15377673090464              15377673090464              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6870036                     30813909                    0                           0                           
GPU 0     1935         6500         4                           0                 61           190.561           1885181626              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15377773951520              15377773951520              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6849124                     30800247                    0                           0                           
