#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1935         6500         0                           0                 60           116.420           1892184635              2            36           1                 0                 0                 0                 0.000             88.000            0                 0                 0                 0                           0                           0                           15421248311904              15421248311904              169               1.000        0.222        0.056        0.175        0.000        0.000        0.000        0.000        156723063                   14247551                    0                           0                           
GPU 0     1935         6500         0                           0                 61           129.965           1892195387              2            35           1                 0                 0                 0                 0.000             88.000            0                 0                 0                 0                           0                           0                           15421349125472              15421349125472              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        7121795                     31203695                    0                           0                           
GPU 0     1935         6500         0                           0                 61           199.761           1892213106              2            35           91                0                 0                 0                 0.000             91.000            0                 0                 0                 0                           0                           0                           15421449967744              15421449967744              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6187275                     29923425                    0                           0                           
GPU 0     1935         6500         0                           0                 61           201.328           1892230980              2            35           91                0                 0                 0                 0.000             91.000            0                 0                 0                 0                           0                           0                           15421550764704              15421550764704              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.153        6341160                     30062873                    0                           0                           
GPU 0     1920         6500         4                           0                 61           200.213           1892248624              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15421651864480              15421651864480              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6494342                     30080496                    0                           0                           
GPU 0     1935         6500         4                           0                 61           191.904           1892265853              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15421752757664              15421752757664              169               0.930        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6491757                     30123753                    0                           0                           
GPU 0     1935         6500         4                           0                 61           193.211           1892283244              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15421853552416              15421853552416              169               0.930        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6775237                     30562191                    0                           0                           
GPU 0     1935         6500         4                           0                 61           194.195           1892300722              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15421954323200              15421954323200              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6948696                     30834899                    0                           0                           
GPU 0     1935         6500         4                           0                 61           197.144           1892318359              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15422055106080              15422055106080              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6816634                     30838748                    0                           0                           
GPU 0     1935         6500         4                           0                 61           199.476           1892336325              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15422155862496              15422155862496              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6820915                     30851686                    0                           0                           
GPU 0     1935         6500         4                           0                 61           200.084           1892354311              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15422256653824              15422256653824              169               0.930        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6960285                     30912599                    0                           0                           
GPU 0     1935         6500         4                           0                 61           200.210           1892372320              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15422357404320              15422357404320              169               0.930        0.201        0.050        0.154        0.000        0.000        0.001        0.152        7110498                     30989527                    0                           0                           
GPU 0     1935         6500         4                           0                 61           200.331           1892390270              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15422458144640              15422458144640              169               0.930        0.201        0.050        0.154        0.000        0.000        0.001        0.152        7157007                     30990164                    0                           0                           
GPU 0     1935         6500         4                           0                 61           200.214           1892408243              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15422558928096              15422558928096              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.153        6685289                     30764547                    0                           0                           
GPU 0     1935         6500         4                           0                 61           200.489           1892422237              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15422659741824              15422659741824              169               0.930        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6652367                     30788592                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1935         6500         4                           0                 61           200.367           1892436251              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15422760516928              15422760516928              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6820755                     30867328                    0                           0                           
GPU 0     1935         6500         4                           0                 61           200.502           1892450367              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15422861334048              15422861334048              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6759033                     30817424                    0                           0                           
GPU 0     1935         6500         4                           0                 61           200.369           1892464548              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15422962136096              15422962136096              169               0.925        0.199        0.050        0.152        0.000        0.000        0.001        0.152        6647998                     30586424                    0                           0                           
GPU 0     1935         6500         4                           0                 61           200.417           1892478853              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15423062941696              15423062941696              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.153        6643272                     30651695                    0                           0                           
GPU 0     1935         6500         4                           0                 61           200.188           1892493216              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15423163733984              15423163733984              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6725169                     30753654                    0                           0                           
GPU 0     1935         6500         4                           0                 61           200.471           1892507734              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15423264491200              15423264491200              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6865298                     30766815                    0                           0                           
GPU 0     1935         6500         4                           0                 61           200.426           1892522282              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15423365298496              15423365298496              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        7034057                     30970414                    0                           0                           
GPU 0     1935         6500         4                           0                 61           200.317           1892536995              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15423466365312              15423466365312              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6663192                     30637069                    0                           0                           
GPU 0     1935         6500         4                           0                 61           200.481           1892551873              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15423567135328              15423567135328              169               0.930        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6728713                     30703530                    0                           0                           
GPU 0     1935         6500         4                           0                 61           200.381           1892566827              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15423668011328              15423668011328              169               0.930        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6654704                     30554308                    0                           0                           
GPU 0     1935         6500         4                           0                 61           200.387           1892581924              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15423768810144              15423768810144              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6690590                     30616066                    0                           0                           
GPU 0     1935         6500         4                           0                 61           200.542           1892597242              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15423869549184              15423869549184              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6708941                     30701561                    0                           0                           
GPU 0     1935         6500         4                           0                 61           200.523           1892612633              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15423970377920              15423970377920              169               0.930        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6808061                     30817481                    0                           0                           
GPU 0     1935         6500         4                           0                 61           200.670           1892628392              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15424071191840              15424071191840              169               0.930        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6849157                     30871465                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1935         6500         4                           0                 61           200.767           1892644229              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15424171992128              15424171992128              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        7156105                     31029201                    0                           0                           
GPU 0     1935         6500         4                           0                 61           200.540           1892660316              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15424272640992              15424272640992              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        7082450                     30972638                    0                           0                           
GPU 0     1935         6500         4                           0                 61           200.569           1892676457              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15424373445728              15424373445728              169               0.930        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6836648                     30862496                    0                           0                           
GPU 0     1935         6500         4                           0                 61           200.378           1892692790              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15424474131072              15424474131072              169               0.930        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6836648                     30862496                    0                           0                           
GPU 0     1935         6500         4                           0                 61           200.566           1892709145              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15424574924064              15424574924064              169               0.927        0.201        0.050        0.154        0.000        0.000        0.001        0.151        6611071                     30513678                    0                           0                           
GPU 0     1935         6500         4                           0                 61           200.091           1892725698              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15424675631712              15424675631712              169               0.930        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6863137                     30875089                    0                           0                           
GPU 0     1935         6500         4                           0                 61           200.369           1892742288              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15424776429280              15424776429280              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        7062283                     31142349                    0                           0                           
GPU 0     1935         6500         4                           0                 61           200.541           1892759050              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15424877233632              15424877233632              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        7156291                     31196830                    0                           0                           
GPU 0     1935         6500         4                           0                 61           200.468           1892775885              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15424977992032              15424977992032              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6988110                     31110365                    0                           0                           
GPU 0     1935         6500         4                           0                 61           200.468           1892792816              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15425078793568              15425078793568              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        7606999                     31526182                    0                           0                           
GPU 0     1935         6500         4                           0                 61           200.431           1892829185              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15425179622336              15425179622336              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        7771821                     31611910                    0                           0                           
GPU 0     1935         6500         4                           0                 61           200.450           1892848671              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15425280331712              15425280331712              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        7554372                     31587233                    0                           0                           
GPU 0     1935         6500         4                           0                 61           200.417           1892868188              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15425381042400              15425381042400              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        7550218                     31668722                    0                           0                           
GPU 0     1935         6500         4                           0                 61           200.557           1892884308              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15425481733760              15425481733760              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.153        7234472                     31488588                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1935         6500         4                           0                 61           200.383           1892900374              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15425582430304              15425582430304              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.153        7333146                     31592073                    0                           0                           
GPU 0     1935         6500         4                           0                 61           200.565           1892916615              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15425683103008              15425683103008              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.153        7304278                     31574933                    0                           0                           
GPU 0     1935         6500         4                           0                 61           200.519           1892932841              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15425783782944              15425783782944              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.153        7151508                     31508936                    0                           0                           
GPU 0     1935         6500         4                           0                 61           200.544           1892949188              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15425884474720              15425884474720              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        7111857                     31519107                    0                           0                           
GPU 0     1935         6500         4                           0                 61           200.553           1892965538              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15425985213248              15425985213248              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        7255301                     31444613                    0                           0                           
GPU 0     1935         6500         4                           0                 61           200.747           1892982127              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15426085854176              15426085854176              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        7435842                     31559123                    0                           0                           
