#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1935         6500         0                           0                 60           115.069           1848217044              2            35           5                 0                 0                 0                 0.000             88.000            0                 0                 0                 0                           0                           0                           15148940509984              15148940509984              169               0.904        0.192        0.048        0.142        0.000        0.000        0.001        0.000        169911504                   56637168                    0                           0                           
GPU 0     1935         6500         0                           0                 61           171.708           1848230044              2            35           42                0                 0                 0                 0.000             41.000            0                 0                 0                 0                           0                           0                           15149041335776              15149041335776              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6098017                     29781179                    0                           0                           
GPU 0     1935         6500         0                           0                 61           199.353           1848245776              2            35           42                0                 0                 0                 0.000             41.000            0                 0                 0                 0                           0                           0                           15149141982400              15149141982400              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6644744                     30591801                    0                           0                           
GPU 0     1935         6500         0                           0                 61           199.648           1848261596              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15149243540864              15149243540864              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        7006451                     30763886                    0                           0                           
GPU 0     1920         6500         4                           0                 61           195.153           1848277159              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15149344830240              15149344830240              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6950197                     30761877                    0                           0                           
GPU 0     1935         6500         4                           0                 61           191.817           1848292760              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15149445140352              15149445140352              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6791757                     30804564                    0                           0                           
GPU 0     1935         6500         4                           0                 61           192.640           1848308687              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15149545944704              15149545944704              169               0.929        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6500423                     30434882                    0                           0                           
GPU 0     1935         6500         4                           0                 61           195.833           1848324888              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15149646728256              15149646728256              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6685612                     30515838                    0                           0                           
GPU 0     1935         6500         4                           0                 61           192.883           1848340978              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15149747443584              15149747443584              169               0.929        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6731086                     30681307                    0                           0                           
GPU 0     1935         6500         4                           0                 61           195.884           1848357426              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15149848203424              15149848203424              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6692171                     30721053                    0                           0                           
GPU 0     1935         6500         4                           0                 61           197.769           1848374173              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15149948957472              15149948957472              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6669355                     30778958                    0                           0                           
GPU 0     1935         6500         4                           0                 61           198.846           1848391047              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15150049698080              15150049698080              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6734157                     30803722                    0                           0                           
GPU 0     1935         6500         4                           0                 61           198.435           1848407976              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15150150434272              15150150434272              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6882511                     30872510                    0                           0                           
GPU 0     1935         6500         4                           0                 61           199.026           1848424929              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15150251264896              15150251264896              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6729829                     30778038                    0                           0                           
GPU 0     1935         6500         4                           0                 61           198.639           1848441946              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15150351983776              15150351983776              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6676464                     30748871                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
