#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1935         6500         0                           0                 60           116.621           1885567548              2            35           43                0                 0                 0                 0.000             90.000            0                 0                 0                 0                           0                           0                           15380327096416              15380327096416              169               0.910        0.195        0.049        0.145        0.000        0.000        0.001        0.000        156991005                   52330335                    0                           0                           
GPU 0     1935         6500         0                           0                 61           176.217           1885581731              2            35           32                0                 0                 0                 0.000             31.000            0                 0                 0                 0                           0                           0                           15380427847232              15380427847232              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6567661                     30363544                    0                           0                           
GPU 0     1935         6500         0                           0                 61           192.371           1885597137              2            35           32                0                 0                 0                 0.000             31.000            0                 0                 0                 0                           0                           0                           15380530495680              15380530495680              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6163024                     29822431                    0                           0                           
GPU 0     1935         6500         4                           0                 61           191.651           1885613501              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15380631192480              15380631192480              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6572511                     30415353                    0                           0                           
GPU 0     1935         6500         4                           0                 61           187.779           1885629456              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15380733646368              15380733646368              169               0.929        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6982138                     30789730                    0                           0                           
GPU 0     1935         6500         4                           0                 61           191.318           1885645670              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15380833990048              15380833990048              169               0.930        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6939720                     30998653                    0                           0                           
GPU 0     1935         6500         4                           0                 61           192.835           1885662093              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15380934727584              15380934727584              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6963973                     31038077                    0                           0                           
GPU 0     1935         6500         4                           0                 61           194.147           1885678739              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15381035521152              15381035521152              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6869793                     31018339                    0                           0                           
GPU 0     1935         6500         4                           0                 61           193.591           1885695392              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15381136337952              15381136337952              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6549775                     30574877                    0                           0                           
GPU 0     1935         6500         4                           0                 61           194.112           1885712161              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15381237104448              15381237104448              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6545610                     30558261                    0                           0                           
GPU 0     1935         6500         4                           0                 61           193.403           1885728956              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15381337856928              15381337856928              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6816701                     30851407                    0                           0                           
GPU 0     1935         6500         4                           0                 61           194.220           1885745923              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15381438614112              15381438614112              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6771244                     30796370                    0                           0                           
GPU 0     1935         6500         4                           0                 61           193.337           1885762889              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15381539357632              15381539357632              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6709756                     30792405                    0                           0                           
GPU 0     1935         6500         4                           0                 61           194.186           1885780053              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15381640094432              15381640094432              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6677013                     30788850                    0                           0                           
GPU 0     1935         6500         4                           0                 61           193.454           1885797198              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15381740918112              15381740918112              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6714344                     30794856                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1935         6500         4                           0                 61           194.211           1885814509              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15381841709856              15381841709856              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6952390                     30897668                    0                           0                           
GPU 0     1935         6500         4                           0                 61           193.307           1885831763              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15381942506144              15381942506144              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6939659                     30895941                    0                           0                           
GPU 0     1935         6500         4                           0                 61           194.160           1885849068              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15382043330944              15382043330944              169               0.929        0.000        0.000        0.000        0.000        0.000        0.000        0.152        6782806                     30968840                    0                           0                           
GPU 0     1935         6500         4                           0                 61           193.345           1885866447              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15382144138112              15382144138112              169               0.925        0.201        0.050        0.154        0.000        0.000        0.001        0.151        6465567                     30275915                    0                           0                           
GPU 0     1935         6500         4                           0                 61           194.028           1885884066              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15382244921440              15382244921440              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6692275                     30692429                    0                           0                           
GPU 0     1935         6500         4                           0                 61           193.369           1885901790              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15382345699296              15382345699296              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6799750                     30651959                    0                           0                           
GPU 0     1935         6500         4                           0                 61           193.949           1885919460              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15382446527648              15382446527648              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6795470                     30698150                    0                           0                           
GPU 0     1935         6500         4                           0                 61           193.362           1885937179              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15382547329344              15382547329344              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6632441                     30584826                    0                           0                           
GPU 0     1935         6500         4                           0                 61           193.984           1885954971              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15382648160704              15382648160704              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6782147                     30734098                    0                           0                           
GPU 0     1935         6500         4                           0                 61           193.262           1885972830              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15382748961152              15382748961152              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        7017754                     30890213                    0                           0                           
GPU 0     1935         6500         4                           0                 61           194.092           1885990761              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15382849751520              15382849751520              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6963247                     30788671                    0                           0                           
GPU 0     1935         6500         4                           0                 61           193.258           1886008562              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15382950621120              15382950621120              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6947063                     30815225                    0                           0                           
GPU 0     1935         6500         4                           0                 61           193.714           1886026518              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15383051429216              15383051429216              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6625255                     30683484                    0                           0                           
GPU 0     1935         6500         4                           0                 61           193.077           1886042160              2            36           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15383152224000              15383152224000              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6685873                     30723289                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1935         6500         4                           0                 61           193.899           1886057897              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15383253009376              15383253009376              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6810108                     30810782                    0                           0                           
