#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1935         6500         0                           0                 60           115.246           1906240800              2            36           9                 0                 0                 0                 0.000             88.000            0                 0                 0                 0                           0                           0                           15508591437472              15508591437472              169               1.000        0.222        0.056        0.180        0.000        0.000        0.001        0.000        164639850                   14967259                    0                           0                           
GPU 0     1935         6500         0                           0                 61           189.703           1906257000              2            36           25                0                 0                 0                 0.000             25.000            0                 0                 0                 0                           0                           0                           15508692252768              15508692252768              169               0.927        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6864683                     31117044                    0                           0                           
GPU 0     1935         6500         0                           0                 61           202.155           1906274368              2            36           25                0                 0                 0                 0.000             25.000            0                 0                 0                 0                           0                           0                           15508793057824              15508793057824              169               0.927        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6156011                     29884261                    0                           0                           
GPU 0     1935         6500         0                           0                 61           201.761           1906291681              2            36           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15508893798176              15508893798176              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6575258                     30433599                    0                           0                           
GPU 0     1935         6500         4                           0                 61           198.475           1906308653              2            36           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15508994538560              15508994538560              169               0.928        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6599356                     30419908                    0                           0                           
GPU 0     1935         6500         4                           0                 61           196.539           1906325511              2            36           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15509095331520              15509095331520              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6669731                     30531993                    0                           0                           
GPU 0     1935         6500         4                           0                 61           194.314           1906342168              2            36           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15509196151456              15509196151456              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6618751                     30456529                    0                           0                           
GPU 0     1935         6500         4                           0                 61           197.195           1906359094              2            36           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15509296919840              15509296919840              169               0.928        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6886328                     30641751                    0                           0                           
GPU 0     1935         6500         4                           0                 61           198.816           1906376058              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15509397719488              15509397719488              169               0.928        0.201        0.050        0.153        0.000        0.000        0.001        0.152        6931566                     30867648                    0                           0                           
GPU 0     1935         6500         4                           0                 61           201.107           1906393250              2            36           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15509498491200              15509498491200              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6763382                     30777437                    0                           0                           
GPU 0     1935         6500         4                           0                 61           197.029           1906410090              2            36           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15509599212736              15509599212736              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6865721                     30632836                    0                           0                           
GPU 0     1935         6500         4                           0                 61           193.975           1906426796              2            36           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15509700014848              15509700014848              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6922959                     30693573                    0                           0                           
GPU 0     1920         6500         4                           0                 61           192.436           1906443457              2            36           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15509800833056              15509800833056              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        7304658                     30912133                    0                           0                           
GPU 0     1935         6500         4                           0                 61           194.936           1906460476              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15509901543520              15509901543520              169               0.928        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6944091                     30761956                    0                           0                           
GPU 0     1935         6500         4                           0                 61           197.051           1906477715              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15510002360672              15510002360672              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6927593                     30823026                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1935         6500         4                           0                 61           199.999           1906495137              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15510103052672              15510103052672              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6673128                     30736444                    0                           0                           
GPU 0     1935         6500         4                           0                 61           200.374           1906509898              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15510203840384              15510203840384              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6813092                     30804147                    0                           0                           
GPU 0     1935         6500         4                           0                 61           201.007           1906524728              2            36           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15510304628160              15510304628160              169               0.923        0.199        0.050        0.152        0.000        0.000        0.001        0.152        6705809                     30604587                    0                           0                           
GPU 0     1935         6500         4                           0                 61           200.200           1906539574              2            36           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15510405416608              15510405416608              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6626959                     30637041                    0                           0                           
GPU 0     1935         6500         4                           0                 61           201.181           1906554592              2            36           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15510506260224              15510506260224              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6568569                     30529938                    0                           0                           
GPU 0     1935         6500         4                           0                 61           198.198           1906569509              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15510607069792              15510607069792              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6722881                     30494363                    0                           0                           
GPU 0     1935         6500         4                           0                 61           196.379           1906584420              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15510707834400              15510707834400              169               0.928        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6822825                     30663632                    0                           0                           
GPU 0     1935         6500         4                           0                 61           198.178           1906599596              2            36           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15510808672608              15510808672608              169               0.928        0.000        0.000        0.000        0.000        0.000        0.000        0.152        6772046                     30781524                    0                           0                           
GPU 0     1935         6500         4                           0                 61           201.248           1906615132              2            36           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15510909520544              15510909520544              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6732210                     30696094                    0                           0                           
GPU 0     1935         6500         4                           0                 61           200.325           1906630689              2            36           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15511010325728              15511010325728              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6765682                     30751842                    0                           0                           
