#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1935         6500         0                           0                 60           117.024           1845737669              2            35           3                 0                 0                 0                 0.000             89.000            0                 0                 0                 0                           0                           0                           15133565153856              15133565153856              169               1.000        0.222        0.056        0.182        0.000        0.000        0.000        0.000        151462994                   13769363                    0                           0                           
GPU 0     1935         6500         0                           0                 60           191.960           1845754417              2            35           3                 0                 0                 0                 0.000             89.000            0                 0                 0                 0                           0                           0                           15133666054272              15133666054272              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6674079                     30701921                    0                           0                           
GPU 0     1935         6500         0                           0                 61           196.004           1845771340              2            35           58                0                 0                 0                 0.000             57.000            0                 0                 0                 0                           0                           0                           15133766874432              15133766874432              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6166096                     29908111                    0                           0                           
GPU 0     1935         6500         4                           0                 61           194.891           1845788342              2            35           58                0                 0                 0                 0.000             57.000            0                 0                 0                 0                           0                           0                           15133867677280              15133867677280              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6470347                     30143461                    0                           0                           
GPU 0     1935         6500         4                           0                 61           191.432           1845805039              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15133968483744              15133968483744              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6346138                     30086046                    0                           0                           
GPU 0     1935         6500         4                           0                 61           190.676           1845821789              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15134069368544              15134069368544              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6652655                     30429564                    0                           0                           
GPU 0     1935         6500         4                           0                 61           189.297           1845838354              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15134170030400              15134170030400              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6664724                     30497715                    0                           0                           
GPU 0     1935         6500         4                           0                 61           189.140           1845854892              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15134270790240              15134270790240              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6841241                     30731961                    0                           0                           
GPU 0     1935         6500         4                           0                 61           192.174           1845871955              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15134371589568              15134371589568              169               0.930        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6747130                     30729012                    0                           0                           
GPU 0     1935         6500         4                           0                 61           193.113           1845889181              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15134472340640              15134472340640              169               0.930        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6960516                     30901942                    0                           0                           
