#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1935         6500         0                           0                 60           121.060           1940498245              2            35           22                0                 0                 0                 0.000             88.000            0                 0                 0                 0                           0                           0                           15719585814368              15719585814368              169               0.984        0.216        0.054        0.173        0.000        0.000        0.001        0.000        157377049                   39344262                    0                           0                           
GPU 0     1935         6500         0                           0                 61           182.539           1940514785              2            35           22                0                 0                 0                 0.000             88.000            0                 0                 0                 0                           0                           0                           15719686530048              15719686530048              169               0.927        0.200        0.050        0.153        0.000        0.000        0.001        0.152        7101389                     31139377                    0                           0                           
GPU 0     1935         6500         0                           0                 61           184.934           1940531490              2            36           65                0                 0                 0                 0.000             65.000            0                 0                 0                 0                           0                           0                           15719787343456              15719787343456              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6169733                     29833530                    0                           0                           
GPU 0     1935         6500         4                           0                 61           184.057           1940548197              2            36           65                0                 0                 0                 0.000             65.000            0                 0                 0                 0                           0                           0                           15719888123232              15719888123232              169               0.928        0.200        0.050        0.154        0.000        0.000        0.001        0.152        6296205                     29846966                    0                           0                           
GPU 0     1935         6500         4                           0                 61           182.739           1940564845              2            36           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15719988956480              15719988956480              169               0.928        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6456136                     30070663                    0                           0                           
GPU 0     1935         6500         4                           0                 61           185.769           1940581833              2            36           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15720089765184              15720089765184              169               0.927        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6387478                     30190507                    0                           0                           
GPU 0     1935         6500         4                           0                 61           185.585           1940598734              2            36           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15720190527520              15720190527520              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6811807                     30769663                    0                           0                           
GPU 0     1935         6500         4                           0                 61           186.116           1940615634              2            36           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15720291402624              15720291402624              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6632025                     30584231                    0                           0                           
GPU 0     1935         6500         4                           0                 61           186.034           1940632522              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15720392230944              15720392230944              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6768882                     30786939                    0                           0                           
GPU 0     1935         6500         4                           0                 61           186.229           1940649663              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15720492971264              15720492971264              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6828470                     30836612                    0                           0                           
GPU 0     1935         6500         4                           0                 61           185.714           1940666575              2            36           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15720593692672              15720593692672              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6919526                     30852382                    0                           0                           
GPU 0     1935         6500         4                           0                 61           186.771           1940683466              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15720694531456              15720694531456              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6972363                     30899582                    0                           0                           
GPU 0     1935         6500         4                           0                 61           186.771           1940700015              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15720795284864              15720795284864              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6845355                     30838771                    0                           0                           
GPU 0     1935         6500         4                           0                 61           185.785           1940716523              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15720896021792              15720896021792              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6857740                     30822827                    0                           0                           
GPU 0     1935         6500         4                           0                 61           186.368           1940733006              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15720996791232              15720996791232              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6923317                     30875648                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1935         6500         4                           0                 61           185.480           1940746071              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15721097546272              15721097546272              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6799938                     30796452                    0                           0                           
GPU 0     1935         6500         4                           0                 61           186.249           1940759326              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15721198292544              15721198292544              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6766171                     30809031                    0                           0                           
