#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1935         6500         0                           0                 60           115.543           1869342920              2            35           1                 0                 0                 0                 0.000             87.000            0                 0                 0                 0                           0                           0                           15277862111744              15277862111744              169               1.000        0.222        0.056        0.183        0.000        0.000        0.000        0.000        165881244                   15080113                    0                           0                           
GPU 0     1935         6500         0                           0                 61           171.739           1869357570              2            35           29                0                 0                 0                 0.000             29.000            0                 0                 0                 0                           0                           0                           15277962940672              15277962940672              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6996352                     31256629                    0                           0                           
GPU 0     1935         6500         0                           0                 61           207.625           1869376217              2            35           29                0                 0                 0                 0.000             29.000            0                 0                 0                 0                           0                           0                           15278063790176              15278063790176              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6220931                     29909168                    0                           0                           
GPU 0     1935         6500         0                           0                 61           206.626           1869394784              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15278164536928              15278164536928              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6306631                     30091163                    0                           0                           
GPU 0     1935         6500         4                           0                 61           206.105           1869413137              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15278265387968              15278265387968              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6636224                     30222918                    0                           0                           
GPU 0     1935         6500         4                           0                 61           201.174           1869431290              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15278366164352              15278366164352              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6627433                     30324985                    0                           0                           
GPU 0     1935         6500         4                           0                 61           199.138           1869449089              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15278466968544              15278466968544              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6609526                     30392766                    0                           0                           
GPU 0     1935         6500         4                           0                 61           200.250           1869467048              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15278567798272              15278567798272              169               0.929        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6663671                     30550116                    0                           0                           
GPU 0     1905         6500         4                           0                 61           202.981           1869485141              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15278668549728              15278668549728              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        7098276                     30613841                    0                           0                           
GPU 0     1935         6500         4                           0                 61           192.722           1869502579              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15278769328192              15278769328192              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        7118740                     30787302                    0                           0                           
