#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1935         6500         0                           0                 60           115.111           1839130451              2            35           1                 0                 0                 0                 0.000             88.000            0                 0                 0                 0                           0                           0                           15092661136384              15092661136384              169               0.905        0.193        0.048        0.143        0.000        0.000        0.001        0.000        170363797                   42590949                    0                           0                           
GPU 0     1935         6500         0                           0                 61           142.197           1839140612              2            35           1                 0                 0                 0                 0.000             88.000            0                 0                 0                 0                           0                           0                           15092761996480              15092761996480              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6927898                     31124907                    0                           0                           
GPU 0     1935         6500         0                           0                 61           206.176           1839157647              2            35           74                0                 0                 0                 0.000             74.000            0                 0                 0                 0                           0                           0                           15092862774176              15092862774176              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6165715                     29895276                    0                           0                           
GPU 0     1935         6500         0                           0                 61           205.846           1839174560              2            35           74                0                 0                 0                 0.000             74.000            0                 0                 0                 0                           0                           0                           15092963537184              15092963537184              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6626879                     30486862                    0                           0                           
GPU 0     1935         6500         0                           0                 61           205.180           1839191352              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15093064306944              15093064306944              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6698384                     30425531                    0                           0                           
GPU 0     1920         6500         4                           0                 61           202.156           1839208020              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15093165077760              15093165077760              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6872951                     30698283                    0                           0                           
GPU 0     1935         6500         4                           0                 61           194.615           1839224140              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15093265877984              15093265877984              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6558075                     30435975                    0                           0                           
GPU 0     1935         6500         4                           0                 61           197.745           1839240465              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15093366677312              15093366677312              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6537538                     30435891                    0                           0                           
GPU 0     1935         6500         4                           0                 61           197.407           1839256850              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15093467439072              15093467439072              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6718280                     30662732                    0                           0                           
GPU 0     1935         6500         4                           0                 61           198.997           1839273254              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15093568225696              15093568225696              169               0.928        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6755592                     30722111                    0                           0                           
GPU 0     1935         6500         4                           0                 61           200.136           1839289721              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15093668978688              15093668978688              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6755014                     30747848                    0                           0                           
