1.224183, 1.523000, 15
Passed
1.224255, 1.517000, 15
Passed
1.224192, 1.502000, 15
Passed
1.224098, 1.591000, 15
Passed
1.224052, 1.522000, 15
Passed
1.224082, 1.574000, 15
Passed
1.224156, 1.538000, 15
Passed
1.224274, 1.542000, 15
Passed
1.224146, 1.580000, 15
Passed
1.224155, 1.532000, 15
Passed
