#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           71                64           86.247            10282842258             0            N/A          2                 0                 0                 0                 3.000             96.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               1.000        1.000        0.237        0.004        0.036        0.000        0.000        0.000        77544426                    35247466                    0                           0                           
GPU 0     1410         1512         0                           73                66           81.790            10282859499             0            N/A          2                 0                 0                 0                 3.000             96.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               1.000        1.000        0.237        0.004        0.036        0.000        0.000        0.000        77544426                    35247466                    0                           0                           
GPU 0     1410         1512         0                           73                66           280.708           10282891406             0            N/A          64                3                 0                 0                 2.000             64.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.000        0.000        0.000        0.035        0.000        0.000        0.000        19816885                    13721647                    0                           0                           
GPU 0     1410         1512         0                           72                68           290.341           10282918387             0            N/A          64                3                 0                 0                 2.000             64.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.786        0.157        0.003        0.035        0.000        0.720        0.000        8585262                     6177785                     0                           0                           
GPU 0     1410         1512         0                           72                69           289.072           10282947616             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.790        0.158        0.003        0.035        0.000        0.726        0.000        5348255                     4361904                     0                           0                           
GPU 0     1410         1512         0                           72                69           292.181           10282976797             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.000        0.000        0.000        0.035        0.000        0.722        0.000        2652776                     2473183                     0                           0                           
GPU 0     1410         1512         0                           72                69           290.449           10283006029             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.788        0.159        0.003        0.035        0.000        0.723        0.000        11122723                    7587273                     0                           0                           
GPU 0     1410         1512         0                           72                69           289.844           10283035307             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.788        0.158        0.003        0.035        0.000        0.000        0.000        6539649                     5159789                     0                           0                           
GPU 0     1410         1512         0                           72                69           292.068           10283064614             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.787        0.157        0.003        0.035        0.000        0.716        0.000        5079663                     3733805                     0                           0                           
GPU 0     1410         1512         0                           72                69           292.771           10283093876             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.787        0.158        0.003        0.035        0.000        0.718        0.000        2121746                     2284946                     0                           0                           
GPU 0     1410         1512         0                           72                69           291.133           10283123125             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.000        0.000        0.000        0.035        0.000        0.724        0.000        1779583                     2057125                     0                           0                           
GPU 0     1410         1512         0                           72                69           292.577           10283152346             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.995        0.787        0.157        0.003        0.035        0.000        0.000        0.000        2994288                     2672270                     0                           0                           
